# Started at: 2022-04-13 20:38:40 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0622.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0622.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.08936,44200,44000,44200,42800,43800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,50,0,0,0,0,0
152.898,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
993.955,44200,43400,44000,42600,43600,70000,896000,896000,896000,896000,600000,600000,26.649,733564.060,,,,,,,,,,10,0,8,0,6,29
1120.9,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,
1994.81,44200,43800,43800,42800,43600,70000,896000,896000,896000,896000,600000,600000,,733569.569,,,,,,,,,,1.9802,8,0,1,0,34.6535
2118.88,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,
2994.31,44000,43400,43800,42600,43400,70000,896000,896000,896000,896000,600000,600000,,733575.054,,,,,,,,,,0,0,0,8.82353,1,34
3121.05,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,
3994.6,44000,43400,43600,42500,43600,70000,896000,896000,896000,896000,600000,600000,,733580.476,,,,,,,,,,3.0303,8,0,0,1,34.3434
4118.69,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,
4994.5,44000,43400,44000,42600,43400,70000,896000,896000,896000,896000,600000,600000,,733586.051,,,,,,,,,,6,9.80392,0,1,0,33.3333
5120.96,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,
5994.55,43800,43400,43600,42500,43200,70000,896000,896000,896000,896000,600000,600000,,733591.541,,,,,,,,,,3.9604,0,0,4.08163,1,34
6119.03,,,,,,,,,,,,,,,,,,,,,,,361,,,,,,
6994.7,43800,43400,43600,42500,43400,70000,896000,896000,896000,896000,600000,600000,,733597.019,,,,,,,,,,1.9802,7.07071,0,0.990099,0,32.9897
7121.42,,,,,,,,,,,,,,,,,,,,,,,423,,,,,,
7994.52,43600,43400,43800,42300,43200,70000,896000,896000,896000,896000,600000,600000,,733602.471,,,,,,,,,,1.9802,8,0,0,0,34
8119.49,,,,,,,,,,,,,,,,,,,,,,,484,,,,,,
8994.55,43600,43400,43800,42300,43200,70000,896000,896000,896000,896000,600000,600000,,733607.960,,,,,,,,,,1.0101,8,0,0,6.93069,32.6733
9121.79,,,,,,,,,,,,,,,,,,,,,,,546,,,,,,
9994.32,43400,43400,43600,42300,43200,70000,896000,896000,896000,896000,600000,600000,,733613.469,,,,,,,,,,0,6.12245,0,1,5,32.6733
10119.7,,,,,,,,,,,,,,,,,,,,,,,607,,,,,,
10994.7,43800,43400,43800,42300,43400,70000,896000,896000,896000,896000,600000,600000,26.627,733618.993,,,,,,,,,,1.9802,8.82353,0,0.990099,0,37.6238
11122.2,,,,,,,,,,,,,,,,,,,,,,,669,,,,,,
11994.3,43400,43400,43600,42300,42800,70000,896000,896000,896000,896000,600000,600000,,733624.439,,,,,,,,,,1,7.07071,0,0,1.96078,33.3333
12120.2,,,,,,,,,,,,,,,,,,,,,,,730,,,,,,
12994.7,43200,43000,43200,42500,43000,70000,896000,896000,896000,896000,600000,600000,,733629.934,,,,,,,,,,1.0101,3,6.12245,0,0,34.6535
13122.3,,,,,,,,,,,,,,,,,,,,,,,792,,,,,,
13994.4,43600,43200,43400,42300,43200,70000,896000,896000,896000,896000,600000,600000,,733635.429,,,,,,,,,,1.9802,12.1212,0,0.990099,0,31.6327
14120.2,,,,,,,,,,,,,,,,,,,,,,,853,,,,,,
14994.8,43600,43000,43600,42100,43000,70000,896000,896000,896000,896000,600000,600000,,733640.906,,,,,,,,,,1,8,0,1,0,36
15122.6,,,,,,,,,,,,,,,,,,,,,,,915,,,,,,
15994.8,43400,43000,43200,41900,42800,70000,896000,896000,896000,896000,600000,600000,,733646.390,,,,,,,,,,1.0101,8,0.990099,0,1,33.3333
16120.8,,,,,,,,,,,,,,,,,,,,,,,976,,,,,,
16994.5,43600,43000,43200,42100,42800,70000,896000,896000,896000,896000,600000,600000,,733651.860,,,,,,,,,,0,14.1414,1,1,0,28.7129
