# Started at: 2022-04-13 18:46:37 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0400.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0400.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11061,44400,44600,44400,43200,44000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,33.3333,0,33.3333,0
152.714,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
255.75,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
990.573,44400,43800,44400,42800,44000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,26.691,692776.686,,,,,,,,,,8.16327,52,6.06061,38.3838,4.0404,4.08163
1132.39,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,
1991.06,44400,44200,44200,43000,43600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,692782.479,,,,,,,,,,8.08081,51,2.94118,37,6,4
2140.29,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,
2990.27,44400,44200,44400,42800,44000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,692788.262,,,,,,,,,,8.91089,51,0,35.7143,4.0404,6.06061
3148.52,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,
3155.35,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
3990.77,44200,44200,44200,42800,43800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,692793.986,,,,,,,,,,6.06061,51,0,37,6.12245,0
4128.01,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,
4991.07,44600,44200,44400,43000,44000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,692799.838,,,,,,,,,,8.08081,50.495,1.9802,44,4.0404,0
5148.84,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,
5990.92,44400,43800,44400,43000,43600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,692805.622,,,,,,,,,,12.1212,51,1.0101,37,6.12245,0
6128.41,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,
6991.18,44200,44000,44400,42800,43800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,692811.433,,,,,,,,,,8.91089,51,11,36,5,1.96078
7137.08,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,
7991.14,44400,44000,44200,43000,43800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,692815.862,,,,,,,,,,7.07071,51,1.0101,36.3636,9.80392,0.990099
8145.49,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,
8990.86,44400,44000,44200,42800,43600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,692821.652,,,,,,,,,,16,50.5051,1.9802,40.404,3.06122,0
9153.61,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,
9990.66,44400,44000,44200,42600,43800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,692827.567,,,,,,,,,,11.8812,51,1,37.2549,8.91089,1
10133,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,
10990.8,44200,43800,44000,43000,43400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,26.691,692833.364,,,,,,,,,,7,51,1.0101,36.3636,8.91089,0
11141.7,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,
11990.2,44200,43800,44200,42800,43600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,692839.174,,,,,,,,,,8.08081,51,0,36.3636,10,0
12150.1,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,
12991.2,44400,43600,44200,42800,43400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,692844.918,,,,,,,,,,7.07071,51,4.9505,36.3636,8.08081,0
13129.8,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,
13991,44200,43800,44200,42800,43400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,692850.751,,,,,,,,,,7.07071,50.5051,0,36,7.14286,0
14138.3,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,
14990.4,44200,43600,44000,42500,43600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,692856.493,,,,,,,,,,9.09091,51.4851,2.0202,37,5.05051,0
15146.7,,,,,,,,,,,,,,,,,,,,,190,,,,,,,,
