# Started at: 2022-04-13 22:36:28 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0857.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0857.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.40722,45600,45600,45600,44400,45000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
170.066,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
990.9,45600,45200,45600,44400,45200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,43.8776,62.2449,15,84.5361,15,35
1143.06,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,
1143.53,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
1180.64,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
1990.94,45600,45400,45600,44400,45000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,26.348,776339.562,,,,,,,,,,45,60.6061,12,98,16.1616,32
2145.8,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,
2146.36,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
2991.12,45400,45400,45600,44400,45000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,776345.962,,,,,,,,,,50,60,12.2449,98.0198,16,34
3143.15,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,
