# Started at: 2022-04-13 16:58:52 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0183.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0183.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1071,44800,44400,44800,43600,44400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,66.6667,0,0,50,0,0
127.245,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
626.654,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,
993.501,45000,44200,44800,43600,44400,70000,896000,896000,896000,896000,600000,600000,27.507,653739.255,,,,,,,,,,2.06186,88,8.08081,8,8,0
1151.4,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,
1683.65,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,
1993.52,45200,44600,44800,43400,44400,70000,896000,896000,896000,896000,600000,600000,,653744.825,,,,,,,,,,1,94.898,0,0,14,1
2208.48,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,
2740.8,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,
2993.26,44800,44200,44800,43200,44400,70000,896000,896000,896000,896000,600000,600000,,653750.386,,,,,,,,,,1.9802,94.1176,1,0,14.7059,0
3265.26,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,
3797.37,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,
