# Started at: 2022-04-13 20:00:35 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0546.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0546.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.08148,42800,43000,43000,41500,42300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
174.611,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
267.481,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
993.934,43000,43000,42800,41700,42600,70000,896000,896000,896000,896000,600000,600000,26.638,719625.068,,,,,,,,,,8.82353,47.9592,22,10.101,1.02041,29.4118
1147.22,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,
1993.75,43000,42800,42800,41700,42500,70000,896000,896000,896000,896000,600000,600000,,719630.801,,,,,,,,,,1.0101,47,22.7723,0,9.70874,29.2929
2147.66,,,,,,,,,,,,,,,,,,,223,,,,,,,,,,
2993.68,42800,43000,43000,41700,42600,70000,896000,896000,896000,896000,600000,600000,,719636.574,,,,,,,,,,1.02041,49.4949,22.449,0,5,33
3148.1,,,,,,,,,,,,,,,,,,,338,,,,,,,,,,
3993.62,43000,42800,42800,41700,42600,70000,896000,896000,896000,896000,600000,600000,,719642.293,,,,,,,,,,2,47.5248,33.3333,0,6.06061,23.2323
4148.5,,,,,,,,,,,,,,,,,,,453,,,,,,,,,,
4994.14,43000,43000,43000,41700,42600,70000,896000,896000,896000,896000,600000,600000,,719647.980,,,,,,,,,,2.0202,47,25,1,14,23
5149.23,,,,,,,,,,,,,,,,,,,568,,,,,,,,,,
5993.81,43200,42800,43000,41900,42600,70000,896000,896000,896000,896000,600000,600000,,719652.369,,,,,,,,,,8.16327,47,23,1,0.990099,30.6931
6146.61,,,,,,,,,,,,,,,,,,,682,,,,,,,,,,
6994.26,43200,42800,43200,41700,42600,70000,896000,896000,896000,896000,600000,600000,,719658.088,,,,,,,,,,9.80392,51,23,0,6.06061,23.2323
7147.21,,,,,,,,,,,,,,,,,,,797,,,,,,,,,,
7993.79,42800,42600,42800,41900,42600,70000,896000,896000,896000,896000,600000,600000,,719663.804,,,,,,,,,,6.12245,47.5248,22,1,7,28
8147.5,,,,,,,,,,,,,,,,,,,912,,,,,,,,,,
8994.25,43400,43000,43200,42100,42800,70000,896000,896000,896000,896000,600000,600000,,719669.523,,,,,,,,,,2,46.4646,23,0.990099,14,25.7426
9147.98,,,,,,,,,,,,,,,,,,,1027,,,,,,,,,,
9993.99,43200,43000,43200,42100,42800,70000,896000,896000,896000,896000,600000,600000,,719675.261,,,,,,,,,,2.0202,47.4747,23,0,7,29.2929
10148.3,,,,,,,,,,,,,,,,,,,1142,,,,,,,,,,
10993.9,43200,42600,43200,41900,42800,70000,896000,896000,896000,896000,600000,600000,26.638,719681.023,,,,,,,,,,2.0202,50,22.7723,5.94059,5.10204,23.2323
11149,,,,,,,,,,,,,,,,,,,1257,,,,,,,,,,
11993.8,43000,43000,43000,41700,42600,70000,896000,896000,896000,896000,600000,600000,,719686.773,,,,,,,,,,3,47,22.2222,1,9,30
12145.3,,,,,,,,,,,,,,,,,,,1371,,,,,,,,,,
12993.7,43200,43000,43000,42100,42600,70000,896000,896000,896000,896000,600000,600000,,719692.498,,,,,,,,,,3,48.0392,23,0,7,34.6535
13145.9,,,,,,,,,,,,,,,,,,,1486,,,,,,,,,,
13993.7,43200,43000,43200,41700,42600,70000,896000,896000,896000,896000,600000,600000,,719698.263,,,,,,,,,,2.9703,47,23,0,8.82353,29.2929
14146.6,,,,,,,,,,,,,,,,,,,1601,,,,,,,,,,
14994.1,43000,42800,43000,41700,42500,70000,896000,896000,896000,896000,600000,600000,,719704.028,,,,,,,,,,1.02041,47.4747,22.7723,5.05051,6.86275,30
15147.1,,,,,,,,,,,,,,,,,,,1716,,,,,,,,,,
15993.8,43000,43000,43200,41700,42500,70000,896000,896000,896000,896000,600000,600000,,719709.799,,,,,,,,,,2.9703,47,23,0,3,38
16147.6,,,,,,,,,,,,,,,,,,,1831,,,,,,,,,,
16993.5,43200,43000,43200,42100,42500,70000,896000,896000,896000,896000,600000,600000,,719715.571,,,,,,,,,,3,47,23,0,5,31.3131
17148.1,,,,,,,,,,,,,,,,,,,1946,,,,,,,,,,
17994.4,42800,42600,42800,41700,42800,70000,896000,896000,896000,896000,600000,600000,,719721.303,,,,,,,,,,1.0101,47,23,0,4.0404,36.2745
18148.5,,,,,,,,,,,,,,,,,,,2061,,,,,,,,,,
18994.4,42800,42800,43200,41700,42500,70000,896000,896000,896000,896000,600000,600000,,719727.054,,,,,,,,,,4.9505,48,22.2222,0,1,36
19149,,,,,,,,,,,,,,,,,,,2176,,,,,,,,,,
19994,43200,43000,43000,41900,42600,70000,896000,896000,896000,896000,600000,600000,,719732.851,,,,,,,,,,7.92079,47,22.7723,0.990099,3.9604,33.3333
20145.3,,,,,,,,,,,,,,,,,,,2290,,,,,,,,,,
20993.8,43000,43000,43000,41700,42600,70000,896000,896000,896000,896000,600000,600000,26.649,719738.520,,,,,,,,,,3.9604,46.4646,23,0,8,30.6931
21145.8,,,,,,,,,,,,,,,,,,,2405,,,,,,,,,,
21994.2,43000,43000,43200,41900,42500,70000,896000,896000,896000,896000,600000,600000,,719744.299,,,,,,,,,,1.0101,47.5248,22.2222,0,4.9505,33.6634
22146.1,,,,,,,,,,,,,,,,,,,2520,,,,,,,,,,
22994.1,43000,43000,43400,42100,42800,70000,896000,896000,896000,896000,600000,600000,,719749.975,,,,,,,,,,3.0303,46.9388,23.5294,1,0,36.0825
23146.6,,,,,,,,,,,,,,,,,,,2635,,,,,,,,,,
23994.3,43200,43200,43000,41900,42800,70000,896000,896000,896000,896000,600000,600000,,719755.686,,,,,,,,,,1.02041,48.0392,23,0.990099,3,37.6238
24147,,,,,,,,,,,,,,,,,,,2750,,,,,,,,,,
24993.9,43000,42600,43000,41900,42800,70000,896000,896000,896000,896000,600000,600000,,719761.410,,,,,,,,,,7,47,23,0,5.94059,28.7129
25147.5,,,,,,,,,,,,,,,,,,,2865,,,,,,,,,,
25993.4,43200,42800,43200,41900,42600,70000,896000,896000,896000,896000,600000,600000,,719767.091,,,,,,,,,,3,47.4747,22.2222,0,11.1111,26.7327
26148,,,,,,,,,,,,,,,,,,,2980,,,,,,,,,,
26994.1,43200,43000,43200,41900,42800,70000,896000,896000,896000,896000,600000,600000,,719772.845,,,,,,,,,,2,47,23.5294,0,7.92079,33.6634
27148.3,,,,,,,,,,,,,,,,,,,3095,,,,,,,,,,
27994.3,43200,43400,43600,42300,43000,70000,896000,896000,896000,896000,600000,600000,,719778.648,,,,,,,,,,2.0202,47.5248,23,1.96078,1,38
28148.6,,,,,,,,,,,,,,,,,,,3210,,,,,,,,,,
28993.8,43200,43000,43200,42100,42800,70000,896000,896000,896000,896000,600000,600000,,719784.414,,,,,,,,,,2,46.4646,23,0,3,34.6939
29149.1,,,,,,,,,,,,,,,,,,,3325,,,,,,,,,,
29993.7,43000,42800,43000,42100,42500,70000,896000,896000,896000,896000,600000,600000,,719790.061,,,,,,,,,,2.0202,48,22.2222,0,6.06061,30
