# Started at: 2022-04-13 18:24:34 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0355.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0355.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11335,46200,46200,46000,45000,45600,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
146.963,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
149.29,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
309.751,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
990.368,46200,45800,46000,44600,45400,70000,896000,896000,896000,896000,600000,600000,26.595,684827.130,,,,,,,,,,39.7959,34.6939,8.24742,20.4082,41.4141,55.6701
1122.56,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,
1130.91,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,
1991.16,46200,45800,46200,45200,45600,70000,896000,896000,896000,896000,600000,600000,,684833.302,,,,,,,,,,40.404,35.9223,9,20,43,58.4158
2127.91,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,
2130.09,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,
2166.15,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
2990.77,46000,45800,45600,44600,45200,70000,896000,896000,896000,896000,600000,600000,,684839.449,,,,,,,,,,42.1569,26.5306,13.1313,20,43.4343,60
