# Started at: 2022-04-13 21:39:49 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0744.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0744.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10123,46000,45800,46200,44600,45200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,66.6667,33.3333,0,50,0,0
134.905,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
993.122,45400,45400,45600,44400,45200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,26.509,755880.185,,,,,,,,,,47.4227,7.14286,2.04082,4.08163,33.3333,7.14286
1100.33,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,
1140.96,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
1993.47,45600,45000,45600,44400,44800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,755886.142,,,,,,,,,,50.495,2,1,5.94059,36,8.16327
2100.56,,,,,,,,,,,,,,,,,,291,,,,,,,,,,,
2993.17,45600,45200,45400,44200,44800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,755892.079,,,,,,,,,,50.5051,0.990099,0,0,41.4141,10.2041
3100.7,,,,,,,,,,,,,,,,,,442,,,,,,,,,,,
3993.15,45400,45400,45800,44200,44800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,755897.991,,,,,,,,,,50.495,4.0404,0,0,42.5743,3
4101.13,,,,,,,,,,,,,,,,,,593,,,,,,,,,,,
4993.4,45600,45000,45400,44200,45000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,755903.883,,,,,,,,,,49.4949,1,1,0,41.8367,8.91089
5099.27,,,,,,,,,,,,,,,,,,743,,,,,,,,,,,
5992.57,45400,45200,45200,44000,44400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,755909.821,,,,,,,,,,50,0,0,8.08081,36.6337,7
6100,,,,,,,,,,,,,,,,,,894,,,,,,,,,,,
