# Started at: 2022-04-13 18:01:30 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0309.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0309.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12386,44800,44600,44800,43600,44200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,33.3333,0
147.47,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
649.859,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,
990.338,45000,44600,44800,44000,44200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,26.831,676437.047,,,,,,,,,,7,12,62.8866,54.0816,2.06186,4.08163
1151.6,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,
1652.89,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,
1990.15,44600,44200,44800,43400,44400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,676441.586,,,,,,,,,,3.0303,0,62.6263,55.4455,4,4
2154.39,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,
2655.8,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,
2990.6,44800,44200,44800,43400,44200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,676447.421,,,,,,,,,,4,0.990099,63.3663,55,2.9703,9.80392
3157.44,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,
3658.84,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,
3989.72,44800,44600,44800,43200,44200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,676453.333,,,,,,,,,,3,1,62.6263,55,9.09091,0
4160.7,,,,,,,,,,,,,,,,,,,,,212,,,,,,,,
4662.11,,,,,,,,,,,,,,,,,,,,,260,,,,,,,,
4990.26,44600,44400,44800,43400,44000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,676459.185,,,,,,,,,,1.03093,0,63.3663,55,11.7647,0
5163.7,,,,,,,,,,,,,,,,,,,,,265,,,,,,,,
5665.13,,,,,,,,,,,,,,,,,,,,,313,,,,,,,,
5990.18,44800,44400,44400,43600,44000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,676465.064,,,,,,,,,,3.9604,1,63,56,2,4.08163
6166.69,,,,,,,,,,,,,,,,,,,,,318,,,,,,,,
6989.78,44800,44200,44600,43400,44200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,676470.890,,,,,,,,,,2.0202,1,63,55,6.12245,3.92157
7117.44,,,,,,,,,,,,,,,,,,,,,366,,,,,,,,
7619.42,,,,,,,,,,,,,,,,,,,,,414,,,,,,,,
7990.28,44400,44400,44800,43200,44200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,676476.755,,,,,,,,,,2,1.9802,63.6364,55,0,8
8120.93,,,,,,,,,,,,,,,,,,,,,419,,,,,,,,
8622.46,,,,,,,,,,,,,,,,,,,,,467,,,,,,,,
8989.65,44600,44200,44800,43200,44200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,676482.612,,,,,,,,,,6.93069,6.06061,63.6364,55.5556,4,3
9123.86,,,,,,,,,,,,,,,,,,,,,472,,,,,,,,
9625.5,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,
9990.53,44600,44200,44400,43200,44200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,676488.413,,,,,,,,,,2.0202,1,63,55.4455,3.0303,4.08163
10127.1,,,,,,,,,,,,,,,,,,,,,525,,,,,,,,
10628.6,,,,,,,,,,,,,,,,,,,,,573,,,,,,,,
10990.5,44600,44200,44400,43200,44000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,26.82,676494.291,,,,,,,,,,4,0,63.3663,55.4455,0,9
11130.1,,,,,,,,,,,,,,,,,,,,,578,,,,,,,,
11631.7,,,,,,,,,,,,,,,,,,,,,626,,,,,,,,
11990.4,44800,44400,44800,43200,44000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,676500.073,,,,,,,,,,2.0202,1,63,55,0,9
12133.2,,,,,,,,,,,,,,,,,,,,,631,,,,,,,,
12634.7,,,,,,,,,,,,,,,,,,,,,679,,,,,,,,
12989.7,44400,43800,44400,43000,43800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,676505.954,,,,,,,,,,3,1,62.6263,55,0,9.09091
13136.3,,,,,,,,,,,,,,,,,,,,,684,,,,,,,,
13638,,,,,,,,,,,,,,,,,,,,,732,,,,,,,,
13990.1,44400,43800,44400,43200,43600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,676511.782,,,,,,,,,,1.0101,0,63.3663,56,0.990099,7.07071
14139.6,,,,,,,,,,,,,,,,,,,,,737,,,,,,,,
14641.1,,,,,,,,,,,,,,,,,,,,,785,,,,,,,,
14990.6,44400,43800,44200,43200,43800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,676517.642,,,,,,,,,,4.9505,0,62.6263,55,0,10.101
15142.6,,,,,,,,,,,,,,,,,,,,,790,,,,,,,,
15644.2,,,,,,,,,,,,,,,,,,,,,838,,,,,,,,
15990.6,44400,44200,44400,43200,43800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,676523.531,,,,,,,,,,3.9604,0.990099,63,55,7.07071,1.0101
16145.9,,,,,,,,,,,,,,,,,,,,,843,,,,,,,,
16647.1,,,,,,,,,,,,,,,,,,,,,891,,,,,,,,
16734.5,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
16990.3,44400,44200,44800,43000,43800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,676529.375,,,,,,,,,,1.02041,0,62.6263,55.4455,7.07071,0
17148.7,,,,,,,,,,,,,,,,,,,,,896,,,,,,,,
17650,,,,,,,,,,,,,,,,,,,,,944,,,,,,,,
