# Started at: 2022-04-13 22:59:31 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0903.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0903.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13035,44400,44200,44400,42600,43600,70000,600000,600000,896000,1.2e+06,600000,600000,,,,,,,,,,,,50,0,0,0,0,0
179.875,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,
182.286,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
385.86,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
990.698,44400,44200,44400,43000,43800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,26.262,784640.077,,,,,,,,,,67,10.3093,21.2121,14.433,42,5.05051
1160.82,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
1167.68,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,
1169.88,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
1989.95,44000,44000,44400,42800,43600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,784644.722,,,,,,,,,,67.6768,6,20,16,42,3.9604
2159.86,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
2165.5,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,
2173.51,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,
2990.74,44200,44000,44400,43000,43800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,784650.788,,,,,,,,,,66.6667,1.0101,21.2121,17.8218,45.9184,0
3163.43,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,
3168.92,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,
3173.59,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,
3990.74,44400,44200,44200,42800,43800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,784656.794,,,,,,,,,,66.6667,3.8835,25.2525,17,40,3
4162,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,
4163.41,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,
4164.83,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,
4990.4,44200,44200,44800,43200,43800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,784662.826,,,,,,,,,,66,2,18.4466,17.6471,41,5
5159.97,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,
5160.54,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,
5177.31,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,
5990.12,44800,44400,44600,43200,44000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,784668.872,,,,,,,,,,67.3267,4.08163,12,27.2727,44.898,0
6167.03,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,
6168.76,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,
6173.07,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,
6990.4,44800,44400,44400,43000,44400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,784674.976,,,,,,,,,,66.6667,15.3061,11.1111,17,42,3
7166.58,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,
7168.98,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,
7180.96,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,
7989.9,44600,44200,44400,43200,44000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,784681.056,,,,,,,,,,66.3366,1.9802,15,28.7129,40,3.9604
8164.8,,,,,,,,,,,,,,,,,,,,,120,185,,,,,,,
8170.69,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,
8989.89,44400,44000,44600,43000,43600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,784687.147,,,,,,,,,,67,2,10.101,25,41,5.10204
9160.23,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,
9160.34,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,
9162.62,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,
9990.66,44400,44200,44600,43200,43800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,784693.252,,,,,,,,,,67,19.1919,12,16.1616,40,3
10161.1,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,
10172.9,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,
10174.2,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,
10990.6,44800,44200,44800,43200,44000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,26.284,784699.264,,,,,,,,,,66.3366,2.0202,25,16.8317,41.4141,1.0101
11159.5,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,
11163.9,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,
11168.1,,,,,,,,,,,,,,,,,,,,,,255,,,,,,,
11990,44400,44400,44800,43400,44000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,784705.326,,,,,,,,,,67,5.05051,21,18.6275,41,4.0404
