# Started at: 2022-04-13 19:32:31 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0490.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0490.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1216,43600,43400,43600,42500,43400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
178.82,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
181.196,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
236.899,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
395.232,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
682.276,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,
994.271,44000,43800,44000,42800,43600,70000,600000,600000,600000,600000,600000,600000,26.638,709500.847,,,,,,,,,,35.3535,18.1818,41,8.08081,86,83.8384
1158.65,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,
1183.69,,,,,,,,,,,,,,,,,,,,,,,214,,,,,,
1686.27,,,,,,,,,,,,,,,,,,,,,,,332,,,,,,
1994.19,44200,43800,44000,42600,43600,70000,600000,600000,600000,600000,600000,600000,,709507.497,,,,,,,,,,30.303,25.4902,38.3838,4.08163,90,90.1961
2157.25,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,
2186.18,,,,,,,,,,,,,,,,,,,,,,,428,,,,,,
2688.39,,,,,,,,,,,,,,,,,,,,,,,546,,,,,,
2993.95,44400,44600,44200,43200,44000,70000,600000,600000,600000,600000,600000,600000,,709514.170,,,,,,,,,,33.3333,23.2323,39,4.08163,89.899,91
3155.16,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,
3189.35,,,,,,,,,,,,,,,,,,,,,,,642,,,,,,
3691.62,,,,,,,,,,,,,,,,,,,,,,,760,,,,,,
3994.82,44400,44400,44400,43200,44000,70000,600000,600000,600000,600000,600000,600000,,709520.753,,,,,,,,,,28.2828,24.7525,46,5.94059,89,90.9091
4154.02,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,
4191.81,,,,,,,,,,,,,,,,,,,,,,,856,,,,,,
4693.81,,,,,,,,,,,,,,,,,,,,,,,974,,,,,,
4994.65,44800,44800,44800,43600,44400,70000,600000,600000,600000,600000,600000,600000,,709527.435,,,,,,,,,,27.7228,16.3265,46.4646,12.1212,90.099,91.0891
5152.92,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,
5173.15,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
5194.74,,,,,,,,,,,,,,,,,,,,,,,1070,,,,,,
5697.11,,,,,,,,,,,,,,,,,,,,,,,1188,,,,,,
5994.93,44800,45000,44800,43600,44400,70000,600000,600000,600000,600000,600000,600000,,709534.016,,,,,,,,,,26.5306,16.1616,50,5,89.899,90.9091
6151.9,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,
6196.89,,,,,,,,,,,,,,,,,,,,,,,1284,,,,,,
6698.75,,,,,,,,,,,,,,,,,,,,,,,1402,,,,,,
6994.65,44800,45000,44600,43600,44400,70000,600000,600000,600000,600000,600000,600000,,709540.705,,,,,,,,,,28,22.2222,40.404,10.7843,89,91
7150.44,,,,,,,,,,,,,,,,,,,,257,,,,,,,,,
7199.24,,,,,,,,,,,,,,,,,,,,,,,1498,,,,,,
7700.72,,,,,,,,,,,,,,,,,,,,,,,1616,,,,,,
7994.16,45000,44800,44800,43600,44400,70000,600000,600000,600000,600000,600000,600000,,709545.626,,,,,,,,,,29,21.6495,44.4444,6,89.899,90.099
8149.38,,,,,,,,,,,,,,,,,,,,294,,,,,,,,,
8201.33,,,,,,,,,,,,,,,,,,,,,,,1712,,,,,,
8202.33,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
8703.45,,,,,,,,,,,,,,,,,,,,,,,1830,,,,,,
8994.88,44800,45000,45000,43800,44600,70000,600000,600000,600000,600000,600000,600000,,709552.334,,,,,,,,,,26.2626,16,39.3939,22.2222,90.099,90.9091
9158.89,,,,,,,,,,,,,,,,,,,,332,,,,,,,,,
9203.97,,,,,,,,,,,,,,,,,,,,,,,1926,,,,,,
9705.99,,,,,,,,,,,,,,,,,,,,,,,2044,,,,,,
9993.94,45200,45000,45000,43800,44600,70000,600000,600000,600000,600000,600000,600000,,709558.919,,,,,,,,,,30.6122,20,39,9.09091,90,90.9091
10158.1,,,,,,,,,,,,,,,,,,,,369,,,,,,,,,
10206.2,,,,,,,,,,,,,,,,,,,,,,,2140,,,,,,
10708.4,,,,,,,,,,,,,,,,,,,,,,,2258,,,,,,
10994.5,45000,45000,45000,43600,44400,70000,600000,600000,600000,600000,600000,600000,26.627,709565.584,,,,,,,,,,28.7129,29,39.3939,2.0202,89,91.0891
11156.6,,,,,,,,,,,,,,,,,,,,406,,,,,,,,,
11209.3,,,,,,,,,,,,,,,,,,,,,,,2354,,,,,,
11710.8,,,,,,,,,,,,,,,,,,,,,,,2472,,,,,,
11993.9,45000,45000,45000,44000,44800,70000,600000,600000,600000,600000,600000,600000,,709572.235,,,,,,,,,,28.866,27.7228,39,6.06061,90,91
12155.7,,,,,,,,,,,,,,,,,,,,443,,,,,,,,,
12210.9,,,,,,,,,,,,,,,,,,,,,,,2568,,,,,,
12712.6,,,,,,,,,,,,,,,,,,,,,,,2686,,,,,,
12994.5,45200,45200,45200,43600,44600,70000,600000,600000,600000,600000,600000,600000,,709578.836,,,,,,,,,,38,26.5306,38.3838,3.92157,89.899,90.1961
13154.6,,,,,,,,,,,,,,,,,,,,480,,,,,,,,,
13214,,,,,,,,,,,,,,,,,,,,,,,2782,,,,,,
13715,,,,,,,,,,,,,,,,,,,,,,,2900,,,,,,
13994,45200,45400,45200,44000,44800,70000,600000,600000,600000,600000,600000,600000,,709585.474,,,,,,,,,,28,27.2727,39,5.94059,89.1089,90.8163
14154.1,,,,,,,,,,,,,,,,,,,,517,,,,,,,,,
14215.1,,,,,,,,,,,,,,,,,,,,,,,2996,,,,,,
14718.2,,,,,,,,,,,,,,,,,,,,,,,3114,,,,,,
14994.5,45000,45400,44800,44000,44800,70000,600000,600000,600000,600000,600000,600000,,709592.067,,,,,,,,,,27.2727,13,40,17.5258,89.899,91
15152.5,,,,,,,,,,,,,,,,,,,,554,,,,,,,,,
15218.5,,,,,,,,,,,,,,,,,,,,,,,3210,,,,,,
15720.1,,,,,,,,,,,,,,,,,,,,,,,3328,,,,,,
15994,45200,45400,45400,44200,44800,70000,600000,600000,600000,600000,600000,600000,,709598.718,,,,,,,,,,30.6122,28.7129,38.3838,5.05051,90,91.1765
16152.2,,,,,,,,,,,,,,,,,,,,591,,,,,,,,,
16153.3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
16220,,,,,,,,,,,,,,,,,,,,,,,3424,,,,,,
16721.6,,,,,,,,,,,,,,,,,,,,,,,3542,,,,,,
16995,45400,45400,45200,44000,44600,70000,600000,600000,600000,600000,600000,600000,,709605.297,,,,,,,,,,36.6337,15.1515,45.4545,5,89.899,90.8163
17151.3,,,,,,,,,,,,,,,,,,,,628,,,,,,,,,
17222,,,,,,,,,,,,,,,,,,,,,,,3638,,,,,,
17723.4,,,,,,,,,,,,,,,,,,,,,,,3756,,,,,,
17994.7,45400,45600,45400,44200,45000,70000,600000,600000,600000,600000,600000,600000,,709611.951,,,,,,,,,,26.2626,10,54,12.1212,89.1089,90.9091
18151,,,,,,,,,,,,,,,,,,,,665,,,,,,,,,
18223.1,,,,,,,,,,,,,,,,,,,,,,,3852,,,,,,
18724.7,,,,,,,,,,,,,,,,,,,,,,,3970,,,,,,
18994.1,45600,45400,45400,44400,44800,70000,600000,600000,600000,600000,600000,600000,,709618.654,,,,,,,,,,37.1134,16,39.3939,5.94059,89.899,90.1961
