# Started at: 2022-04-13 19:54:04 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0533.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0533.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1261,43600,43200,43000,42100,42800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,33.3333,33.3333,0,33.3333,0
991.41,43600,43000,43400,42500,43000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,75,9.27835,10.2041,2,0,6.12245
1708.51,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
1990.97,43200,43400,43200,41900,42800,70000,600000,600000,600000,600000,600000,600000,26.659,717284.751,,,,,,,,,,74.7475,6.93069,5,1,4,6.86275
2990.91,43600,43200,43600,42100,42600,70000,600000,600000,600000,600000,600000,600000,,717290.348,,,,,,,,,,75,10,0,0,0,7
3991.42,43600,43400,43600,42100,42800,70000,600000,600000,600000,600000,600000,600000,,717295.997,,,,,,,,,,74.5098,12.1212,0,0.990099,4.0404,2.0202
4991.76,43400,43200,43400,41700,42800,70000,600000,600000,600000,600000,600000,600000,,717301.590,,,,,,,,,,74.7475,7.92079,0,0,6,6.06061
5991.29,43600,43000,43600,42300,43200,70000,600000,600000,600000,600000,600000,600000,,717307.242,,,,,,,,,,75,7,0,1.9802,3,8.08081
6991.33,43600,43000,43600,42100,42800,70000,600000,600000,600000,600000,600000,600000,,717312.904,,,,,,,,,,74.7475,8,0,1,0,11.6505
7991.56,43200,43000,43400,42100,42800,70000,600000,600000,600000,600000,600000,600000,,717318.515,,,,,,,,,,74.2574,14,0.990099,0,1,7.92079
