# Started at: 2022-04-13 21:29:47 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0724.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0724.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.0951,45800,45400,45800,44400,44800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,50,50,0,0
156.604,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
177.95,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
656.612,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,
928.844,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
993.96,46400,45800,46200,44800,45600,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,26.477,752168.984,,,,,,,,,,87,5.05051,14.2857,87.8788,57.5758,43.5644
1168.11,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,
1668.85,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,
1719.08,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
1993.89,46600,46200,46400,45200,45600,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,752176.409,,,,,,,,,,97,12.8713,2.9703,93,57.5758,46.0784
2180.34,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,
2357.32,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
2508.45,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
2681.41,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,
2993.87,47000,46600,46600,45600,46000,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,752183.571,,,,,,,,,,97,2.0202,10.2041,91.9192,60.6061,42.4242
3193,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,
3235.01,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
3298.2,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
3693.63,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,
3993.74,46800,46400,46800,45200,46200,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,752190.645,,,,,,,,,,96.9697,8.16327,7,92,58.4158,45.4545
4057.53,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
4205.08,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,
4705.07,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,
4842.36,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
4993.77,47000,46600,46800,45400,46200,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,752197.735,,,,,,,,,,97.0297,1,16,91.9192,59.4059,45
5216.36,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,
5631.67,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
5716.4,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,
5993.52,47200,46600,47000,45600,46200,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,752204.781,,,,,,,,,,96.9697,2,17,93,58.5859,45
6228.15,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,
6421.52,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
6728.51,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,
6993.61,46800,46600,47200,45600,46200,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,752211.830,,,,,,,,,,96.0396,0,16.8317,92,58.5859,43.4343
7214.6,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,
7240.53,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,
7740.65,,,,,,,,,,,,,,,,,,,,,211,,,,,,,,
7968.02,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
7993.91,47200,46600,46800,45600,46200,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,752218.852,,,,,,,,,,96.9697,1,16.1616,91.9192,59,43.5644
8251.83,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,
8752.21,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,
8756.98,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,
8993.44,46800,46600,46800,45400,46000,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,752225.927,,,,,,,,,,97,1.0101,14.8515,92.0792,62,44.5545
9263.52,,,,,,,,,,,,,,,,,,,,,252,,,,,,,,
9545.83,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,
9763.76,,,,,,,,,,,,,,,,,,,,,267,,,,,,,,
9993.37,47200,46800,47200,45800,46200,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,752232.915,,,,,,,,,,97,1,14.2857,91.9192,58.8235,44.4444
10275.1,,,,,,,,,,,,,,,,,,,,,280,,,,,,,,
10329.4,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,
10775.5,,,,,,,,,,,,,,,,,,,,,295,,,,,,,,
10993.7,47400,47000,47200,45600,46400,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,26.466,752238.447,,,,,,,,,,96.9697,0,16.3265,93,59,44.898
11085.3,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,
11287.5,,,,,,,,,,,,,,,,,,,,,308,,,,,,,,
11787.6,,,,,,,,,,,,,,,,,,,,,323,,,,,,,,
11877.7,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,
11994,47200,47000,47500,45800,46200,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,752245.470,,,,,,,,,,96.0784,16,1.0101,92.0792,58.5859,43.5644
12299.7,,,,,,,,,,,,,,,,,,,,,336,,,,,,,,
12665.9,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,
12799.9,,,,,,,,,,,,,,,,,,,,,351,,,,,,,,
12993.4,47200,46800,47200,46000,46400,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,752252.502,,,,,,,,,,97,16.8317,1,91.9192,58.5859,44
13311.6,,,,,,,,,,,,,,,,,,,,,364,,,,,,,,
