# Started at: 2022-04-13 23:13:33 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0931.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0931.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12723,46000,46000,46400,44800,45600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,33.3333,33.3333,0,0,50,33.3333
150.379,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
991.32,46000,45600,46000,44400,45200,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,,,,,,,,,,,30.9278,23.4694,8.08081,0,0,4
1157.86,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
1243.55,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
1991.44,46000,45400,46000,44400,45000,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,26.262,789811.776,,,,,,,,,,35.3535,12.8713,0,0.990099,3,3
2122.62,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
2991.57,45600,45400,45600,44400,45200,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,789817.422,,,,,,,,,,42.5743,12,2,0,0,2.06186
3129.87,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
3991.66,45600,45400,45400,44000,44800,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,789823.121,,,,,,,,,,32,14.2857,0,0,0,5.05051
4137.24,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
4991.1,45200,45200,45200,44000,44800,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,789828.833,,,,,,,,,,33.3333,12,2.9703,0,7,2.9703
5144.55,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
5991.28,45200,45000,45200,44000,44400,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,789834.522,,,,,,,,,,32,16.1616,1,0.990099,1.9802,4.0404
6152.03,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,
6991.36,45200,44800,45200,44000,44600,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,789840.225,,,,,,,,,,31.6327,12,3.0303,0,4.9505,1.02041
7159.35,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,
7991.26,45000,45000,45200,43600,44800,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,789845.871,,,,,,,,,,33.6634,13,1,6,0,6
