# Started at: 2022-04-13 17:47:28 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0281.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0281.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12173,46800,46400,46800,45600,46400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
171.821,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
175.958,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
175.995,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
673.29,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,
991.893,46400,46000,46400,45000,45800,70000,600000,600000,600000,600000,600000,600000,26.917,671338.265,,,,,,,,,,51,9.09091,10.3093,76,1.02041,34.3137
1144.9,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,
1158.08,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,
1174.47,,,,,,,,,,,,,,,,,,,,,253,,,,,,,,
1675.71,,,,,,,,,,,,,,,,,,,,,422,,,,,,,,
1991.77,46000,45800,46200,44800,45600,70000,600000,600000,600000,600000,600000,600000,,671343.871,,,,,,,,,,53,3,16.8317,74.4898,2.04082,31
2143.02,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,
2143.14,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,
2176.65,,,,,,,,,,,,,,,,,,,,,506,,,,,,,,
2678.01,,,,,,,,,,,,,,,,,,,,,675,,,,,,,,
2992.75,46000,45800,46000,44800,45600,70000,600000,600000,600000,600000,600000,600000,,671349.590,,,,,,,,,,52,1.02041,11.1111,75.2475,0,38.3838
3145.8,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,
