# Started at: 2022-04-13 15:52:42 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0053.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0053.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12048,45200,45000,45200,43800,44600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,50,0,0,0,0,33.3333
124.787,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
991.514,45000,44800,44800,43800,44400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,27.818,629706.733,,,,,,,,,,2.04082,29.8969,5,12.2449,0,0
1120.25,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
1991.9,45000,44600,45000,43600,44600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,629712.164,,,,,,,,,,2,37.6238,0,0,0.990099,6.12245
2115.41,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,
2991.04,45000,44800,45200,43800,44400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,629717.661,,,,,,,,,,1.9802,31.3131,0.990099,0,5.05051,7.07071
3110.32,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,
3991.24,45000,44400,44800,43600,44400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,629723.122,,,,,,,,,,7.07071,34,0,0,0,7
4105.44,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,
4992.02,44800,44600,44600,43200,44000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,629728.600,,,,,,,,,,2,30.6931,0,6,4,2
5100.66,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,
5991.87,44800,44600,44800,43600,44600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,629734.095,,,,,,,,,,1,30.303,0,0,0,14.8515
6122.74,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,
6992.01,44800,44200,44400,43200,44400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,629739.543,,,,,,,,,,2.0202,30,0,0,0,13.1313
7117.61,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,
7992.06,44800,44400,44800,43400,44000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,629745.084,,,,,,,,,,8,31,0,0,0,7.92079
8112.64,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,
8991.56,44800,44600,44800,43200,44000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,629750.618,,,,,,,,,,1.9802,34,0,0.990099,0,12.1212
9107.52,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,
9991.99,44400,44600,44800,43200,44000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,629756.103,,,,,,,,,,1.0101,30.6931,0,0,6.06061,7
10102.6,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,
10991.2,44600,44000,44200,43200,44000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,27.818,629761.576,,,,,,,,,,2.0202,31,0,0,0,12.2449
11124.4,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,
11991.2,44600,44200,44400,43200,44000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,629767.068,,,,,,,,,,6.93069,30,0.990099,6,1.96078,6.06061
12119.5,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,
12991.1,44800,44200,44400,43200,44000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,629772.526,,,,,,,,,,1.0101,30,0.990099,0,0.990099,15.534
13114.7,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,
