# Started at: 2022-04-13 20:53:42 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0652.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0652.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11248,44200,44000,44400,43000,43600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,66.6667,0,50,0,0
106.598,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
107.634,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
611.492,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,
622.13,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,
994.048,44400,44200,44400,43200,43800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,82.2917,4,17,39.3939,84,55.5556
1117.34,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,
1137.28,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,
1619.46,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,
1994.42,45000,44600,44800,43400,44000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,26.606,738987.245,,,,,,,,,,80.3922,7,10.101,42,84.8485,56.4356
2081.19,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,
2123.17,,,,,,,,,,,,,,,,,,,,,,274,,,,,,,
2596.28,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,
2627.25,,,,,,,,,,,,,,,,,,,,,,355,,,,,,,
2993.75,45000,45000,45000,43600,44200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,738994.100,,,,,,,,,,80.8081,1,7.07071,48,86.2745,57.4257
3111.2,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,
3128.33,,,,,,,,,,,,,,,,,,,,,,411,,,,,,,
3626.32,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,
3633.51,,,,,,,,,,,,,,,,,,,,,,493,,,,,,,
3994.24,45000,44800,45000,43600,44600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,739000.919,,,,,,,,,,79.798,1,12,47.5248,84.8485,56.5657
4136.8,,,,,,,,,,,,,,,,,,,,,,549,,,,,,,
4141.09,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,
4638.81,,,,,,,,,,,,,,,,,,,,,,630,,,,,,,
4993.97,45200,45000,45200,44000,44400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,739007.757,,,,,,,,,,80.3922,2,9,51,84,55.4455
5085.08,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,
5140.98,,,,,,,,,,,,,,,,,,,,,,686,,,,,,,
5360.9,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
5600.27,,,,,,,,,,,,,,,,,,,,,,,190,,,,,,
5641.49,,,,,,,,,,,,,,,,,,,,,,767,,,,,,,
5994.44,45200,45200,45200,43800,44400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,739014.520,,,,,,,,,,80,0,7.14286,50,84,55
6115.14,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,
6143.76,,,,,,,,,,,,,,,,,,,,,,823,,,,,,,
6630.33,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,
6644.96,,,,,,,,,,,,,,,,,,,,,,904,,,,,,,
6994.73,45400,45000,45200,43800,44800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,739021.358,,,,,,,,,,79.798,14,3.0303,40.404,84.8485,55.5556
7145.32,,,,,,,,,,,,,,,,,,,,,,,228,,,,,,
7146.52,,,,,,,,,,,,,,,,,,,,,,960,,,,,,,
7650.78,,,,,,,,,,,,,,,,,,,,,,1042,,,,,,,
7994.46,45600,45400,45600,44400,45000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,739028.197,,,,,,,,,,81,9,2.94118,48,84.3137,58
8089.3,,,,,,,,,,,,,,,,,,,,,,,257,,,,,,
8151.97,,,,,,,,,,,,,,,,,,,,,,1098,,,,,,,
8604.7,,,,,,,,,,,,,,,,,,,,,,,287,,,,,,
8651.35,,,,,,,,,,,,,,,,,,,,,,1179,,,,,,,
8994.74,45600,45400,45800,44200,44800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,739034.983,,,,,,,,,,79.798,4.0404,8.08081,46,85.8586,57.4257
9119.53,,,,,,,,,,,,,,,,,,,,,,,291,,,,,,
9153.91,,,,,,,,,,,,,,,,,,,,,,1235,,,,,,,
9653.93,,,,,,,,,,,,,,,,,,,,,,1316,,,,,,,
9994.07,45600,45400,45800,44400,45000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,739041.756,,,,,,,,,,80.198,0,8,51,84.8485,56.4356
10080.6,,,,,,,,,,,,,,,,,,,,,,,321,,,,,,
10154.9,,,,,,,,,,,,,,,,,,,,,,1372,,,,,,,
10157.3,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
10595.6,,,,,,,,,,,,,,,,,,,,,,,351,,,,,,
10655.1,,,,,,,,,,,,,,,,,,,,,,1453,,,,,,,
10994.2,46000,45400,45600,44200,45200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,739048.588,,,,,,,,,,80,2.9703,16.6667,42.4242,84.1584,55
11110.3,,,,,,,,,,,,,,,,,,,,,,,355,,,,,,
11157.4,,,,,,,,,,,,,,,,,,,,,,1509,,,,,,,
11625.5,,,,,,,,,,,,,,,,,,,,,,,385,,,,,,
11661.2,,,,,,,,,,,,,,,,,,,,,,1591,,,,,,,
11993.8,46000,45400,45800,44400,44800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,26.584,739055.418,,,,,,,,,,80.8081,1,17,41.4141,84.8485,56
12140.4,,,,,,,,,,,,,,,,,,,,,,,389,,,,,,
12163,,,,,,,,,,,,,,,,,,,,,,1647,,,,,,,
12663.7,,,,,,,,,,,,,,,,,,,,,,1728,,,,,,,
12994.2,45600,45800,45600,44600,45200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,739062.200,,,,,,,,,,80.198,15.1515,1.9802,42,84.1584,55
13084.6,,,,,,,,,,,,,,,,,,,,,,,418,,,,,,
13164.5,,,,,,,,,,,,,,,,,,,,,,1784,,,,,,,
13599.9,,,,,,,,,,,,,,,,,,,,,,,448,,,,,,
13664.7,,,,,,,,,,,,,,,,,,,,,,1865,,,,,,,
13994.5,45800,45400,45800,44400,45000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,739069.045,,,,,,,,,,80,15,1.0101,45,84,57
14114.7,,,,,,,,,,,,,,,,,,,,,,,452,,,,,,
14166.9,,,,,,,,,,,,,,,,,,,,,,1921,,,,,,,
14629.8,,,,,,,,,,,,,,,,,,,,,,,482,,,,,,
14666.3,,,,,,,,,,,,,,,,,,,,,,2002,,,,,,,
14753.8,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
14994.7,46000,45800,46000,44800,45200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,739075.835,,,,,,,,,,79.798,12,0,50,84.8485,55.4455
15144.5,,,,,,,,,,,,,,,,,,,,,,,486,,,,,,
15167.6,,,,,,,,,,,,,,,,,,,,,,2058,,,,,,,
15669.7,,,,,,,,,,,,,,,,,,,,,,2139,,,,,,,
15994.5,46000,45600,45800,44600,45000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,739082.710,,,,,,,,,,81.1881,4.9505,12,44.4444,84.1584,56
16088.4,,,,,,,,,,,,,,,,,,,,,,,515,,,,,,
16171.9,,,,,,,,,,,,,,,,,,,,,,2195,,,,,,,
16603.2,,,,,,,,,,,,,,,,,,,,,,,545,,,,,,
16672.4,,,,,,,,,,,,,,,,,,,,,,2276,,,,,,,
16994.4,46000,45600,45800,44800,45400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,739089.569,,,,,,,,,,80,0,17.1717,41.8367,85,55
17118,,,,,,,,,,,,,,,,,,,,,,,549,,,,,,
17175.2,,,,,,,,,,,,,,,,,,,,,,2332,,,,,,,
17633.3,,,,,,,,,,,,,,,,,,,,,,,579,,,,,,
17678.8,,,,,,,,,,,,,,,,,,,,,,2414,,,,,,,
17994,46000,45800,46000,44800,45400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,739096.311,,,,,,,,,,80,0,11.1111,47,84.1584,56
18148.3,,,,,,,,,,,,,,,,,,,,,,,583,,,,,,
18181.4,,,,,,,,,,,,,,,,,,,,,,2470,,,,,,,
18683,,,,,,,,,,,,,,,,,,,,,,2551,,,,,,,
18994.3,46000,45800,45800,44800,45400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,739103.141,,,,,,,,,,80,2,8,47.9592,84.6939,56
19092.4,,,,,,,,,,,,,,,,,,,,,,,612,,,,,,
19184.9,,,,,,,,,,,,,,,,,,,,,,2607,,,,,,,
19553.2,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
19607.4,,,,,,,,,,,,,,,,,,,,,,,642,,,,,,
19687.2,,,,,,,,,,,,,,,,,,,,,,2688,,,,,,,
19994.2,46000,46000,46200,44800,45400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,739109.993,,,,,,,,,,80,7,9,44,86.1386,55.4455
20122.1,,,,,,,,,,,,,,,,,,,,,,,646,,,,,,
20189.3,,,,,,,,,,,,,,,,,,,,,,2744,,,,,,,
20693.9,,,,,,,,,,,,,,,,,,,,,,2826,,,,,,,
20994.3,46000,45800,46000,44800,45400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,739116.788,,,,,,,,,,81,7.14286,7,49.505,84,55.5556
21083.1,,,,,,,,,,,,,,,,,,,,,,,676,,,,,,
21196.6,,,,,,,,,,,,,,,,,,,,,,2882,,,,,,,
21598.4,,,,,,,,,,,,,,,,,,,,,,,706,,,,,,
21696.8,,,,,,,,,,,,,,,,,,,,,,2963,,,,,,,
21994.4,46400,46200,46000,44600,45600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,26.584,739123.611,,,,,,,,,,80,1.0101,18.4466,41.4141,84.6939,55.4455
22113.1,,,,,,,,,,,,,,,,,,,,,,,710,,,,,,
22199.4,,,,,,,,,,,,,,,,,,,,,,3019,,,,,,,
22629.2,,,,,,,,,,,,,,,,,,,,,,,740,,,,,,
22701.8,,,,,,,,,,,,,,,,,,,,,,3100,,,,,,,
22994.7,46200,46000,46000,44600,45400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,739130.358,,,,,,,,,,80,1,17,42,84.3137,55
23144.1,,,,,,,,,,,,,,,,,,,,,,,744,,,,,,
23205.6,,,,,,,,,,,,,,,,,,,,,,3156,,,,,,,
