# Started at: 2022-04-13 19:31:01 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0487.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0487.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13198,44600,43800,44400,42800,44000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
174.548,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
177.419,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
182.51,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
676.307,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,
677.61,,,,,,,,,,,,,,,,,,,,,,253,,,,,,,
990.444,44400,44200,44400,42800,43800,70000,600000,600000,600000,600000,600000,600000,26.638,708975.816,,,,,,,,,,12.2449,64.6465,13.4021,12.1212,58.1633,38.5417
1156.84,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,
1176.57,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,
1178.25,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,
1678.54,,,,,,,,,,,,,,,,,,,387,,,554,,,,,,,
1989.62,44400,44200,44400,43000,44000,70000,600000,600000,600000,600000,600000,600000,,708981.693,,,,,,,,,,1.0101,65,0,19.1919,62,42
2152.96,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,
2179.88,,,,,,,,,,,,,,,,,,,,,,596,,,,,,,
2181,,,,,,,,,,,,,,,,,,,437,,,,,,,,,,
2680.13,,,,,,,,,,,,,,,,,,,605,,,,,,,,,,
2680.64,,,,,,,,,,,,,,,,,,,,,,848,,,,,,,
2990.09,44400,44000,44400,43000,43800,70000,600000,600000,600000,600000,600000,600000,,708987.603,,,,,,,,,,3,64.6465,12.8713,0,61.6162,48
3149.79,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,
3180.25,,,,,,,,,,,,,,,,,,,,,,899,,,,,,,
3182.71,,,,,,,,,,,,,,,,,,,655,,,,,,,,,,
3680.35,,,,,,,,,,,,,,,,,,,,,,1153,,,,,,,
3684.74,,,,,,,,,,,,,,,,,,,824,,,,,,,,,,
3990.28,44600,44200,44600,43200,44000,70000,600000,600000,600000,600000,600000,600000,,708993.555,,,,,,,,,,2.9703,64,21.4286,0,60.396,44
4149.66,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,
4181.99,,,,,,,,,,,,,,,,,,,,,,1205,,,,,,,
4185.19,,,,,,,,,,,,,,,,,,,873,,,,,,,,,,
4682.68,,,,,,,,,,,,,,,,,,,,,,1459,,,,,,,
4687.31,,,,,,,,,,,,,,,,,,,1042,,,,,,,,,,
4989.96,44800,44200,44800,43200,44000,70000,600000,600000,600000,600000,600000,600000,,708999.491,,,,,,,,,,2.0202,65,10.2041,12.8713,60.2041,41
5145.98,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,
5182.91,,,,,,,,,,,,,,,,,,,,,,1510,,,,,,,
5189.99,,,,,,,,,,,,,,,,,,,1092,,,,,,,,,,
5683.42,,,,,,,,,,,,,,,,,,,,,,1764,,,,,,,
5691.48,,,,,,,,,,,,,,,,,,,1261,,,,,,,,,,
5990,44600,44400,44600,43200,44400,70000,600000,600000,600000,600000,600000,600000,,709005.375,,,,,,,,,,21,65,2.0202,2.9703,61.6162,41.8367
6165.14,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,
6185.24,,,,,,,,,,,,,,,,,,,,,,1816,,,,,,,
6193.95,,,,,,,,,,,,,,,,,,,1311,,,,,,,,,,
6685.27,,,,,,,,,,,,,,,,,,,,,,2070,,,,,,,
6695.76,,,,,,,,,,,,,,,,,,,1480,,,,,,,,,,
6989.87,44400,44400,44200,43000,44000,70000,600000,600000,600000,600000,600000,600000,,709011.358,,,,,,,,,,6,64.6465,11.1111,1.9802,65,46.5347
7161.22,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,
7185.67,,,,,,,,,,,,,,,,,,,,,,2121,,,,,,,
7195.38,,,,,,,,,,,,,,,,,,,1529,,,,,,,,,,
7685.5,,,,,,,,,,,,,,,,,,,,,,2373,,,,,,,
7697.5,,,,,,,,,,,,,,,,,,,1698,,,,,,,,,,
7989.81,44600,44200,44600,43200,44200,70000,600000,600000,600000,600000,600000,600000,,709017.238,,,,,,,,,,4.0404,64,7.07071,2,62.3762,46.3918
8157.99,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,
8186.57,,,,,,,,,,,,,,,,,,,,,,2424,,,,,,,
8197.73,,,,,,,,,,,,,,,,,,,1747,,,,,,,,,,
8687.87,,,,,,,,,,,,,,,,,,,,,,2678,,,,,,,
8699.16,,,,,,,,,,,,,,,,,,,1916,,,,,,,,,,
8989.78,44600,43800,44400,43200,43800,70000,600000,600000,600000,600000,600000,600000,,709023.126,,,,,,,,,,1.02041,65,8.08081,12,60,45.5446
9156.29,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,
9188.05,,,,,,,,,,,,,,,,,,,,,,2729,,,,,,,
9201.68,,,,,,,,,,,,,,,,,,,1966,,,,,,,,,,
9688.34,,,,,,,,,,,,,,,,,,,,,,2983,,,,,,,
9703.7,,,,,,,,,,,,,,,,,,,2135,,,,,,,,,,
9990.4,44600,44200,44400,43400,44200,70000,600000,600000,600000,600000,600000,600000,,709029.023,,,,,,,,,,3.0303,65,4,17,64.9485,41
10152.8,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,
10188.6,,,,,,,,,,,,,,,,,,,,,,3034,,,,,,,
10203.2,,,,,,,,,,,,,,,,,,,2184,,,,,,,,,,
10688.7,,,,,,,,,,,,,,,,,,,,,,3286,,,,,,,
10705.2,,,,,,,,,,,,,,,,,,,2353,,,,,,,,,,
10990.3,44800,44400,44600,43200,43600,70000,600000,600000,600000,600000,600000,600000,26.649,709034.964,,,,,,,,,,3.9604,63.6364,11.8812,1.9802,69.3069,41.4141
11149.1,,,,,,,,,,,,,,,,,,,,,,,198,,,,,,
11188.5,,,,,,,,,,,,,,,,,,,,,,3337,,,,,,,
11207.6,,,,,,,,,,,,,,,,,,,2403,,,,,,,,,,
11688.3,,,,,,,,,,,,,,,,,,,,,,3589,,,,,,,
11709.4,,,,,,,,,,,,,,,,,,,2572,,,,,,,,,,
11990.2,44400,44200,44800,43400,44000,70000,600000,600000,600000,600000,600000,600000,,709040.908,,,,,,,,,,1.02041,65.3465,21.2121,1.0101,62,41
12145.5,,,,,,,,,,,,,,,,,,,,,,,216,,,,,,
12189.5,,,,,,,,,,,,,,,,,,,,,,3641,,,,,,,
12209.6,,,,,,,,,,,,,,,,,,,2621,,,,,,,,,,
12690,,,,,,,,,,,,,,,,,,,,,,3895,,,,,,,
12709.5,,,,,,,,,,,,,,,,,,,2789,,,,,,,,,,
12990.6,44400,44200,44600,43200,44000,70000,600000,600000,600000,600000,600000,600000,,709046.839,,,,,,,,,,2.9703,64.6465,10.3093,12,60,41.4141
13166.3,,,,,,,,,,,,,,,,,,,,,,,235,,,,,,
13190.3,,,,,,,,,,,,,,,,,,,,,,3946,,,,,,,
13212,,,,,,,,,,,,,,,,,,,2839,,,,,,,,,,
13690.9,,,,,,,,,,,,,,,,,,,,,,4200,,,,,,,
13713.9,,,,,,,,,,,,,,,,,,,3008,,,,,,,,,,
13989.9,44200,44000,44200,43000,43400,70000,600000,600000,600000,600000,600000,600000,,709052.713,,,,,,,,,,1.02041,64.6465,20.7921,1.0101,62.6263,41.4141
14166.2,,,,,,,,,,,,,,,,,,,,,,,253,,,,,,
14190.7,,,,,,,,,,,,,,,,,,,,,,4251,,,,,,,
14213.5,,,,,,,,,,,,,,,,,,,3057,,,,,,,,,,
14691.1,,,,,,,,,,,,,,,,,,,,,,4505,,,,,,,
14715.4,,,,,,,,,,,,,,,,,,,3226,,,,,,,,,,
14990.1,44600,44200,44600,43200,44000,70000,600000,600000,600000,600000,600000,600000,,709058.684,,,,,,,,,,6.93069,64.3564,1.0101,12,67.3267,42.1569
15166.3,,,,,,,,,,,,,,,,,,,,,,,271,,,,,,
15191.1,,,,,,,,,,,,,,,,,,,,,,4556,,,,,,,
15217.8,,,,,,,,,,,,,,,,,,,3276,,,,,,,,,,
15691.2,,,,,,,,,,,,,,,,,,,,,,4808,,,,,,,
15719.9,,,,,,,,,,,,,,,,,,,3445,,,,,,,,,,
15990.3,44400,44200,44400,43400,44000,70000,600000,600000,600000,600000,600000,600000,,709064.636,,,,,,,,,,2,64.2857,12.8713,2.9703,64,47.9592
16166.2,,,,,,,,,,,,,,,,,,,,,,,289,,,,,,
16192.7,,,,,,,,,,,,,,,,,,,,,,4860,,,,,,,
16219.9,,,,,,,,,,,,,,,,,,,3494,,,,,,,,,,
16693,,,,,,,,,,,,,,,,,,,,,,5114,,,,,,,
16721.4,,,,,,,,,,,,,,,,,,,3663,,,,,,,,,,
16989.8,44400,44000,44400,43200,44000,70000,600000,600000,600000,600000,600000,600000,,709070.471,,,,,,,,,,3,65,0,22.7723,60,41.5842
17144,,,,,,,,,,,,,,,,,,,,,,,306,,,,,,
17193.2,,,,,,,,,,,,,,,,,,,,,,5165,,,,,,,
17222,,,,,,,,,,,,,,,,,,,3712,,,,,,,,,,
17694.3,,,,,,,,,,,,,,,,,,,,,,5419,,,,,,,
17723.3,,,,,,,,,,,,,,,,,,,3881,,,,,,,,,,
17990.3,44600,44200,44600,43200,44000,70000,600000,600000,600000,600000,600000,600000,,709076.408,,,,,,,,,,3.9604,64.3564,0,11.1111,60,48.4848
18164.9,,,,,,,,,,,,,,,,,,,,,,,325,,,,,,
18194.6,,,,,,,,,,,,,,,,,,,,,,5470,,,,,,,
18225.7,,,,,,,,,,,,,,,,,,,3931,,,,,,,,,,
18694.9,,,,,,,,,,,,,,,,,,,,,,5724,,,,,,,
18727.7,,,,,,,,,,,,,,,,,,,4100,,,,,,,,,,
