# Started at: 2022-04-13 17:13:54 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0213.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0213.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11698,45600,45000,45200,43600,44600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,50,0
137.57,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,
994.806,45200,45200,45400,44000,44600,70000,896000,896000,896000,896000,600000,600000,26.767,659255.208,,,,,,,,,,7.14286,29.2929,76.7677,6.06061,34.3434,47.4747
1109.18,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,
1111.68,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,
1112.72,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,
1994.41,45600,45400,45600,44000,44800,70000,896000,896000,896000,896000,600000,600000,,659261.729,,,,,,,,,,3.9604,31,75.2475,9,34,47.4747
2112.94,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,
2113.5,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,
2114.36,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,
2994.52,45400,45000,45600,44200,45000,70000,896000,896000,896000,896000,600000,600000,,659268.161,,,,,,,,,,3,30.6122,74.7475,7.07071,41.4141,42.5743
3109.47,,,,,,,,,,,,,,,,,,,,,,,274,,,,,,
3111.91,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,
3114.88,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,
3732.61,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
3994.11,46000,45400,45600,44400,45000,70000,896000,896000,896000,896000,600000,600000,,659274.621,,,,,,,,,,11.1111,34.9515,75.2475,1,37.6238,45
4109.09,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,
4109.42,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,
4110.58,,,,,,,,,,,,,,,,,,,,,,,368,,,,,,
4994.77,45600,45600,45600,44200,45000,70000,896000,896000,896000,896000,600000,600000,,659281.005,,,,,,,,,,1.02041,30.303,75.2475,10.7843,34.6535,50.495
5110.59,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,
5111.78,,,,,,,,,,,,,,,,,,,,,,,462,,,,,,
5114.35,,,,,,,,,,,,,,,,,,,,,,223,,,,,,,
5995.04,46000,45400,45800,44400,45200,70000,896000,896000,896000,896000,600000,600000,,659287.445,,,,,,,,,,4,32,77.2277,7,40.404,42
6112.05,,,,,,,,,,,,,,,,,,,,,,268,,,,,,,
6112.27,,,,,,,,,,,,,,,,,,,254,,,,,,,,,,
6112.75,,,,,,,,,,,,,,,,,,,,,,,556,,,,,,
6994.42,46000,45400,46000,44400,45200,70000,896000,896000,896000,896000,600000,600000,,659293.822,,,,,,,,,,10.8911,31,74.7475,0,34.6535,47.9592
7109.29,,,,,,,,,,,,,,,,,,,,,,,649,,,,,,
7109.9,,,,,,,,,,,,,,,,,,,,,,313,,,,,,,
7112.21,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
7113.78,,,,,,,,,,,,,,,,,,,297,,,,,,,,,,
7994.64,45800,45600,45800,44400,45200,70000,896000,896000,896000,896000,600000,600000,,659298.851,,,,,,,,,,9.09091,40,75.2475,1,36,42
8110.5,,,,,,,,,,,,,,,,,,,,,,,743,,,,,,
