# Started at: 2022-04-13 16:41:19 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0148.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0148.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13035,46200,45800,46200,45000,45800,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,33.3333,0,0,0,50,33.3333
141.012,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
145.53,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
641.537,,,,,,,,,,,,,,,,,,,,,,547,,,,,,,
660.715,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
990.923,46400,46200,46200,45000,45600,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,27.936,647293.919,,,,,,,,,,59.7938,2.0202,52.5253,17.3469,68.6869,1.03093
1120.59,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,
1141.61,,,,,,,,,,,,,,,,,,,,,,746,,,,,,,
1201.93,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,
1641.03,,,,,,,,,,,,,,,,,,,,,,1292,,,,,,,
1706.89,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,
1991.41,46400,46200,46400,45000,45800,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,647300.307,,,,,,,,,,63,0,45.4545,19.802,69.697,0
2120.1,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,
2141,,,,,,,,,,,,,,,,,,,,,,1491,,,,,,,
2246.75,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,
2640.93,,,,,,,,,,,,,,,,,,,,,,2038,,,,,,,
2991.37,46800,46200,46400,45200,46000,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,647306.566,,,,,,,,,,61.3861,0,51.9608,16.8317,67.6768,0
3123.97,,,,,,,,,,,,,,,,,,,,212,,,,,,,,,
3140.71,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,
3140.99,,,,,,,,,,,,,,,,,,,,,,2237,,,,,,,
3641.28,,,,,,,,,,,,,,,,,,,,,,2783,,,,,,,
3645.66,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,
3991.16,46600,46600,46600,45200,46000,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,647312.931,,,,,,,,,,62.3762,3,58.5859,9,68,2.9703
4122.91,,,,,,,,,,,,,,,,,,,,284,,,,,,,,,
4141.47,,,,,,,,,,,,,,,,,,,,,,2982,,,,,,,
4185.26,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,
4641.41,,,,,,,,,,,,,,,,,,,,,,3527,,,,,,,
4689.68,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,
4990.97,46400,46200,46600,45600,46000,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,647319.226,,,,,,,,,,61.6162,8.91089,56.5657,0,67.6768,2.0202
5121.66,,,,,,,,,,,,,,,,,,,,356,,,,,,,,,
5141.67,,,,,,,,,,,,,,,,,,,,,,3726,,,,,,,
5234.74,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,
5641.42,,,,,,,,,,,,,,,,,,,,,,4272,,,,,,,
5991.49,46600,46600,46600,45200,46000,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,647325.576,,,,,,,,,,60.6061,11.2245,44,11,69.3069,0.990099
6121.04,,,,,,,,,,,,,,,,,,,,428,,,,,,,,,
6128.69,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,
6141.68,,,,,,,,,,,,,,,,,,,,,,4471,,,,,,,
6634,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,
6641.15,,,,,,,,,,,,,,,,,,,,,,5017,,,,,,,
6990.67,46600,46400,46400,45200,46000,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,647331.901,,,,,,,,,,62,5,51,10,69.3069,1.0101
7120.39,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,
7141.21,,,,,,,,,,,,,,,,,,,,,,5216,,,,,,,
7173.53,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,
7641.41,,,,,,,,,,,,,,,,,,,,,,5763,,,,,,,
7678.66,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,
7991.58,46800,46600,46600,45400,46200,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,647338.286,,,,,,,,,,61.6162,5.05051,45.4545,17.8218,68.6869,2
8119.79,,,,,,,,,,,,,,,,,,,,572,,,,,,,,,
8141.55,,,,,,,,,,,,,,,,,,,,,,5962,,,,,,,
8218.41,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,
8640.97,,,,,,,,,,,,,,,,,,,,,,6508,,,,,,,
8726.81,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,
8990.88,46800,46400,46400,45200,46000,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,647344.595,,,,,,,,,,61,15,52,0,68,0
9119.12,,,,,,,,,,,,,,,,,,,,644,,,,,,,,,
9141.65,,,,,,,,,,,,,,,,,,,,,,6707,,,,,,,
9268.3,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,
9641.18,,,,,,,,,,,,,,,,,,,,,,7252,,,,,,,
9991.12,46400,46600,46400,45200,46400,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,647350.946,,,,,,,,,,61.6162,16.3265,44.5545,1,69,4.9505
10124,,,,,,,,,,,,,,,,,,,,717,,,,,,,,,
10141.2,,,,,,,,,,,,,,,,,,,,,,7451,,,,,,,
10162.4,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,
10641.6,,,,,,,,,,,,,,,,,,,,,,7998,,,,,,,
10667.4,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,
10991.1,46600,46200,46800,45600,46200,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,27.946,647357.250,,,,,,,,,,61.6162,9,45,15.3061,67.6768,1
11123.3,,,,,,,,,,,,,,,,,,,,789,,,,,,,,,
11141.6,,,,,,,,,,,,,,,,,,,,,,8197,,,,,,,
11207.1,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,
11641.1,,,,,,,,,,,,,,,,,,,,,,8742,,,,,,,
11712.7,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,
11991.1,46600,46400,46400,45600,46000,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,647363.605,,,,,,,,,,61.3861,18.3673,44,6.93069,69,1.0101
12122,,,,,,,,,,,,,,,,,,,,861,,,,,,,,,
12141.3,,,,,,,,,,,,,,,,,,,,,,8941,,,,,,,
12257.7,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,
12641.7,,,,,,,,,,,,,,,,,,,,,,9488,,,,,,,
12991.4,46800,46600,46600,45600,46000,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,647369.947,,,,,,,,,,61,3.9604,54,12,68,0
13121.7,,,,,,,,,,,,,,,,,,,,933,,,,,,,,,
13141.1,,,,,,,,,,,,,,,,,,,,,,9686,,,,,,,
