# Started at: 2022-04-13 17:42:58 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0271.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0271.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10236,45600,45400,45600,44400,45400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
136.904,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
137.915,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
247.722,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
642.726,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,
993.377,45600,45400,45600,44200,45000,70000,896000,896000,896000,896000,600000,600000,26.831,669687.303,,,,,,,,,,42.5743,18.1818,43.5644,19.1919,0,82.8283
1123.32,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,
1150.74,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,
1656.09,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,
1993.06,45400,45000,45600,44000,45000,70000,896000,896000,896000,896000,600000,600000,,669693.235,,,,,,,,,,40,3.0303,42.5743,31,3,83.1683
2128.75,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,
2162.54,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,
2665.51,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,
2993.79,45400,45000,45200,44000,45000,70000,896000,896000,896000,896000,600000,600000,,669699.205,,,,,,,,,,39.604,6,42,30.3922,3.9604,83
3114.72,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,
3171.69,,,,,,,,,,,,,,,,,,,,,,,231,,,,,,
3675.05,,,,,,,,,,,,,,,,,,,,,,,277,,,,,,
3993.17,45400,45200,45200,44000,44600,70000,896000,896000,896000,896000,600000,600000,,669705.072,,,,,,,,,,40,4.0404,44.4444,29,0,87
4119.72,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,
4179.93,,,,,,,,,,,,,,,,,,,,,,,308,,,,,,
4680.66,,,,,,,,,,,,,,,,,,,,,,,354,,,,,,
4993.49,45400,45200,45600,44200,45000,70000,896000,896000,896000,896000,600000,600000,,669711.016,,,,,,,,,,39,1.0101,53.4653,28.5714,0,83.8384
5124.83,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,
5185.02,,,,,,,,,,,,,,,,,,,,,,,385,,,,,,
5685.59,,,,,,,,,,,,,,,,,,,,,,,431,,,,,,
5993.63,45400,44800,45200,44000,44800,70000,896000,896000,896000,896000,600000,600000,,669716.879,,,,,,,,,,39.3939,2.04082,43.5644,34.3137,0,83.3333
6130.28,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,
6191.72,,,,,,,,,,,,,,,,,,,,,,,462,,,,,,
6692.22,,,,,,,,,,,,,,,,,,,,,,,508,,,,,,
6993.5,45200,45400,45200,44000,44600,70000,896000,896000,896000,896000,600000,600000,,669722.823,,,,,,,,,,39.604,6,42.4242,31.3131,0,83.1683
7116.72,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,
7196.79,,,,,,,,,,,,,,,,,,,,,,,539,,,,,,
7706.31,,,,,,,,,,,,,,,,,,,,,,,586,,,,,,
7993.41,45600,45200,45200,44400,44800,70000,896000,896000,896000,896000,600000,600000,,669728.704,,,,,,,,,,41.4141,11,43,22,5,83.6735
8121.72,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,
8210.68,,,,,,,,,,,,,,,,,,,,,,,617,,,,,,
8711.38,,,,,,,,,,,,,,,,,,,,,,,663,,,,,,
8993.17,45200,45000,45200,43800,45000,70000,896000,896000,896000,896000,600000,600000,,669734.599,,,,,,,,,,39,6,46,28.2828,0,83.3333
9126.58,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,
9217.23,,,,,,,,,,,,,,,,,,,,,,,694,,,,,,
9718.06,,,,,,,,,,,,,,,,,,,,,,,740,,,,,,
9993.22,45600,45200,45200,44000,45000,70000,896000,896000,896000,896000,600000,600000,,669740.520,,,,,,,,,,39.3939,1,52,28.1553,3,83
10112.4,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,
10223.6,,,,,,,,,,,,,,,,,,,,,,,771,,,,,,
10724.4,,,,,,,,,,,,,,,,,,,,,,,817,,,,,,
10993.4,45200,45000,45400,44000,44600,70000,896000,896000,896000,896000,600000,600000,26.852,669746.351,,,,,,,,,,39.604,4,50,25.5102,0,83.8384
11117.9,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,
11229,,,,,,,,,,,,,,,,,,,,,,,848,,,,,,
11730.6,,,,,,,,,,,,,,,,,,,,,,,894,,,,,,
11992.9,45200,45000,45200,44000,45000,70000,896000,896000,896000,896000,600000,600000,,669752.258,,,,,,,,,,42,4,42.5743,26.7327,5,83.1683
12122.7,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,
12234.5,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
12235.8,,,,,,,,,,,,,,,,,,,,,,,925,,,,,,
12738.3,,,,,,,,,,,,,,,,,,,,,,,971,,,,,,
12993.3,45400,45000,45200,44000,44800,70000,896000,896000,896000,896000,600000,600000,,669758.168,,,,,,,,,,40,0,45,27.551,5.94059,85.1485
13127.4,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,
13244.2,,,,,,,,,,,,,,,,,,,,,,,1002,,,,,,
13747.4,,,,,,,,,,,,,,,,,,,,,,,1048,,,,,,
13993.1,45200,45000,45200,44000,44600,70000,896000,896000,896000,896000,600000,600000,,669764.107,,,,,,,,,,39.604,2.9703,52.4752,27,2,83.3333
14113.1,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,
14254.5,,,,,,,,,,,,,,,,,,,,,,,1079,,,,,,
14758,,,,,,,,,,,,,,,,,,,,,,,1125,,,,,,
14993.6,45200,44800,45200,44000,44600,70000,896000,896000,896000,896000,600000,600000,,669768.592,,,,,,,,,,40,1.0101,47,29,5.94059,83
15118.2,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,
15265,,,,,,,,,,,,,,,,,,,,,,,1156,,,,,,
15768.8,,,,,,,,,,,,,,,,,,,,,,,1202,,,,,,
15993.9,45200,45000,45200,44000,44800,70000,896000,896000,896000,896000,600000,600000,,669774.566,,,,,,,,,,41.4141,8.08081,42,25.2525,0,84
16123.9,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,
16274.8,,,,,,,,,,,,,,,,,,,,,,,1233,,,,,,
16783.2,,,,,,,,,,,,,,,,,,,,,,,1279,,,,,,
16993.7,45400,45000,45200,44000,44600,70000,896000,896000,896000,896000,600000,600000,,669780.457,,,,,,,,,,40,3.0303,44.5545,29.703,3,85.1485
17129.2,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,
17290.4,,,,,,,,,,,,,,,,,,,,,,,1310,,,,,,
17796.5,,,,,,,,,,,,,,,,,,,,,,,1356,,,,,,
17993.9,45400,45000,45200,44000,44400,70000,896000,896000,896000,896000,600000,600000,,669786.377,,,,,,,,,,44.5545,3.0303,45,28.7129,0,83.8384
18114.9,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,
18305.7,,,,,,,,,,,,,,,,,,,,,,,1387,,,,,,
18809.4,,,,,,,,,,,,,,,,,,,,,,,1433,,,,,,
18993.9,45200,44800,45000,43800,44600,70000,896000,896000,896000,896000,600000,600000,,669792.255,,,,,,,,,,43,7,43.1373,27,3,83.1683
19120.1,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,
19317.5,,,,,,,,,,,,,,,,,,,,,,,1464,,,,,,
19823.3,,,,,,,,,,,,,,,,,,,,,,,1510,,,,,,
19993.7,45000,45000,45200,44000,44600,70000,896000,896000,896000,896000,600000,600000,,669798.182,,,,,,,,,,38.7755,4.9505,42,31,4.90196,83.1683
20125.3,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,
20332.3,,,,,,,,,,,,,,,,,,,,,,,1541,,,,,,
20839.5,,,,,,,,,,,,,,,,,,,,,,,1587,,,,,,
20993.7,45200,44800,44800,44000,44400,70000,896000,896000,896000,896000,600000,600000,26.852,669804.044,,,,,,,,,,39.604,2.06186,43,28.2828,3.06122,83.8384
21130.3,,,,,,,,,,,,,,,,,,,,,225,,,,,,,,
21348.3,,,,,,,,,,,,,,,,,,,,,,,1618,,,,,,
21850.9,,,,,,,,,,,,,,,,,,,,,,,1664,,,,,,
21993.4,45200,44600,45200,44000,44800,70000,896000,896000,896000,896000,600000,600000,,669809.953,,,,,,,,,,39.3939,6,44.4444,28.2828,0,86.2745
22116.1,,,,,,,,,,,,,,,,,,,,,235,,,,,,,,
22357.5,,,,,,,,,,,,,,,,,,,,,,,1695,,,,,,
22861.1,,,,,,,,,,,,,,,,,,,,,,,1741,,,,,,
22993.5,45000,45000,45200,43600,44600,70000,896000,896000,896000,896000,600000,600000,,669815.808,,,,,,,,,,39.604,1.0101,48.5149,32,0.990099,83
23121,,,,,,,,,,,,,,,,,,,,,246,,,,,,,,
23364.8,,,,,,,,,,,,,,,,,,,,,,,1772,,,,,,
23865.6,,,,,,,,,,,,,,,,,,,,,,,1818,,,,,,
23993,44800,45000,45200,44000,44600,70000,896000,896000,896000,896000,600000,600000,,669821.778,,,,,,,,,,40,1.0101,49.4949,32.3529,0,83
24126,,,,,,,,,,,,,,,,,,,,,257,,,,,,,,
24140.5,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
24370.3,,,,,,,,,,,,,,,,,,,,,,,1849,,,,,,
24871,,,,,,,,,,,,,,,,,,,,,,,1895,,,,,,
24993.4,45200,45000,45200,43800,44400,70000,896000,896000,896000,896000,600000,600000,,669827.643,,,,,,,,,,39,6.93069,42,31,0,83
25112.5,,,,,,,,,,,,,,,,,,,,,267,,,,,,,,
25374.3,,,,,,,,,,,,,,,,,,,,,,,1925,,,,,,
25880.1,,,,,,,,,,,,,,,,,,,,,,,1971,,,,,,
25993.5,45200,45000,44800,43800,44400,70000,896000,896000,896000,896000,600000,600000,,669833.550,,,,,,,,,,39.604,7.92079,42.5743,29.703,1.0101,84.8485
26117.5,,,,,,,,,,,,,,,,,,,,,278,,,,,,,,
26387.9,,,,,,,,,,,,,,,,,,,,,,,2002,,,,,,
26889,,,,,,,,,,,,,,,,,,,,,,,2048,,,,,,
26993.4,45000,45400,45200,43600,44600,70000,896000,896000,896000,896000,600000,600000,,669839.477,,,,,,,,,,39.3939,3.0303,47.5248,29.703,2,86.1386
27122.4,,,,,,,,,,,,,,,,,,,,,289,,,,,,,,
27393.8,,,,,,,,,,,,,,,,,,,,,,,2079,,,,,,
27897.4,,,,,,,,,,,,,,,,,,,,,,,2125,,,,,,
27993.8,45200,45000,44800,44000,44400,70000,896000,896000,896000,896000,600000,600000,,669845.360,,,,,,,,,,39.604,3,44.4444,35.6436,0,83
28127.7,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,
28403.5,,,,,,,,,,,,,,,,,,,,,,,2156,,,,,,
28903.4,,,,,,,,,,,,,,,,,,,,,,,2202,,,,,,
28993.7,45200,45000,44800,43800,44400,70000,896000,896000,896000,896000,600000,600000,,669851.274,,,,,,,,,,39.3939,6.93069,42.5743,31,0.990099,83.4951
29114.3,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,
29408.2,,,,,,,,,,,,,,,,,,,,,,,2233,,,,,,
29911.4,,,,,,,,,,,,,,,,,,,,,,,2279,,,,,,
29993.8,45200,44600,44800,44000,44600,70000,896000,896000,896000,896000,600000,600000,,669857.231,,,,,,,,,,47,6.06061,42,22,2.04082,83.8384
