# Started at: 2021-03-02 20:29:48 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment52_out/3/inst1_nobBalanced.json.yaml.csv -- demos-sched -c /root/experiment52/inst1_nobBalanced.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
15995,34000,34400,34200,32800,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6284e+06,88.8889,91.0891,94.9495,90,35,15
16257,,,,,,,,,,,,,,,,,,,,,,18555,,,,,,,
16257,,,,,,,,,,,,,,,,,,,,,,21519,,,,,,,
16543.6,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
16980.7,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
16994.9,34000,34200,34400,33200,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8068e+06,88.1188,89,95,93,38.7755,15.1515
17026.7,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
17248.6,,,,,,,,,,,,,,,,,,,,,,21502,,,,,,,
17248.7,,,,,,,,,,,,,,,,,,,,,,23983,,,,,,,
17994.5,34400,35000,34400,33200,33800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0358e+06,88.1188,90.9091,95.0495,93,36,14.1414
18020.6,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
18248.8,,,,,,,,,,,,,,,,,,,,,,26447,,,,,,,
18248.8,,,,,,,,,,,,,,,,,,,,,,24396,,,,,,,
18513.8,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
18909.1,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
18994.1,34600,35000,34800,33600,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8476e+06,87.7551,89.1089,93,93.1373,35.6436,15
19248.9,,,,,,,,,,,,,,,,,,,,,,28909,,,,,,,
19873.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
19994.4,35000,35400,35000,33600,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6092e+06,88,90,94.9495,93,38.3838,18
20053,,,,,,,,,,,,,,,,,,,,,,26791,,,,,,,
20249,,,,,,,,,,,,,,,,,,,,,,31366,,,,,,,
20326.1,,,,,,,,,,,,,,64.60,59.90,,,,,,,,,,,,,,
20484.3,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
20791.1,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
20994.4,34800,35800,35200,34000,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8638e+06,83,89,94.0594,91,38.3838,14.1414
21048.5,,,,,,,,,,,,,,,,,,,,,,29735,,,,,,,
21249.1,,,,,,,,,,,,,,,,,,,,,,33819,,,,,,,
21725.7,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
21890.5,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
21994.7,35000,36200,35400,34000,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.108e+06,86.8687,90.099,94.9495,93,38.3838,21
22048.5,,,,,,,,,,,,,,,,,,,,,,32725,,,,,,,
22364,,,,,,,,,,,,,22.241,,,,,,,,,,,,,,,,
22673.5,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
22765,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
22905,,,,,,,,,,,,,,,,,,,,,,35950,,,,,,,
22994.2,35400,36600,35400,34200,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.517e+06,88,90,95,94,39.3939,20.7921
23217.4,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
23857,,,,,,,,,,,,,,,,,,,,,,35027,,,,,,,
23898.8,,,,,,,,,,,,,,,,,,,,,,38413,,,,,,,
23995,35400,37000,35600,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6414e+06,89.1089,90.9091,95,93,37.6238,18
24556,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
24616.3,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
24718.9,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
24848.7,,,,,,,,,,,,,,,,,,,,,,37968,,,,,,,
24898.9,,,,,,,,,,,,,,,,,,,,,,40877,,,,,,,
24994.1,35800,37000,36000,34600,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7342e+06,89.899,90.099,95,93.0693,34.3434,13.2653
25190.9,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
25608.5,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
25849.1,,,,,,,,,,,,,,,,,,,,,,40938,,,,,,,
25899.1,,,,,,,,,,,,,,,,,,,,,,43337,,,,,,,
25994.3,36200,36400,35800,35200,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6826e+06,89.1089,90.9091,95.0495,93,36,14.1414
26468.7,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
26899.2,,,,,,,,,,,,,,,,,,,,,,45796,,,,,,,
26994.4,36200,36600,36400,35000,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9904e+06,89,87,92.9293,90.9091,36,15.8416
27160,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
27491.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
27508.4,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
27543.2,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
27649,,,,,,,,,,,,,,,,,,,,,,43304,,,,,,,
27899.3,,,,,,,,,,,,,,,,,,,,,,48256,,,,,,,
27994.5,36000,36600,36400,35200,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8126e+06,89.899,90.099,95.0495,94,38,16.8317
28648.7,,,,,,,,,,,,,,,,,,,,,,46227,,,,,,,
28909.3,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
28994.5,36200,36600,36400,35400,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7394e+06,89.1089,90.9091,94.9495,93.0693,35.3535,14.1414
29361.8,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
29374,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
29500.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
29553,,,,,,,,,,,,,,,,,,,,,,50384,,,,,,,
29648.7,,,,,,,,,,,,,,,,,,,,,,49092,,,,,,,
29994.1,36200,36800,36600,35600,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1842e+06,89,90.099,95.0495,92.9293,36,17.1717
30435.1,,,,,,,,,,,,,,64.56,59.86,,,,,,,,,,,,,,
30548.8,,,,,,,,,,,,,,,,,,,,,,52846,,,,,,,
30881.3,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
30994.6,36600,36800,36800,35600,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6004e+06,88,90.9091,94.9495,94.0594,37,16.1616
31216.9,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
31257.2,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
31457,,,,,,,,,,,,,,,,,,,,,,51435,,,,,,,
31548.9,,,,,,,,,,,,,,,,,,,,,,55302,,,,,,,
31994.4,36600,37000,36800,35600,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1582e+06,85.8586,89.1089,95.0495,91.9192,36.6337,18.6275
32258,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
32312.4,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
32325.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
32427.3,,,,,,,,,,,,,22.251,,,,,,,,,,,,,,,,
32448.7,,,,,,,,,,,,,,,,,,,,,,54377,,,,,,,
32549,,,,,,,,,,,,,,,,,,,,,,57764,,,,,,,
32852.1,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
32994.4,36800,37700,37200,36000,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4404e+06,89.1089,90,95,93.0693,39.3939,15
33139.9,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
33448.7,,,,,,,,,,,,,,,,,,,,,,57337,,,,,,,
33549.1,,,,,,,,,,,,,,,,,,,,,,60218,,,,,,,
33994.7,37000,38100,37500,36000,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.459e+06,89.899,90.9091,95,92.9293,39,16
34111.6,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
34549.2,,,,,,,,,,,,,,,,,,,,,,62673,,,,,,,
34600.8,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
