# Started at: 2022-04-14 20:04:02 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0546.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0546.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10735,44800,44400,44600,43200,44000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,50,0,0,0,33.3333,0
138.36,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
261.638,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
640.229,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,
991.291,45200,45000,45200,43600,44800,70000,896000,896000,896000,896000,600000,600000,26.616,1225131.678,,,,,,,,,,4,87.8788,68.0412,6.12245,6.12245,74.7475
1141.46,,,,,,,,,,,,,,,,,,,244,,,,,,,,,,
1991.39,44800,44600,44800,43600,44200,70000,896000,896000,896000,896000,600000,600000,,1225137.097,,,,,,,,,,7.14286,53.4653,0,0.990099,0,7
2991.59,44800,44600,44800,43200,44200,70000,896000,896000,896000,896000,600000,600000,,1225142.484,,,,,,,,,,9,0.990099,0.990099,1,1.9802,10
3108.71,,,,,,,,,,,,,,,,,,,337,,,,,,,,,,
3611.24,,,,,,,,,,,,,,,,,,,459,,,,,,,,,,
3991.26,45200,45000,45000,43600,44600,70000,896000,896000,896000,896000,600000,600000,,1225148.893,,,,,,,,,,3.0303,88.8889,68,0,7.07071,79.4118
4112.45,,,,,,,,,,,,,,,,,,,581,,,,,,,,,,
4991.82,44800,44600,44800,43600,44400,70000,896000,896000,896000,896000,600000,600000,,1225154.381,,,,,,,,,,2,60,0,1.9802,0,7
5991.44,44800,44600,44800,43400,44200,70000,896000,896000,896000,896000,600000,600000,,1225159.727,,,,,,,,,,1,8,0,0,0,7.92079
6108.44,,,,,,,,,,,,,,,,,,,681,,,,,,,,,,
6610.3,,,,,,,,,,,,,,,,,,,803,,,,,,,,,,
6991.31,44800,45000,45000,43600,44400,70000,896000,896000,896000,896000,600000,600000,,1225166.155,,,,,,,,,,2.0202,89,68,0,10.2041,74.7475
7111.52,,,,,,,,,,,,,,,,,,,925,,,,,,,,,,
7992.01,44800,44600,44800,43400,44400,70000,896000,896000,896000,896000,600000,600000,,1225171.579,,,,,,,,,,1.0101,53,5.05051,0,0.990099,11
8991.1,44600,44600,44600,43200,44000,70000,896000,896000,896000,896000,600000,600000,,1225176.966,,,,,,,,,,9.80392,0,2.9703,0,0,6.06061
9107.39,,,,,,,,,,,,,,,,,,,1025,,,,,,,,,,
9609.2,,,,,,,,,,,,,,,,,,,1147,,,,,,,,,,
9992.1,45200,45000,45000,43600,44400,70000,896000,896000,896000,896000,600000,600000,,1225183.349,,,,,,,,,,2.04082,89,68,0,12.8713,71.4286
10110.4,,,,,,,,,,,,,,,,,,,1269,,,,,,,,,,
10992.1,44800,44600,45000,43600,44000,70000,896000,896000,896000,896000,600000,600000,26.627,1225188.806,,,,,,,,,,4.9505,53,0,0,0,13.8614
11991.4,44800,44600,44800,43400,44200,70000,896000,896000,896000,896000,600000,600000,,1225194.162,,,,,,,,,,4.0404,10,7.07071,0,1.9802,0
12106.2,,,,,,,,,,,,,,,,,,,1369,,,,,,,,,,
12607.9,,,,,,,,,,,,,,,,,,,1491,,,,,,,,,,
12991.9,45000,45000,45200,43600,44600,70000,896000,896000,896000,896000,600000,600000,,1225200.548,,,,,,,,,,2.9703,89,67.3267,0,11.1111,71
13109.1,,,,,,,,,,,,,,,,,,,1613,,,,,,,,,,
13992.1,44600,44600,45000,43600,44200,70000,896000,896000,896000,896000,600000,600000,,1225206.026,,,,,,,,,,1.0101,53,0,7,0,7
14991.5,44800,44600,44800,43600,44200,70000,896000,896000,896000,896000,600000,600000,,1225210.074,,,,,,,,,,2.04082,0,0,6,0.990099,8.16327
15109.1,,,,,,,,,,,,,,,,,,,1714,,,,,,,,,,
15610.8,,,,,,,,,,,,,,,,,,,1836,,,,,,,,,,
15991.3,45000,45000,45200,43800,44600,70000,896000,896000,896000,896000,600000,600000,,1225217.819,,,,,,,,,,3.9604,88.8889,67.6768,0,11.1111,76.7677
16112,,,,,,,,,,,,,,,,,,,1958,,,,,,,,,,
16991.9,44600,44400,44800,43600,44000,70000,896000,896000,896000,896000,600000,600000,,1225221.890,,,,,,,,,,1,52.5253,0,7,0,7.92079
17991.5,44800,44400,44800,43400,44000,70000,896000,896000,896000,896000,600000,600000,,1225227.264,,,,,,,,,,8.08081,7,0,1,0,0
18108,,,,,,,,,,,,,,,,,,,2058,,,,,,,,,,
18610,,,,,,,,,,,,,,,,,,,2180,,,,,,,,,,
18991.8,45000,44600,45000,44000,44800,70000,896000,896000,896000,896000,600000,600000,,1225233.520,,,,,,,,,,1.02041,89.3204,68,6,8.91089,74
19111.2,,,,,,,,,,,,,,,,,,,2302,,,,,,,,,,
19991.5,45000,44600,44800,43600,44400,70000,896000,896000,896000,896000,600000,600000,,1225239.092,,,,,,,,,,6,52.0408,0,0,1,12.7451
20991.6,44600,44600,44800,43600,44200,70000,896000,896000,896000,896000,600000,600000,26.638,1225244.435,,,,,,,,,,4,0,7.92079,0.990099,0,7.92079
21107.1,,,,,,,,,,,,,,,,,,,2402,,,,,,,,,,
21609,,,,,,,,,,,,,,,,,,,2524,,,,,,,,,,
21992.1,45000,45000,44800,43800,44400,70000,896000,896000,896000,896000,600000,600000,,1225250.774,,,,,,,,,,3,89,68.6275,1,10.2041,71
22110.6,,,,,,,,,,,,,,,,,,,2646,,,,,,,,,,
22991.5,44600,44200,44800,43600,44200,70000,896000,896000,896000,896000,600000,600000,,1225256.337,,,,,,,,,,8.08081,53,0,0.990099,1,7
23991.2,44800,44400,44600,43200,44200,70000,896000,896000,896000,896000,600000,600000,,1225261.702,,,,,,,,,,8,7.07071,0,0,1,4.0404
24106.5,,,,,,,,,,,,,,,,,,,2746,,,,,,,,,,
24608.1,,,,,,,,,,,,,,,,,,,2868,,,,,,,,,,
24991.1,45000,44800,44800,43600,44400,70000,896000,896000,896000,896000,600000,600000,,1225268.068,,,,,,,,,,2.0202,88.2353,68,0,8,79
