# Started at: 2022-04-14 20:10:05 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0558.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0558.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10936,45800,45600,45600,44600,45400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,33.3333,0,0,0,0,0
133.933,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
138.216,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
634.014,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,
639.487,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
990.716,46600,46400,46400,45000,45600,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,90.8163,4.08163,90.9091,9.18367,87.6289,89.7959
1140.96,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,
1141.41,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
1643.49,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,
1990.63,46400,46600,46600,45000,45600,70000,896000,896000,896000,896000,600000,600000,26.638,1227378.506,,,,,,,,,,11,13.1313,100,1.9802,100,36
2145.32,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,
2991.03,46000,45800,46000,44600,45600,70000,896000,896000,896000,896000,600000,600000,,1227384.451,,,,,,,,,,1.0101,0.990099,28,6,49,0
3106.8,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,
3115.11,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,
3613.27,,,,,,,,,,,,,,,,,,,,,,,231,,,,,,
3617.19,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,
3991.17,47000,46800,46800,45600,46200,70000,896000,896000,896000,896000,600000,600000,,1227390.993,,,,,,,,,,89.1089,14.2857,89.1089,1.0101,90.9091,88.8889
4117.16,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,
4119.7,,,,,,,,,,,,,,,,,,,,,,,299,,,,,,
4617.17,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,
4991.02,46600,46600,46600,45200,45800,70000,896000,896000,896000,896000,600000,600000,,1227397.828,,,,,,,,,,17,0,100,9,100,35.6436
5116.91,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,
5991.23,46400,45800,46200,45000,45800,70000,896000,896000,896000,896000,600000,600000,,1227403.741,,,,,,,,,,4.0404,1,28.7129,4.0404,48,1
6107.84,,,,,,,,,,,,,,,,,,,,,,207,330,,,,,,
6614.22,,,,,,,,,,,,,,,,,,,,,,,398,,,,,,
6630.3,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,
6990.67,46800,46800,46600,45400,46200,70000,896000,896000,896000,896000,600000,600000,,1227410.319,,,,,,,,,,92,4.0404,88.8889,10.101,89.7959,89
7120.61,,,,,,,,,,,,,,,,,,,,,,,466,,,,,,
7129.83,,,,,,,,,,,,,,,,,,,,,,252,,,,,,,
7652.15,,,,,,,,,,,,,,,,,,,,,,275,,,,,,,
7991.1,47000,47000,46800,45600,46000,70000,896000,896000,896000,896000,600000,600000,,1227417.130,,,,,,,,,,18.1818,3.9604,100,1,100,35.6436
8174.16,,,,,,,,,,,,,,,,,,,,,,298,,,,,,,
8990.4,46400,46200,46600,45200,46000,70000,896000,896000,896000,896000,600000,600000,,1227423.054,,,,,,,,,,7,7.07071,20,0,50.495,0
9108.68,,,,,,,,,,,,,,,,,,,,,,,497,,,,,,
9119.61,,,,,,,,,,,,,,,,,,,,,,312,,,,,,,
9607.72,,,,,,,,,,,,,,,,,,,,,,,564,,,,,,
9620.96,,,,,,,,,,,,,,,,,,,,,,334,,,,,,,
9988.92,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
9991.09,47400,47000,47000,45800,46400,70000,896000,896000,896000,896000,600000,600000,,1227429.679,,,,,,,,,,89,13.1313,89,1,92,88
10114.1,,,,,,,,,,,,,,,,,,,,,,,632,,,,,,
10122.9,,,,,,,,,,,,,,,,,,,,,,356,,,,,,,
10625.1,,,,,,,,,,,,,,,,,,,,,,378,,,,,,,
10991.4,47000,47000,47200,45600,46200,70000,896000,896000,896000,896000,600000,600000,,1227436.420,,,,,,,,,,11,13.1313,100,1,100,35.3535
11127.1,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,
11991.2,46800,46200,46600,45200,46000,70000,896000,896000,896000,896000,600000,600000,26.627,1227442.411,,,,,,,,,,7,8,20.202,0,50.5051,0.990099
12109.6,,,,,,,,,,,,,,,,,,,,,,,664,,,,,,
12119.6,,,,,,,,,,,,,,,,,,,,,,416,,,,,,,
12486.3,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
12609.1,,,,,,,,,,,,,,,,,,,,,,,731,,,,,,
12619,,,,,,,,,,,,,,,,,,,,,,438,,,,,,,
12991.1,47400,47400,47200,45600,46400,70000,896000,896000,896000,896000,600000,600000,,1227449.113,,,,,,,,,,89,13.1313,88.8889,1.0101,91,89.899
13115.7,,,,,,,,,,,,,,,,,,,,,,,799,,,,,,
13140.5,,,,,,,,,,,,,,,,,,,,,,461,,,,,,,
13662.2,,,,,,,,,,,,,,,,,,,,,,484,,,,,,,
13990.6,47000,47000,47000,45600,46400,70000,896000,896000,896000,896000,600000,600000,,1227455.850,,,,,,,,,,9,14.8515,100,7.92079,100,35
14183.7,,,,,,,,,,,,,,,,,,,,,,507,,,,,,,
14991,46800,46600,46600,45600,46000,70000,896000,896000,896000,896000,600000,600000,,1227461.743,,,,,,,,,,0,7.07071,20,0,55.4455,0
15104.1,,,,,,,,,,,,,,,,,,,,,,,830,,,,,,
15106.2,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,
15603.8,,,,,,,,,,,,,,,,,,,,,,,897,,,,,,
15606,,,,,,,,,,,,,,,,,,,,,,542,,,,,,,
15991.2,47400,47400,47200,45800,46400,70000,896000,896000,896000,896000,600000,600000,,1227468.404,,,,,,,,,,89.1089,7.92079,89,11,89.1089,89.1089
16110,,,,,,,,,,,,,,,,,,,,,,,965,,,,,,
16127.9,,,,,,,,,,,,,,,,,,,,,,565,,,,,,,
16649.8,,,,,,,,,,,,,,,,,,,,,,588,,,,,,,
16990.9,47200,47000,47000,45800,46400,70000,896000,896000,896000,896000,600000,600000,,1227475.182,,,,,,,,,,11.8812,14.2857,100,1.0101,100,35.6436
17171.8,,,,,,,,,,,,,,,,,,,,,,611,,,,,,,
17990.7,47000,46600,46800,45600,46200,70000,896000,896000,896000,896000,600000,600000,,1227481.039,,,,,,,,,,5.10204,6.12245,21,1,48,5.10204
18105.5,,,,,,,,,,,,,,,,,,,,,,,997,,,,,,
18117,,,,,,,,,,,,,,,,,,,,,,625,,,,,,,
18612.1,,,,,,,,,,,,,,,,,,,,,,,1065,,,,,,
18638.7,,,,,,,,,,,,,,,,,,,,,,648,,,,,,,
18990.4,47500,47400,47200,46000,46400,70000,896000,896000,896000,896000,600000,600000,,1227487.714,,,,,,,,,,88.8889,15.3061,89,0,88.8889,89
19118.5,,,,,,,,,,,,,,,,,,,,,,,1133,,,,,,
19137.8,,,,,,,,,,,,,,,,,,,,,,670,,,,,,,
19546.1,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
19659.5,,,,,,,,,,,,,,,,,,,,,,693,,,,,,,
19991.4,47400,47400,47500,45600,46600,70000,896000,896000,896000,896000,600000,600000,,1227494.518,,,,,,,,,,13.5922,14,100,1.9802,100,35
20181.3,,,,,,,,,,,,,,,,,,,,,,716,,,,,,,
20991.2,47000,46600,46800,45600,46200,70000,896000,896000,896000,896000,600000,600000,,1227500.307,,,,,,,,,,1.0101,2.0202,22,6,47.9592,7
21103.6,,,,,,,,,,,,,,,,,,,,,,729,,,,,,,
21106.6,,,,,,,,,,,,,,,,,,,,,,,1164,,,,,,
21612.9,,,,,,,,,,,,,,,,,,,,,,,1232,,,,,,
21625.2,,,,,,,,,,,,,,,,,,,,,,752,,,,,,,
21990.6,47500,47400,47200,46000,46600,70000,896000,896000,896000,896000,600000,600000,26.649,1227507.063,,,,,,,,,,88.8889,11.1111,91.9192,5.10204,89,88.8889
22119.5,,,,,,,,,,,,,,,,,,,,,,,1300,,,,,,
22147.1,,,,,,,,,,,,,,,,,,,,,,775,,,,,,,
22669.1,,,,,,,,,,,,,,,,,,,,,,798,,,,,,,
22991.1,47400,47000,47200,46000,46800,70000,896000,896000,896000,896000,600000,600000,,1227513.799,,,,,,,,,,17.1717,4.0404,100,1.9802,100,36.2745
23191.1,,,,,,,,,,,,,,,,,,,,,,821,,,,,,,
23990.9,47200,46800,47000,45600,46600,70000,896000,896000,896000,896000,600000,600000,,1227519.560,,,,,,,,,,9,5,21.5686,0,52.9412,0
24107.6,,,,,,,,,,,,,,,,,,,,,,,1331,,,,,,
24113.5,,,,,,,,,,,,,,,,,,,,,,834,,,,,,,
24429.3,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
24606.7,,,,,,,,,,,,,,,,,,,,,,,1398,,,,,,
24612.8,,,,,,,,,,,,,,,,,,,,,,856,,,,,,,
24991.2,47500,47400,47500,46200,46600,70000,896000,896000,896000,896000,600000,600000,,1227526.357,,,,,,,,,,89,3.0303,89.1089,14,91.8367,89
25113,,,,,,,,,,,,,,,,,,,,,,,1466,,,,,,
