# Started at: 2022-04-14 18:06:32 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0312.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0312.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13111,46800,46400,46800,45600,46000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,33.3333,0,50,0,50,0
148.294,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
149.868,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
154.275,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
652.624,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,
991.267,46800,46600,46800,46000,46400,70000,600000,600000,600000,600000,600000,600000,26.938,1182325.528,,,,,,,,,,52,47.5248,13.4021,87,4.12371,89.2157
1154.41,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,
1656.17,,,,,,,,,,,,,,,,,,,,,,,336,,,,,,
1992.05,47000,46600,47200,45800,46400,70000,600000,600000,600000,600000,600000,600000,,1182331.948,,,,,,,,,,4.08163,1.9802,16,100,3,78.5714
2991.89,47200,46600,47200,45600,46200,70000,600000,600000,600000,600000,600000,600000,,1182338.136,,,,,,,,,,2,0,0.990099,100,1,15.534
3114.69,,,,,,,,,,,,,,,,,,,,,,,363,,,,,,
3121.24,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,
