# Started at: 2022-04-14 21:56:21 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0770.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0770.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1256,46000,45600,46000,44400,45200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
185.558,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
187.656,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
688.41,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
695.025,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,
991.077,46200,46200,46000,44800,45200,70000,600000,600000,600000,600000,600000,600000,26.262,1266237.923,,,,,,,,,,85.8586,83.5052,85.7143,22.6804,83,10.101
1197.79,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,
1216.59,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,
1705.05,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,
1991.01,46000,46000,46000,44600,45200,70000,600000,600000,600000,600000,600000,600000,,1266244.301,,,,,,,,,,58,100,40.8163,1.0101,100,4
2211.52,,,,,,,,,,,,,,,,,,,,,,179,,,,,,,
2718.44,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,
2991.6,46000,45800,45800,44400,45200,70000,600000,600000,600000,600000,600000,600000,,1266250.384,,,,,,,,,,3.9604,53,9.09091,14,100,0
3179.15,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,
3220.8,,,,,,,,,,,,,,,,,,,,,,267,,,,,,,
3698.32,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,
3726.99,,,,,,,,,,,,,,,,,,,,,,312,,,,,,,
3990.8,46400,46000,46000,44600,45400,70000,600000,600000,600000,600000,600000,600000,,1266256.844,,,,,,,,,,83.8384,84,90,20,98.0198,12.1212
4216.81,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,
4231.83,,,,,,,,,,,,,,,,,,,,,,357,,,,,,,
4736.95,,,,,,,,,,,,,,,,,,,,,,402,,,,,,,
4990.93,46400,46200,46000,44800,45200,70000,600000,600000,600000,600000,600000,600000,,1266263.191,,,,,,,,,,57.5758,100,33.3333,18.8119,100,0
5241.84,,,,,,,,,,,,,,,,,,,,,,447,,,,,,,
5746.35,,,,,,,,,,,,,,,,,,,,,,492,,,,,,,
5991.46,46200,46200,46000,44800,45400,70000,600000,600000,600000,600000,600000,600000,,1266269.271,,,,,,,,,,10.101,53,13.1313,0,100,1
6167.64,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,
6248.88,,,,,,,,,,,,,,,,,,,,,,535,,,,,,,
6676.3,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,
6755.52,,,,,,,,,,,,,,,,,,,,,,580,,,,,,,
6990.88,46400,46200,46000,44800,45600,70000,600000,600000,600000,600000,600000,600000,,1266275.645,,,,,,,,,,87.1287,84,84.1584,19.1919,98.0198,13.1313
7195.33,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,
7260.25,,,,,,,,,,,,,,,,,,,,,,625,,,,,,,
7763.83,,,,,,,,,,,,,,,,,,,,,,670,,,,,,,
7990.8,46200,46200,46000,44800,45400,70000,600000,600000,600000,600000,600000,600000,,1266282.125,,,,,,,,,,62,100,27,18.8119,100,0
8268.54,,,,,,,,,,,,,,,,,,,,,,715,,,,,,,
8772.51,,,,,,,,,,,,,,,,,,,,,,760,,,,,,,
8991.47,46000,46000,46000,44400,45200,70000,600000,600000,600000,600000,600000,600000,,1266288.192,,,,,,,,,,13,53,17.8218,1,100,0
9159.84,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,
9274.73,,,,,,,,,,,,,,,,,,,,,,803,,,,,,,
9678.87,,,,,,,,,,,,,,,,,,190,,,,,,,,,,,
9779.87,,,,,,,,,,,,,,,,,,,,,,848,,,,,,,
9991.62,46400,46200,45800,44600,45400,70000,600000,600000,600000,600000,600000,600000,,1266294.656,,,,,,,,,,83.8384,84,85,24.7525,97.9798,9.09091
10201.5,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,
10286.1,,,,,,,,,,,,,,,,,,,,,,893,,,,,,,
10791.4,,,,,,,,,,,,,,,,,,,,,,938,,,,,,,
