# Started at: 2022-04-14 22:27:55 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0833.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0833.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.14398,45600,45000,44800,43600,44400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,33.3333,0,50,50,50,0
119.902,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
122.434,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
332.916,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
621.056,,,,,,,,,,,,,,,,,,,245,,,,,,,,,,
622.421,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,
993.134,45600,45200,45200,43800,44800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,26.166,1277644.227,,,,,,,,,,8.08081,88.7755,7.07071,29.2929,8.91089,88.8889
1121.7,,,,,,,,,,,,,,,,,,,490,,,,,,,,,,
1123.09,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,
1622.63,,,,,,,,,,,,,,,,,,,,,,,336,,,,,,
1622.81,,,,,,,,,,,,,,,,,,,735,,,,,,,,,,
1993.24,45600,45400,45200,44000,45000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1277650.291,,,,,,,,,,7.07071,100,0,6.06061,0,100
2122.25,,,,,,,,,,,,,,,,,,,,,,,448,,,,,,
2122.37,,,,,,,,,,,,,,,,,,,979,,,,,,,,,,
2993.46,45200,44600,45200,44000,44800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1277655.903,,,,,,,,,,1.0101,41.4141,1,7,7,32.3232
3095.03,,,,,,,,,,,,,,,,,,,1119,,,,,,,,,,
3097.03,,,,,,,,,,,,,,,,,,,,,,,493,,,,,,
3594.22,,,,,,,,,,,,,,,,,,,1363,,,,,,,,,,
3596.82,,,,,,,,,,,,,,,,,,,,,,,605,,,,,,
3993.16,45200,45400,45200,44400,44800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1277662.095,,,,,,,,,,10.101,90.2913,0,36.3636,1.0101,89.899
4095.37,,,,,,,,,,,,,,,,,,,1608,,,,,,,,,,
4096.52,,,,,,,,,,,,,,,,,,,,,,,717,,,,,,
4596.2,,,,,,,,,,,,,,,,,,,,,,,829,,,,,,
4596.59,,,,,,,,,,,,,,,,,,,1853,,,,,,,,,,
4992.63,45600,45400,45200,44000,44800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1277668.117,,,,,,,,,,8.82353,100,1,7.92079,1,100
5098.17,,,,,,,,,,,,,,,,,,,2098,,,,,,,,,,
5100.56,,,,,,,,,,,,,,,,,,,,,,,942,,,,,,
5992.66,44800,44600,45000,44000,44400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1277673.779,,,,,,,,,,3.0303,42,0,4.0404,6.12245,35.6436
6095.13,,,,,,,,,,,,,,,,,,,2250,,,,,,,,,,
6097.75,,,,,,,,,,,,,,,,,,,,,,,992,,,,,,
6594.36,,,,,,,,,,,,,,,,,,,2494,,,,,,,,,,
6597.78,,,,,,,,,,,,,,,,,,,,,,,1104,,,,,,
6993.33,45200,45000,45200,44000,44800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1277679.894,,,,,,,,,,6,89.899,4.08163,32.3232,0,91.9192
7095.62,,,,,,,,,,,,,,,,,,,2739,,,,,,,,,,
7097.39,,,,,,,,,,,,,,,,,,,,,,,1216,,,,,,
7596.84,,,,,,,,,,,,,,,,,,,2984,,,,,,,,,,
7601.39,,,,,,,,,,,,,,,,,,,,,,,1329,,,,,,
7992.93,45400,45400,45400,44000,44800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1277685.911,,,,,,,,,,4,100,0.990099,13.8614,0.990099,100
8098.13,,,,,,,,,,,,,,,,,,,3229,,,,,,,,,,
8105.38,,,,,,,,,,,,,,,,,,,,,,,1442,,,,,,
