# Started at: 2022-04-14 21:47:50 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0753.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0753.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1191,46000,45800,46000,44800,45400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,50
123.908,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
130.531,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
625.359,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,
783.523,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
993.806,46000,46000,46200,44800,45800,70000,896000,896000,896000,896000,600000,600000,26.262,1263216.918,,,,,,,,,,8.16327,89.7959,89.7959,9.18367,6.12245,88.8889
1125.34,,,,,,,,,,,,,,,,,,,,397,,,,,,,,,
1435.95,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
1624.96,,,,,,,,,,,,,,,,,,,,595,,,,,,,,,
1994.12,46400,46200,46000,45000,45600,70000,896000,896000,896000,896000,600000,600000,,1263223.385,,,,,,,,,,4.0404,66.3366,87.1287,3,13.1313,100
2088.77,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
2994.02,46000,45600,45800,44400,45200,70000,896000,896000,896000,896000,600000,600000,,1263228.857,,,,,,,,,,13.1313,0,0,0,0,41
3101.9,,,,,,,,,,,,,,,,,,,,692,,,,,,,,,
3167.26,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
3602.67,,,,,,,,,,,,,,,,,,,,891,,,,,,,,,
3820.06,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,
3994.41,46000,46200,46200,44800,45600,70000,896000,896000,896000,896000,600000,600000,,1263235.375,,,,,,,,,,3,89.1089,89.899,0,12.1212,90
4103.3,,,,,,,,,,,,,,,,,,,,1090,,,,,,,,,
4472.5,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,
4604.27,,,,,,,,,,,,,,,,,,,,1289,,,,,,,,,
4994.21,46000,46200,46000,45000,45600,70000,896000,896000,896000,896000,600000,600000,,1263241.710,,,,,,,,,,8,66.3265,87,1,9,100
5125.28,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,
5994.3,46000,45800,46000,44600,45400,70000,896000,896000,896000,896000,600000,600000,,1263245.912,,,,,,,,,,4,5.94059,0,0.990099,0,42.5743
6101.53,,,,,,,,,,,,,,,,,,,,1394,,,,,,,,,
6203.7,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,
6602.2,,,,,,,,,,,,,,,,,,,,1593,,,,,,,,,
