# Started at: 2022-04-14 22:09:23 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0796.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0796.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1236,45800,45800,45600,44600,45200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
166.178,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
168.416,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
168.923,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
669.863,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,
670.955,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,
671.41,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
990.902,46200,45400,45800,44400,45200,70000,600000,600000,600000,600000,600000,600000,26.23,1270910.495,,,,,,,,,,85.8586,86.8687,85.7143,87.7551,6.12245,8.16327
1171.1,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,
1175.18,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,
1176.45,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,
1991.44,46000,45600,46000,44800,45200,70000,600000,600000,600000,600000,600000,600000,,1270916.618,,,,,,,,,,54.5455,44.5545,60,56.4356,13,1
2991.11,45600,45400,45600,44200,44800,70000,600000,600000,600000,600000,600000,600000,,1270921.996,,,,,,,,,,2,10.101,3,9.90099,3,0
3140.97,,,,,,,,,,,,,,,,,,,209,,,,,,,,,,
3142.81,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,
3165.69,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,
3641.7,,,,,,,,,,,,,,,,,,,292,,,,,,,,,,
3647.88,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,
3670.61,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,
3990.78,46000,45600,46000,44200,44800,70000,600000,600000,600000,600000,600000,600000,,1270928.000,,,,,,,,,,85.8586,86.1386,86,85,14.1414,1
4142.65,,,,,,,,,,,,,,,,,,,375,,,,,,,,,,
4155.14,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,
4175.38,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,
4991.55,45600,45000,45600,44400,44800,70000,600000,600000,600000,600000,600000,600000,,1270934.181,,,,,,,,,,54.4554,47.4747,59.596,55.5556,4.9505,9.09091
5991.5,45600,45000,45400,44000,44600,70000,600000,600000,600000,600000,600000,600000,,1270939.512,,,,,,,,,,1.0101,1.9802,12.7451,0,6.06061,0
6139.61,,,,,,,,,,,,,,,,,,246,,,,,,,,,,,
6142.55,,,,,,,,,,,,,,,,,,,423,,,,,,,,,,
6164.5,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,
6638.91,,,,,,,,,,,,,,,,,,290,,,,,,,,,,,
6644.96,,,,,,,,,,,,,,,,,,,505,,,,,,,,,,
6669.75,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,
6990.85,46000,45400,45600,44200,44800,70000,600000,600000,600000,600000,600000,600000,,1270945.608,,,,,,,,,,85.1485,86,84.8485,86.2745,11.1111,5
7142.68,,,,,,,,,,,,,,,,,,334,,,,,,,,,,,
7145.68,,,,,,,,,,,,,,,,,,,588,,,,,,,,,,
7174.84,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,
7991.53,45600,45200,45600,44000,44800,70000,600000,600000,600000,600000,600000,600000,,1270951.730,,,,,,,,,,55,50,67,55.5556,6.06061,1
8991.2,45400,45000,45200,43800,44400,70000,600000,600000,600000,600000,600000,600000,,1270957.145,,,,,,,,,,1,0,4,11.1111,8,0
9139.99,,,,,,,,,,,,,,,,,,,635,,,,,,,,,,
9148.17,,,,,,,,,,,,,,,,,,370,,,,,,,,,,,
9164.43,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,
9640.87,,,,,,,,,,,,,,,,,,,718,,,,,,,,,,
9651.33,,,,,,,,,,,,,,,,,,415,,,,,,,,,,,
9669.61,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,
9991.47,45800,45400,45600,44400,44800,70000,600000,600000,600000,600000,600000,600000,,1270963.285,,,,,,,,,,85.8586,85.8586,87,85.1485,4.0404,9
10141.6,,,,,,,,,,,,,,,,,,,801,,,,,,,,,,
10160.5,,,,,,,,,,,,,,,,,,460,,,,,,,,,,,
10174.7,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,
10991.3,45600,45200,45600,44000,44800,70000,600000,600000,600000,600000,600000,600000,26.23,1270969.323,,,,,,,,,,55.4455,44.5545,63.3663,56,10.2041,3
11991,45200,44800,45200,43600,44400,70000,600000,600000,600000,600000,600000,600000,,1270974.719,,,,,,,,,,4,0,12,11.1111,0,1
12141.4,,,,,,,,,,,,,,,,,,,849,,,,,,,,,,
12148.1,,,,,,,,,,,,,,,,,,495,,,,,,,,,,,
12164.1,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,
12642.4,,,,,,,,,,,,,,,,,,,932,,,,,,,,,,
12656.7,,,,,,,,,,,,,,,,,,541,,,,,,,,,,,
12669,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,
12990.9,45600,45400,45600,44000,44800,70000,600000,600000,600000,600000,600000,600000,,1270980.807,,,,,,,,,,85,85.1485,89,85,5.10204,5.15464
13143.8,,,,,,,,,,,,,,,,,,,1015,,,,,,,,,,
13166,,,,,,,,,,,,,,,,,,586,,,,,,,,,,,
13173.9,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,
13990.6,45400,45000,45200,44000,44800,70000,600000,600000,600000,600000,600000,600000,,1270986.895,,,,,,,,,,55,44.4444,59.596,56,12,1
14991.6,45200,45000,45200,43800,44400,70000,600000,600000,600000,600000,600000,600000,,1270992.212,,,,,,,,,,1.0101,2,9.09091,11.8812,0,0.990099
15139.7,,,,,,,,,,,,,,,,,,617,,,,,,,,,,,
15144.2,,,,,,,,,,,,,,,,,,,1063,,,,,,,,,,
