# Started at: 2022-04-14 20:24:06 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0586.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0586.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1361,46200,45800,46000,44600,45600,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,50,0,0,33.3333,0,0
169.155,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
173.595,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
671.095,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,
990.291,46400,46800,46400,45400,46000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,26.584,1232440.705,,,,,,,,,,7.14286,2.04082,84.8485,16,85.7143,86.8687
1171.26,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,
1671.43,,,,,,,,,,,,,,,,,,,,,,,354,,,,,,
1989.8,46800,46600,46800,45600,46400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1232447.520,,,,,,,,,,3.0303,14.2857,100,10.2041,64,100
2173.59,,,,,,,,,,,,,,,,,,,,,,,473,,,,,,
2990.24,46600,46600,46400,45200,46000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1232453.406,,,,,,,,,,3,20.5882,52,0,4,56.4356
3140.73,,,,,,,,,,,,,,,,,,,,,,,563,,,,,,
