# Started at: 2022-04-14 17:55:00 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0289.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0289.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12573,47500,47000,47400,46000,46600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,50,50,0
141.857,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
643.401,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,
993.22,47200,47000,47000,46000,46400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,26.949,1178075.760,,,,,,,,,,7.14286,8.16327,1.0101,88.7755,2.06186,1.0101
1144.63,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,
1645.82,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,
1993.74,47000,46800,46800,45600,46200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1178081.332,,,,,,,,,,1.0101,0.990099,0.990099,100,4,4.9505
2147.07,,,,,,,,,,,,,,,,,,,,,280,,,,,,,,
2648.43,,,,,,,,,,,,,,,,,,,,,350,,,,,,,,
2993.89,46800,46600,46800,45600,46000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1178086.845,,,,,,,,,,2,1,0,85.7143,7.07071,0
3152.25,,,,,,,,,,,,,,,,,,,,,383,,,,,,,,
3653.58,,,,,,,,,,,,,,,,,,,,,453,,,,,,,,
3994.24,46800,46600,46800,45600,46000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1178092.343,,,,,,,,,,2,0,0,87.2549,8.91089,0
4154.9,,,,,,,,,,,,,,,,,,,,,523,,,,,,,,
4656.16,,,,,,,,,,,,,,,,,,,,,593,,,,,,,,
4993.56,46800,46200,47000,45200,46000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1178097.903,,,,,,,,,,2,0,0,100,8,0.990099
5157.33,,,,,,,,,,,,,,,,,,,,,663,,,,,,,,
5658.5,,,,,,,,,,,,,,,,,,,,,733,,,,,,,,
5994.02,46800,46200,46800,45400,45800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1178103.450,,,,,,,,,,2,0.990099,0,85.8586,9.80392,0
6161.94,,,,,,,,,,,,,,,,,,,,,766,,,,,,,,
6663.32,,,,,,,,,,,,,,,,,,,,,836,,,,,,,,
6993.91,46600,46200,46400,45000,45800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1178108.964,,,,,,,,,,2.0202,1,0,88,8,0
7164.64,,,,,,,,,,,,,,,,,,,,,906,,,,,,,,
7665.91,,,,,,,,,,,,,,,,,,,,,976,,,,,,,,
7993.52,46600,46200,46200,45200,46000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1178113.170,,,,,,,,,,1.0101,0.990099,0,100,7.29167,1.9802
8167.25,,,,,,,,,,,,,,,,,,,,,1046,,,,,,,,
8668.57,,,,,,,,,,,,,,,,,,,,,1116,,,,,,,,
8993.82,46400,46000,46400,44800,45800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1178118.665,,,,,,,,,,3,0,0,85,9.90099,0
9172.3,,,,,,,,,,,,,,,,,,,,,1149,,,,,,,,
9673.84,,,,,,,,,,,,,,,,,,,,,1219,,,,,,,,
9993.22,46400,45800,46400,45000,45600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1178124.207,,,,,,,,,,2,1,0,88,7.07071,0
10175.4,,,,,,,,,,,,,,,,,,,,,1289,,,,,,,,
10676.8,,,,,,,,,,,,,,,,,,,,,1359,,,,,,,,
10993.9,46400,45800,46200,44800,45600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,26.96,1178129.779,,,,,,,,,,2,0,0,100,8.91089,0
11178.2,,,,,,,,,,,,,,,,,,,,,1429,,,,,,,,
11679.4,,,,,,,,,,,,,,,,,,,,,1499,,,,,,,,
11993.2,46000,45400,46000,44600,45400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1178135.316,,,,,,,,,,1.0101,0,2.0202,85.8586,8,0
12182.9,,,,,,,,,,,,,,,,,,,,,1532,,,,,,,,
12684.1,,,,,,,,,,,,,,,,,,,,,1602,,,,,,,,
12993.7,46000,45400,46000,44600,45200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1178140.859,,,,,,,,,,3.92157,1,6.86275,87,5.05051,0
13185.4,,,,,,,,,,,,,,,,,,,,,1672,,,,,,,,
13686.8,,,,,,,,,,,,,,,,,,,,,1742,,,,,,,,
13993.3,46400,45800,46200,44800,45400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1178146.426,,,,,,,,,,1.02041,0,0,100,8,0
14188,,,,,,,,,,,,,,,,,,,,,1812,,,,,,,,
14689.3,,,,,,,,,,,,,,,,,,,,,1882,,,,,,,,
14994.2,46000,45400,46000,44800,45600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1178151.945,,,,,,,,,,2,2.0202,0,86,5.10204,0
15192.8,,,,,,,,,,,,,,,,,,,,,1915,,,,,,,,
15694.2,,,,,,,,,,,,,,,,,,,,,1985,,,,,,,,
15993.7,46200,45400,46000,44800,45200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1178157.467,,,,,,,,,,2,6,0,87.8788,6.93069,0
16195.5,,,,,,,,,,,,,,,,,,,,,2055,,,,,,,,
16696.8,,,,,,,,,,,,,,,,,,,,,2125,,,,,,,,
16993.5,46000,45600,46000,44800,45200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1178163.022,,,,,,,,,,2,0,0,100,7.14286,1
17198.1,,,,,,,,,,,,,,,,,,,,,2195,,,,,,,,
17699.4,,,,,,,,,,,,,,,,,,,,,2265,,,,,,,,
17994.2,46000,45400,45800,44400,45000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1178168.560,,,,,,,,,,1.0101,0,0,85,9,0
18203.9,,,,,,,,,,,,,,,,,,,,,2298,,,,,,,,
18705.3,,,,,,,,,,,,,,,,,,,,,2368,,,,,,,,
18993.5,46000,45200,45800,44400,45200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1178174.086,,,,,,,,,,3.92157,7.07071,1.96078,88.1188,4.9505,1
19206.7,,,,,,,,,,,,,,,,,,,,,2438,,,,,,,,
19708,,,,,,,,,,,,,,,,,,,,,2508,,,,,,,,
19993.6,46000,45400,45400,44400,45000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1178179.661,,,,,,,,,,1.02041,0,0,100,6.93069,5.94059
