# Started at: 2022-04-14 20:31:09 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0600.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0600.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13073,47200,46800,47000,45800,46400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,50,33.3333,0,0,0,0
133.064,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
136.976,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
634.341,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,
639.952,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,
991.321,47200,47700,47200,46200,46800,70000,896000,896000,896000,896000,600000,600000,,1235126.233,,,,,,,,,,1.03093,10,12.2449,61.2245,88.6598,87.7551
1140.31,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,
1645.77,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,
1991.26,47200,47200,47200,46000,46800,70000,896000,896000,896000,896000,600000,600000,26.649,1235132.738,,,,,,,,,,2,8,0,8.91089,92,71
2991.01,46800,46800,47000,45600,46400,70000,896000,896000,896000,896000,600000,600000,,1235138.151,,,,,,,,,,1.0101,8,0,0,6.06061,1
3106.24,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,
3107.63,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,
3609,,,,,,,,,,,,,,,,,,,,,268,,,,,,,,
3611.05,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,
3991.56,47200,47500,47200,45800,46800,70000,896000,896000,896000,896000,600000,600000,,1235144.962,,,,,,,,,,2,2.04082,10,61,91,90
4115.48,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,
4620.79,,,,,,,,,,,,,,,,,,,,,,249,,,,,,,
4991.02,47400,47200,47000,45600,46800,70000,896000,896000,896000,896000,600000,600000,,1235151.523,,,,,,,,,,2,0.990099,12.1212,4.0404,92.1569,72
5990.9,46800,46600,46800,45400,46200,70000,896000,896000,896000,896000,600000,600000,,1235155.524,,,,,,,,,,1,0,8.91089,3,0,6.93069
6106.83,,,,,,,,,,,,,,,,,,,,,294,,,,,,,,
6109.5,,,,,,,,,,,,,,,,,,,,,,272,,,,,,,
6610.12,,,,,,,,,,,,,,,,,,,,,419,,,,,,,,
6612.44,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,
6991.84,47400,47500,47400,46200,46800,70000,896000,896000,896000,896000,600000,600000,,1235161.948,,,,,,,,,,9,1,7.07071,61,88.7755,88.8889
7116.88,,,,,,,,,,,,,,,,,,,,,,348,,,,,,,
7340.43,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
7621.76,,,,,,,,,,,,,,,,,,,,,,386,,,,,,,
7991.18,47200,46800,46800,45800,46800,70000,896000,896000,896000,896000,600000,600000,,1235168.784,,,,,,,,,,0,0,15.1515,0,93.0693,71
8990.94,46600,46200,47000,45400,45800,70000,896000,896000,896000,896000,600000,600000,,1235174.238,,,,,,,,,,1.9802,6.06061,4.90196,0,0,9
9104.8,,,,,,,,,,,,,,,,,,,,,444,,,,,,,,
9109.95,,,,,,,,,,,,,,,,,,,,,,409,,,,,,,
9608.13,,,,,,,,,,,,,,,,,,,,,569,,,,,,,,
9612.85,,,,,,,,,,,,,,,,,,,,,,447,,,,,,,
9990.85,47200,47400,47000,45800,46600,70000,896000,896000,896000,896000,600000,600000,,1235180.718,,,,,,,,,,3,0,7.07071,65.3465,88.8889,92
10116.9,,,,,,,,,,,,,,,,,,,,,,485,,,,,,,
10622,,,,,,,,,,,,,,,,,,,,,,523,,,,,,,
10991.4,47000,46800,47200,46000,46400,70000,896000,896000,896000,896000,600000,600000,,1235187.491,,,,,,,,,,1,8,0,3,92.0792,71
11990.8,46800,46600,46600,45400,46200,70000,896000,896000,896000,896000,600000,600000,26.649,1235192.893,,,,,,,,,,1.0101,0,1,0,6.06061,5.05051
12105.9,,,,,,,,,,,,,,,,,,,,,595,,,,,,,,
12110.3,,,,,,,,,,,,,,,,,,,,,,546,,,,,,,
12609.4,,,,,,,,,,,,,,,,,,,,,720,,,,,,,,
12613.5,,,,,,,,,,,,,,,,,,,,,,584,,,,,,,
12991.8,47200,47200,47400,45800,46600,70000,896000,896000,896000,896000,600000,600000,,1235199.349,,,,,,,,,,2,7.07071,6,62,89.1089,91
13117.7,,,,,,,,,,,,,,,,,,,,,,622,,,,,,,
13623.3,,,,,,,,,,,,,,,,,,,,,,660,,,,,,,
13991.8,47200,47200,47200,45600,46600,70000,896000,896000,896000,896000,600000,600000,,1235206.118,,,,,,,,,,6.06061,1,12.8713,1,92.8571,71.2871
14991,46800,46600,46800,45600,46000,70000,896000,896000,896000,896000,600000,600000,,1235211.534,,,,,,,,,,3,0,2.0202,0,7,6.06061
15107.2,,,,,,,,,,,,,,,,,,,,,746,,,,,,,,
15111.8,,,,,,,,,,,,,,,,,,,,,,683,,,,,,,
15461.6,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
15606.8,,,,,,,,,,,,,,,,,,,,,870,,,,,,,,
15615,,,,,,,,,,,,,,,,,,,,,,721,,,,,,,
15991.7,47000,47000,47000,45800,46400,70000,896000,896000,896000,896000,600000,600000,,1235218.064,,,,,,,,,,1.0101,1,15.1515,60.6061,89,89
16119.7,,,,,,,,,,,,,,,,,,,,,,759,,,,,,,
16625.3,,,,,,,,,,,,,,,,,,,,,,797,,,,,,,
16990.8,47200,46800,47200,45800,46600,70000,896000,896000,896000,896000,600000,600000,,1235224.799,,,,,,,,,,6.93069,1,8,3.9604,92,71
17991.3,46400,46600,46600,45400,46000,70000,896000,896000,896000,896000,600000,600000,,1235230.135,,,,,,,,,,1,0,1,0,6.06061,9.09091
18105.4,,,,,,,,,,,,,,,,,,,,,896,,,,,,,,
18113.7,,,,,,,,,,,,,,,,,,,,,,820,,,,,,,
18604.9,,,,,,,,,,,,,,,,,,,,,1020,,,,,,,,
18616.9,,,,,,,,,,,,,,,,,,,,,,858,,,,,,,
18990.8,47200,47400,47000,45600,46400,70000,896000,896000,896000,896000,600000,600000,,1235236.707,,,,,,,,,,9.09091,1.9802,6.06061,60.6061,89,91.1765
19121.1,,,,,,,,,,,,,,,,,,,,,,896,,,,,,,
19626.5,,,,,,,,,,,,,,,,,,,,,,934,,,,,,,
19991.3,47000,46800,47000,45800,46400,70000,896000,896000,896000,896000,600000,600000,,1235243.407,,,,,,,,,,1.9802,0,18.8119,0,93,70.7071
20991.8,46800,46400,46600,45800,46200,70000,896000,896000,896000,896000,600000,600000,,1235248.861,,,,,,,,,,1,0.990099,0,1.9802,7.84314,6.93069
21106.6,,,,,,,,,,,,,,,,,,,,,1047,,,,,,,,
