# Started at: 2022-04-14 18:57:11 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0413.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0413.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09211,44800,44600,44600,43400,44000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,50,33.3333,0,0,66.6667,0
151.47,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
155.343,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
652.756,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,
656.472,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
993.335,45400,45400,45400,44000,44800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,26.906,1200613.846,,,,,,,,,,9.18367,88.5417,57.1429,63,86,1.02041
1157.28,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,
1658.49,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,
1993.59,45600,45600,45600,44200,45000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1200620.878,,,,,,,,,,1.0101,100,2.0202,10.101,100,1
2159.4,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,
2466.95,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
2994.29,45600,45400,45600,44000,44800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1200627.680,,,,,,,,,,1,100,7,7.07071,56,0
3129.83,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,
3140.2,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,
3630.16,,,,,,,,,,,,,,,,,,,,,335,,,,,,,,
3644.04,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,
3993.84,46400,46000,45800,44600,45200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1200634.838,,,,,,,,,,13.7255,94,53.5354,63,91.1765,0
4147.63,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,
4460.99,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
4650.79,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,
4993.6,46400,46200,46000,44800,45600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1200641.800,,,,,,,,,,1.0101,100,10.8911,8.82353,100,1.9802
5153.82,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,
5993.43,46200,45800,46200,44600,45400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1200648.659,,,,,,,,,,2,100,0,5.10204,62.2449,0
6127.97,,,,,,,,,,,,,,,,,,,,,374,,,,,,,,
6136.14,,,,,,,,,,,,,,,,,,,,,,202,,,,,,,
6454.96,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
