# Started at: 2022-04-14 22:58:30 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0894.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0894.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11923,44600,44400,44800,43200,44200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,33.3333,0,50
156.8,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,
656.697,,,,,,,,,,,,,,,,,,,,,,451,,,,,,,
671.065,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,
672.349,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
946.021,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
990.739,45400,45400,45200,44000,44400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,26.069,1288761.260,,,,,,,,,,87.7551,16.6667,87.7551,67.0103,86.1386,3.0303
1157.23,,,,,,,,,,,,,,,,,,,,,,903,,,,,,,
1186.54,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,
1656.46,,,,,,,,,,,,,,,,,,,,,,1354,,,,,,,
1698.24,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,
1700.09,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
1990.68,45600,45800,45400,43600,44600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1288767.959,,,,,,,,,,100,9.09091,82,9,100,0
2156.96,,,,,,,,,,,,,,,,,,,,,,1806,,,,,,,
2208.76,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,
