# Started at: 2022-04-14 16:20:17 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0100.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0100.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12485,45400,45200,45400,44000,44800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
143.781,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
149.282,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
643.565,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,
991.263,46000,45800,45800,44400,45200,70000,896000,896000,896000,896000,600000,600000,27.045,1143518.213,,,,,,,,,,89.6907,7.21649,88,8.91089,86.5979,5.10204
1143.59,,,,,,,,,,,,,,,,,,,,246,,,,,,,,,
1991.42,46200,45800,46000,44600,45400,70000,896000,896000,896000,896000,600000,600000,,1143524.778,,,,,,,,,,73,4.9505,36.0825,8,100,0
2991.87,45800,45400,45600,44200,44800,70000,896000,896000,896000,896000,600000,600000,,1143530.493,,,,,,,,,,1,0,7.07071,8,55,0
3114.1,,,,,,,,,,,,,,,,,,,,280,,,,,,,,,
3614.67,,,,,,,,,,,,,,,,,,,,402,,,,,,,,,
3991.55,46000,45800,46000,44400,45200,70000,896000,896000,896000,896000,600000,600000,,1143535.454,,,,,,,,,,88.2353,6.06061,87.8788,7.92079,89,7.92079
4115.18,,,,,,,,,,,,,,,,,,,,524,,,,,,,,,
4405.56,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
4991.89,46000,45800,46000,44400,45200,70000,896000,896000,896000,896000,600000,600000,,1143542.120,,,,,,,,,,74.4898,6.06061,37,1,100,2.0202
