# Started at: 2022-04-14 18:21:04 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0341.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0341.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.14785,46800,46200,46600,45400,46000,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
130.413,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
131.305,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
631.189,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,
631.771,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,
992.664,47200,47000,47200,45600,46400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,26.917,1187619.014,,,,,,,,,,2.04082,87.7551,86.7347,4.12371,89.899,9
1131.32,,,,,,,,,,,,,,,,,,,398,,,,,,,,,,
1631.36,,,,,,,,,,,,,,,,,,,597,,,,,,,,,,
1992.79,47200,47400,47200,45800,46400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1187625.507,,,,,,,,,,2,98.0392,1.96078,0,100,10.101
2140.79,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2992.2,47200,46600,46800,45600,46000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1187631.834,,,,,,,,,,1.0101,12.1212,8.91089,0,76,0
3106.93,,,,,,,,,,,,,,,,,,,732,,,,,,,,,,
3108.7,,,,,,,,,,,,,,,,,,,,202,,,,,,,,,
3606.88,,,,,,,,,,,,,,,,,,,931,,,,,,,,,,
3608.87,,,,,,,,,,,,,,,,,,,,324,,,,,,,,,
3992.13,47200,47400,47000,45600,46200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1187638.012,,,,,,,,,,1.9802,88.8889,85.8586,1.9802,88.8889,9
4106.79,,,,,,,,,,,,,,,,,,,1130,,,,,,,,,,
4404.78,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
4606.77,,,,,,,,,,,,,,,,,,,1329,,,,,,,,,,
4992.13,47200,47400,47200,46000,46400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1187644.595,,,,,,,,,,1.0101,97,0,1.9802,100,9.18367
5992.7,47200,46600,46800,45600,46200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1187650.949,,,,,,,,,,4.9505,9.09091,0,5.05051,76,1.9802
6106.52,,,,,,,,,,,,,,,,,,,,409,,,,,,,,,
6107.15,,,,,,,,,,,,,,,,,,,1474,,,,,,,,,,
6606.83,,,,,,,,,,,,,,,,,,,,531,,,,,,,,,
6609.47,,,,,,,,,,,,,,,,,,,1674,,,,,,,,,,
6663.7,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
6992.69,47500,47400,47400,45800,46400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1187657.279,,,,,,,,,,1.0101,89,84.8485,2.9703,89,9
7110.4,,,,,,,,,,,,,,,,,,,1873,,,,,,,,,,
7610.2,,,,,,,,,,,,,,,,,,,2072,,,,,,,,,,
7992.65,47400,47400,47200,45800,46400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1187663.756,,,,,,,,,,1,97,0,1.0101,100,11.8812
8580.45,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
8992.33,47200,46600,47000,45800,46000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1187670.100,,,,,,,,,,1.0101,7.07071,7.92079,0,76,2.9703
9108.24,,,,,,,,,,,,,,,,,,,2216,,,,,,,,,,
9109.02,,,,,,,,,,,,,,,,,,,,617,,,,,,,,,
9608.43,,,,,,,,,,,,,,,,,,,2415,,,,,,,,,,
9609.3,,,,,,,,,,,,,,,,,,,,739,,,,,,,,,
9992.04,47200,47400,47200,45800,46400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1187676.356,,,,,,,,,,2,89.1089,85.1485,6.06061,89,3.09278
10108.6,,,,,,,,,,,,,,,,,,,2614,,,,,,,,,,
10608.6,,,,,,,,,,,,,,,,,,,2813,,,,,,,,,,
10839.9,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
10992.3,47400,47400,47400,45800,46200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,26.927,1187682.894,,,,,,,,,,1,97.0297,2.0202,0.990099,100,9
11992.3,46800,46800,47000,45600,46400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1187689.137,,,,,,,,,,0,7.14286,5.94059,6,75.7576,0
12107.1,,,,,,,,,,,,,,,,,,,2957,824,,,,,,,,,
12607,,,,,,,,,,,,,,,,,,,3156,,,,,,,,,,
12607.2,,,,,,,,,,,,,,,,,,,,946,,,,,,,,,
12992.5,47400,47200,47200,45800,46400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1187695.448,,,,,,,,,,2,88.1188,88,1.9802,89,9
13098.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
13107,,,,,,,,,,,,,,,,,,,3355,,,,,,,,,,
13607.2,,,,,,,,,,,,,,,,,,,3554,,,,,,,,,,
13992.5,47200,47200,47200,46000,46400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1187702.012,,,,,,,,,,1.0101,97.9592,0,1,100,9.90099
14992.8,47200,46600,47000,45800,46200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1187708.295,,,,,,,,,,1.0101,7.07071,4.0404,0,76,4.9505
15107.7,,,,,,,,,,,,,,,,,,,3699,,,,,,,,,,
15109,,,,,,,,,,,,,,,,,,,,1032,,,,,,,,,
15358,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
15607.8,,,,,,,,,,,,,,,,,,,3898,,,,,,,,,,
15609.2,,,,,,,,,,,,,,,,,,,,1154,,,,,,,,,
15992.3,47500,47500,47400,46000,46800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1187714.612,,,,,,,,,,1,89.1089,87.8788,1.9802,88.8889,8.08081
16107.9,,,,,,,,,,,,,,,,,,,4097,,,,,,,,,,
16608.1,,,,,,,,,,,,,,,,,,,4296,,,,,,,,,,
16992.5,47200,47500,47400,46000,46400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1187721.153,,,,,,,,,,1.0101,97.0297,0,0,100,10.101
17267.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
17991.8,47200,47000,47400,46000,46600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1187727.398,,,,,,,,,,1.0101,8.91089,3.9604,0,76.2376,2.0202
18107,,,,,,,,,,,,,,,,,,,,1239,,,,,,,,,
18108.6,,,,,,,,,,,,,,,,,,,4441,,,,,,,,,,
18607.2,,,,,,,,,,,,,,,,,,,,1361,,,,,,,,,
18608.5,,,,,,,,,,,,,,,,,,,4640,,,,,,,,,,
18992.8,47500,47700,47500,46000,46600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1187733.969,,,,,,,,,,1.9802,88.7755,89.899,1.0101,89,8
19108.3,,,,,,,,,,,,,,,,,,,4839,,,,,,,,,,
19525.8,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
19608.2,,,,,,,,,,,,,,,,,,,5038,,,,,,,,,,
19992.7,47500,47500,47500,46400,46400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1187740.506,,,,,,,,,,1.0101,97.0588,0,0,100,9
20992.3,47200,47000,47000,46000,46400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,26.917,1187746.680,,,,,,,,,,1,7.07071,8,1,77,0
21108.8,,,,,,,,,,,,,,,,,,,5183,,,,,,,,,,
21109.1,,,,,,,,,,,,,,,,,,,,1447,,,,,,,,,
21608.7,,,,,,,,,,,,,,,,,,,5382,,,,,,,,,,
