# Started at: 2022-04-14 22:56:59 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0891.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0891.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13385,45600,45400,45600,44000,44800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,50,0,0,50,0,0
158.121,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
159.107,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
994.447,45800,45400,45600,44400,44800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,3.06122,44.4444,8.08081,44,10.101,20.202
1994.46,45400,45000,45200,44000,44800,70000,600000,600000,600000,600000,600000,600000,26.069,1288231.083,,,,,,,,,,2,0.990099,0,0,7.07071,7
2993.67,45200,45400,45200,44000,44800,70000,600000,600000,600000,600000,600000,600000,,1288236.457,,,,,,,,,,2,0,4,0,7.92079,5.10204
3129.89,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,
3145.74,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,
3993.57,45400,45000,45400,44000,44800,70000,600000,600000,600000,600000,600000,600000,,1288242.113,,,,,,,,,,2,43,7.07071,42,13.1313,22
4994.24,45200,45000,45200,43800,44400,70000,600000,600000,600000,600000,600000,600000,,1288247.518,,,,,,,,,,10,0,0,0,7,2.9703
5994.49,44800,44600,44800,43400,44400,70000,600000,600000,600000,600000,600000,600000,,1288252.874,,,,,,,,,,2,1,0.990099,0,7,6.06061
6130.24,,,,,,,,,,,,,,,,,,,,,278,,,,,,,,
6132.8,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,
