# Started at: 2022-04-14 16:29:18 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0118.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0118.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12111,47200,47000,47200,46200,46400,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,33.3333,33.3333,0,0,0,0
124.229,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
629.183,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,
988.698,46800,46200,46800,45400,46000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,9.27835,10.101,2.0202,91.8367,9.09091,1
1133.79,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,
1989.06,46400,46200,46400,45200,45800,70000,600000,600000,600000,600000,600000,600000,26.96,1146850.775,,,,,,,,,,1.0101,0,0,62,8,8.08081
2989.29,46400,46200,46400,45200,45600,70000,600000,600000,600000,600000,600000,600000,,1146856.100,,,,,,,,,,2,8,1,1,0,10
3093.26,,,,,,,,,,,,,,,,,,,,,248,,,,,,,,
3597.65,,,,,,,,,,,,,,,,,,,,,332,,,,,,,,
3989.17,46200,46200,46400,45000,45600,70000,600000,600000,600000,600000,600000,600000,,1146861.563,,,,,,,,,,2.9703,0,0,89.899,0.990099,12.5
4101.89,,,,,,,,,,,,,,,,,,,,,416,,,,,,,,
4606.11,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,
4989.41,46000,45800,46000,44800,45600,70000,600000,600000,600000,600000,600000,600000,,1146867.067,,,,,,,,,,2.0202,1,9.27835,62.3762,0,9
5989.25,46000,45800,46000,45000,45600,70000,600000,600000,600000,600000,600000,600000,,1146872.452,,,,,,,,,,1,0,0.990099,11,0,6
6097.46,,,,,,,,,,,,,,,,,,,,,502,,,,,,,,
6601.9,,,,,,,,,,,,,,,,,,,,,586,,,,,,,,
6989.15,45800,45400,45600,44400,45000,70000,600000,600000,600000,600000,600000,600000,,1146877.948,,,,,,,,,,1.0101,1.9802,0,90.099,0.990099,13.1313
7106.2,,,,,,,,,,,,,,,,,,,,,670,,,,,,,,
7610.24,,,,,,,,,,,,,,,,,,,,,754,,,,,,,,
7989.17,45800,45400,45600,44400,45200,70000,600000,600000,600000,600000,600000,600000,,1146883.389,,,,,,,,,,2,1.9802,1.9802,64.6465,0,13.1313
8989.76,45600,45600,45800,44400,44800,70000,600000,600000,600000,600000,600000,600000,,1146888.759,,,,,,,,,,7,8.08081,0,0.990099,0,7.92079
9095.53,,,,,,,,,,,,,,,,,,,,,755,,,,,,,,
9599.87,,,,,,,,,,,,,,,,,,,,,839,,,,,,,,
9989.44,45600,45400,45600,44600,45000,70000,600000,600000,600000,600000,600000,600000,,1146894.267,,,,,,,,,,7.07071,0.990099,0,90,0,12.2449
10104.1,,,,,,,,,,,,,,,,,,,,,923,,,,,,,,
10608.2,,,,,,,,,,,,,,,,,,,,,1007,,,,,,,,
10989.5,45400,45000,45400,44200,44800,70000,600000,600000,600000,600000,600000,600000,,1146899.689,,,,,,,,,,2,9.18367,1,63,0,7.92079
11988.9,45200,45000,45200,44000,44600,70000,600000,600000,600000,600000,600000,600000,26.97,1146905.044,,,,,,,,,,2,1.9802,11,1,1,6.06061
12093.6,,,,,,,,,,,,,,,,,,,,,1008,,,,,,,,
12598.1,,,,,,,,,,,,,,,,,,,,,1092,,,,,,,,
12989.6,45600,45000,45200,44000,44600,70000,600000,600000,600000,600000,600000,600000,,1146910.506,,,,,,,,,,3.92157,4,4.0404,92.8571,0,10
13102.3,,,,,,,,,,,,,,,,,,,,,1176,,,,,,,,
