# Started at: 2022-04-14 16:28:48 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0117.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0117.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12336,46000,45400,45800,44600,45200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,50,0,0,0,0,50
145.15,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
160.676,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
400.494,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
591.695,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
842.603,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
994.439,46400,45800,46000,44800,45200,70000,896000,896000,896000,896000,600000,600000,26.97,1146649.330,,,,,,,,,,63.6364,76.2376,87,11.1111,11.1111,89
1523.07,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
1994.23,46200,45800,46000,44600,45200,70000,896000,896000,896000,896000,600000,600000,,1146655.860,,,,,,,,,,6,3,100,7.07071,0,100
2203.07,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
2882.53,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
2994.16,46200,45800,46200,44800,45200,70000,896000,896000,896000,896000,600000,600000,,1146662.455,,,,,,,,,,1.0101,7.07071,100,8,0.990099,100
3352.93,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
3591.55,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
3994.27,46400,46200,46400,45000,45600,70000,896000,896000,896000,896000,600000,600000,,1146669.212,,,,,,,,,,63,75.7576,95.9596,12,5.05051,97.0297
4271.81,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
4387.71,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
4951.43,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
4994.64,46800,46200,46200,44800,45600,70000,896000,896000,896000,896000,600000,600000,,1146675.756,,,,,,,,,,11.6505,2.9703,100,9.90099,1,100
5630.46,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
5993.8,46600,46200,46400,45200,45800,70000,896000,896000,896000,896000,600000,600000,,1146682.244,,,,,,,,,,6.12245,0,100,12.1212,0,100
6338.22,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,
6559.93,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
6993.85,46800,46400,46600,45200,46000,70000,896000,896000,896000,896000,600000,600000,,1146688.994,,,,,,,,,,66,75,95.0495,5,10.101,97.9798
7019.53,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,
7699.07,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,
7994,46800,46200,46600,45200,45600,70000,896000,896000,896000,896000,600000,600000,,1146695.500,,,,,,,,,,2,13,100,3.9604,1,100
8181.83,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
8378.24,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,
8994.45,46800,46200,46600,45400,45600,70000,896000,896000,896000,896000,600000,600000,,1146702.074,,,,,,,,,,9,1,100,8.91089,0,100
9057.8,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,
9286.96,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
9766.39,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,
9994.48,47000,46600,46800,45400,46000,70000,896000,896000,896000,896000,600000,600000,,1146708.826,,,,,,,,,,66,76.2376,95.9596,8,8.08081,97
10446.4,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,
10994.1,46600,46600,46600,45200,45800,70000,896000,896000,896000,896000,600000,600000,26.96,1146715.347,,,,,,,,,,8.16327,12.6214,100,0,0,100
11125.6,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,
11804.8,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,
11974.9,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
11994.1,46800,46600,46800,45200,46000,70000,896000,896000,896000,896000,600000,600000,,1146721.924,,,,,,,,,,11.6505,10.101,100,1.96078,1,100
12493.9,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
12513.5,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,
12994.1,46800,46600,46600,45600,46000,70000,896000,896000,896000,896000,600000,600000,,1146728.620,,,,,,,,,,62.6263,76,95,4,11.1111,97.0588
13195,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,
13874.3,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,
13994.2,47000,46400,46600,45200,46200,70000,896000,896000,896000,896000,600000,600000,,1146735.195,,,,,,,,,,10,8.91089,100,1,0.990099,100
14553.7,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,
14994,46800,46600,46800,45800,46000,70000,896000,896000,896000,896000,600000,600000,,1146741.698,,,,,,,,,,5,13.1313,100,0,0,100
15221,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
15261.1,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,
15813.8,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
15942.3,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,
15994,47200,46800,46800,45600,46400,70000,896000,896000,896000,896000,600000,600000,,1146748.391,,,,,,,,,,68.3168,76.4706,96,8,6.06061,97.9798
16621.7,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,
16994.6,47000,46600,46800,45600,46000,70000,896000,896000,896000,896000,600000,600000,,1146754.977,,,,,,,,,,6.06061,12.3711,100,1.96078,0,100
17301.3,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,
17980.5,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,
17994.4,46800,46600,47200,45600,46400,70000,896000,896000,896000,896000,600000,600000,,1146761.556,,,,,,,,,,9,9.90099,100,0,0,100
18428.1,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
18690,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,
18994.1,47000,46600,46800,45600,46400,70000,896000,896000,896000,896000,600000,600000,,1146766.601,,,,,,,,,,67.6768,76,95,5.94059,6.12245,97.0297
19369.7,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,
19607.5,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
19994.4,47000,46600,46800,45600,46200,70000,896000,896000,896000,896000,600000,600000,,1146773.209,,,,,,,,,,9.90099,9.80392,100,0,1.96078,100
20049,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,
20728.3,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,
20994.4,47000,46800,47200,45600,46400,70000,896000,896000,896000,896000,600000,600000,26.96,1146779.724,,,,,,,,,,10,8.24742,100,1,0,100
21155.1,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
21369.7,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
21436.4,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,
