# Started at: 2022-04-14 18:16:33 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0332.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0332.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11085,46000,45400,46000,44800,45600,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
142.781,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,
142.887,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
143.033,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
643.289,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,
645.142,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,
645.797,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,
991.304,46400,46200,46000,44600,45400,70000,896000,896000,896000,896000,600000,600000,26.97,1185942.093,,,,,,,,,,89.899,1.0101,57.1429,19,87.1287,6.12245
1143.05,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,
1642.98,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,
1991.37,46000,45800,46000,44800,45600,70000,896000,896000,896000,896000,600000,600000,,1185947.829,,,,,,,,,,11.8812,10,6,0,100,0
2991.24,46000,45600,45600,44600,45200,70000,896000,896000,896000,896000,600000,600000,,1185953.290,,,,,,,,,,2,7.07071,1,0,22.2222,0.990099
