# Started at: 2022-04-14 16:24:48 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0109.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0109.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10848,46000,45400,45600,44400,45200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
141.306,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
141.671,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
642.125,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,
643.338,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,
992.644,46000,45800,45800,44400,45200,70000,896000,896000,896000,896000,600000,600000,26.96,1145211.225,,,,,,,,,,2.0202,9.09091,87,87.1287,7.07071,8
1142.54,,,,,,,,,,,,,,,,,,,,398,,,,,,,,,
1145.12,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,
1647.18,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,
1992.33,45600,45400,45800,44200,45200,70000,896000,896000,896000,896000,600000,600000,,1145216.869,,,,,,,,,,3.9604,0,25.2525,100,7,5.10204
2149.15,,,,,,,,,,,,,,,,,,,,,280,,,,,,,,
2651.02,,,,,,,,,,,,,,,,,,,,,350,,,,,,,,
2992.67,45600,45200,45600,44000,45200,70000,896000,896000,896000,896000,600000,600000,,1145222.341,,,,,,,,,,1.0101,0,0,66.6667,12.1212,0
3120.23,,,,,,,,,,,,,,,,,,,,441,,,,,,,,,
3151.39,,,,,,,,,,,,,,,,,,,,,356,,,,,,,,
3620.78,,,,,,,,,,,,,,,,,,,,640,,,,,,,,,
3653.28,,,,,,,,,,,,,,,,,,,,,426,,,,,,,,
3992.52,46000,45400,46000,44600,45000,70000,896000,896000,896000,896000,600000,600000,,1145228.108,,,,,,,,,,3.0303,6,89.899,87.8788,10,1
4121.25,,,,,,,,,,,,,,,,,,,,839,,,,,,,,,
4155.05,,,,,,,,,,,,,,,,,,,,,496,,,,,,,,
4657.04,,,,,,,,,,,,,,,,,,,,,566,,,,,,,,
4992.19,45600,45400,45400,44000,44800,70000,896000,896000,896000,896000,600000,600000,,1145233.766,,,,,,,,,,2,0,27.451,100,9.09091,7
5158.99,,,,,,,,,,,,,,,,,,,,,636,,,,,,,,
5660.98,,,,,,,,,,,,,,,,,,,,,706,,,,,,,,
5992.45,45600,45000,45400,44000,44800,70000,896000,896000,896000,896000,600000,600000,,1145237.939,,,,,,,,,,2.0202,1,0,66.6667,8.82353,5.10204
6121.07,,,,,,,,,,,,,,,,,,,,891,,,,,,,,,
6161.47,,,,,,,,,,,,,,,,,,,,,712,,,,,,,,
6621.91,,,,,,,,,,,,,,,,,,,,1090,,,,,,,,,
6663.31,,,,,,,,,,,,,,,,,,,,,782,,,,,,,,
6992.5,45600,45400,45400,44000,44800,70000,896000,896000,896000,896000,600000,600000,,1145243.649,,,,,,,,,,2.0202,0,87,87,11.3402,0
7122.36,,,,,,,,,,,,,,,,,,,,1289,,,,,,,,,
