# Started at: 2022-04-14 17:16:55 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0213.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0213.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11235,45200,45000,45200,43800,44600,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,33.3333,0,0,0,50
149.29,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
150.394,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
649.297,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,
650.961,,,,,,,,,,,,,,,,,,,,,,,244,,,,,,
654.562,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,
994.442,46200,47000,46000,45200,45600,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,,,,,,,,,,,6.18557,86.8687,88.8889,12.1212,87.8788,86.8687
1150.16,,,,,,,,,,,,,,,,,,,,,,,487,,,,,,
1994.88,46000,45800,46000,44800,45400,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,27.11,1164288.595,,,,,,,,,,3,12.1212,100,1.0101,19,39
2994.75,46000,45400,45600,44400,45000,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,1164294.638,,,,,,,,,,1.0101,1.9802,39.3939,0,2.9703,4
3126.06,,,,,,,,,,,,,,,,,,,,,,286,,,,,,,
3126.27,,,,,,,,,,,,,,,,,,,,,,,601,,,,,,
3132.25,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,
3627.7,,,,,,,,,,,,,,,,,,,,,,,845,,,,,,
3627.82,,,,,,,,,,,,,,,,,,,,,,432,,,,,,,
3637.49,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,
3731.08,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
3994.32,46800,47400,46400,45200,46000,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,1164301.914,,,,,,,,,,5,86.7347,91.9192,12.8713,87,86.8687
4128.81,,,,,,,,,,,,,,,,,,,,,,,1089,,,,,,
4129.24,,,,,,,,,,,,,,,,,,,,,,578,,,,,,,
4994.29,46400,46000,46400,45000,45800,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,1164309.343,,,,,,,,,,5.05051,15.8416,100,1.0101,16.1616,39.2157
5994.16,46400,45800,46200,44600,45600,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,1164315.430,,,,,,,,,,2,0,37,1.9802,4.0404,4
6127.82,,,,,,,,,,,,,,,,,,,,,,,1214,,,,,,
6128.26,,,,,,,,,,,,,,,,,,,,,,582,,,,,,,
6129.32,,,,,,,,,,,,,,,,,,,257,,,,,,,,,,
6629.07,,,,,,,,,,,,,,,,,,,,,,,1458,,,,,,
6630.19,,,,,,,,,,,,,,,,,,,,,,728,,,,,,,
6634.61,,,,,,,,,,,,,,,,,,,328,,,,,,,,,,
6840.72,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
6994.57,47000,47700,46800,46200,46600,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,1164322.720,,,,,,,,,,16,87,86.8687,0,89,87
7130.02,,,,,,,,,,,,,,,,,,,,,,,1702,,,,,,
7131.99,,,,,,,,,,,,,,,,,,,,,,874,,,,,,,
7994.22,46800,46800,47200,45200,46000,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,1164330.100,,,,,,,,,,4.0404,13.8614,100,2.9703,17.1717,37.7551
8994.77,46200,46200,46400,45200,46000,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,1164336.091,,,,,,,,,,2,0,37.3737,0,5.94059,3.9604
9126.76,,,,,,,,,,,,,,,,,,,386,,,,,,,,,,
9126.89,,,,,,,,,,,,,,,,,,,,,,,1826,,,,,,
9127.57,,,,,,,,,,,,,,,,,,,,,,877,,,,,,,
9626.26,,,,,,,,,,,,,,,,,,,,,,,2069,,,,,,
9629.32,,,,,,,,,,,,,,,,,,,,,,1023,,,,,,,
9632.04,,,,,,,,,,,,,,,,,,,457,,,,,,,,,,
9949.23,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
9994.88,47500,48300,47500,46000,47000,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,1164343.482,,,,,,,,,,20.7921,88,87,3.9604,87,87
10127.4,,,,,,,,,,,,,,,,,,,,,,,2313,,,,,,
10130.9,,,,,,,,,,,,,,,,,,,,,,1169,,,,,,,
10994.2,47400,46600,47000,45600,46400,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,1164350.763,,,,,,,,,,5.05051,12,100,0,16.3265,39
11994.8,46600,46400,46600,45400,46000,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,27.099,1164356.830,,,,,,,,,,2,0.990099,38.6139,1,3.9604,3.9604
12126.4,,,,,,,,,,,,,,,,,,,,,,,2438,,,,,,
12126.6,,,,,,,,,,,,,,,,,,,,,,1172,,,,,,,
12131,,,,,,,,,,,,,,,,,,,516,,,,,,,,,,
12626.1,,,,,,,,,,,,,,,,,,,,,,,2681,,,,,,
12628.2,,,,,,,,,,,,,,,,,,,,,,1318,,,,,,,
12636.6,,,,,,,,,,,,,,,,,,,587,,,,,,,,,,
12994.6,47500,48500,47400,46400,47200,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,1164364.178,,,,,,,,,,16.3265,87.8788,86.8687,2.9703,86.8687,87.8788
13056.9,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
13127.3,,,,,,,,,,,,,,,,,,,,,,,2925,,,,,,
13129.8,,,,,,,,,,,,,,,,,,,,,,1464,,,,,,,
13994.9,47400,47000,47400,46000,46800,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,1164371.503,,,,,,,,,,3.9604,10,100,3.0303,21,39
14994.9,46800,46600,46800,45600,46400,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,1164377.558,,,,,,,,,,1.0101,1,37,0,3.0303,3.0303
15126.1,,,,,,,,,,,,,,,,,,,,,,,3050,,,,,,
15128.7,,,,,,,,,,,,,,,,,,,645,,,,,,,,,,
15128.9,,,,,,,,,,,,,,,,,,,,,,1468,,,,,,,
15625.5,,,,,,,,,,,,,,,,,,,,,,,3293,,,,,,
15630.5,,,,,,,,,,,,,,,,,,,,,,1614,,,,,,,
15634.3,,,,,,,,,,,,,,,,,,,716,,,,,,,,,,
15995,47700,48500,47500,46400,47200,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,1164384.952,,,,,,,,,,9,87.8788,87.1287,8.08081,88.2353,87.1287
16126.7,,,,,,,,,,,,,,,,,,,,,,,3537,,,,,,
16132.2,,,,,,,,,,,,,,,,,,,,,,1760,,,,,,,
16168.9,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
16994.1,47400,47000,47400,46400,46800,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,1164392.277,,,,,,,,,,10,5.94059,100,3.9604,14.1414,42.8571
17994.9,46800,46800,47000,45600,46200,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,1164398.322,,,,,,,,,,1.0101,0,37.3737,0,3.9604,5
18126,,,,,,,,,,,,,,,,,,,774,,,,,,,,,,
18127.5,,,,,,,,,,,,,,,,,,,,,,,3663,,,,,,
18127.7,,,,,,,,,,,,,,,,,,,,,,1763,,,,,,,
18629,,,,,,,,,,,,,,,,,,,,,,,3907,,,,,,
18629.4,,,,,,,,,,,,,,,,,,,,,,1909,,,,,,,
18631.2,,,,,,,,,,,,,,,,,,,845,,,,,,,,,,
18994.7,47900,48900,47900,46800,47400,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,1164405.791,,,,,,,,,,1.03093,87,87.1287,15.3061,87.1287,87.1287
19128.3,,,,,,,,,,,,,,,,,,,,,,,4150,,,,,,
19131.1,,,,,,,,,,,,,,,,,,,,,,2055,,,,,,,
19274.7,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
19995.1,47700,47400,47500,46400,47000,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,1164413.064,,,,,,,,,,3.92157,14,100,2,13.2653,41.4141
20994.5,47200,47000,47000,45800,46400,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,1164418.995,,,,,,,,,,2,0,37.3737,5,0,5.10204
21126.7,,,,,,,,,,,,,,,,,,,,,,2058,,,,,,,
21127.1,,,,,,,,,,,,,,,,,,,,,,,4275,,,,,,
21130.2,,,,,,,,,,,,,,,,,,,904,,,,,,,,,,
21628.3,,,,,,,,,,,,,,,,,,,,,,2204,,,,,,,
21628.6,,,,,,,,,,,,,,,,,,,,,,,4519,,,,,,
21635.6,,,,,,,,,,,,,,,,,,,975,,,,,,,,,,
21994.3,47900,48700,47700,46800,47400,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,27.088,1164426.566,,,,,,,,,,3.0303,86.8687,87.1287,18.3673,87,87
22129.8,,,,,,,,,,,,,,,,,,,,,,,4763,,,,,,
