# Started at: 2022-04-14 18:22:04 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0343.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0343.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1336,45600,45200,45800,44400,45200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
383.816,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
994.689,46000,45800,46000,44800,45200,70000,896000,896000,896000,896000,600000,600000,26.885,1187980.726,,,,,,,,,,2.04082,5.05051,13.4021,74,87.8788,13.2653
1994.97,46000,45800,46000,44600,45600,70000,896000,896000,896000,896000,600000,600000,,1187987.202,,,,,,,,,,1,7.07071,6.12245,0,100,0
2994.64,46000,46000,46200,45000,45600,70000,896000,896000,896000,896000,600000,600000,,1187993.615,,,,,,,,,,1,9.80392,8.91089,0,97,0
3995.05,46400,46200,46200,44800,45400,70000,896000,896000,896000,896000,600000,600000,,1188000.156,,,,,,,,,,2.9703,9,8.08081,75.2475,88.8889,13.8614
4720.64,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
4994.65,46400,46200,46400,45200,45600,70000,896000,896000,896000,896000,600000,600000,,1188006.636,,,,,,,,,,6.18557,1,0,9,100,0
5994.27,46400,46200,46400,45000,45600,70000,896000,896000,896000,896000,600000,600000,,1188013.043,,,,,,,,,,9.90099,0,1,12.8713,97.9798,0
6995.04,46400,46200,46400,45400,45600,70000,896000,896000,896000,896000,600000,600000,,1188019.558,,,,,,,,,,9,0,8.91089,75,88,12.1212
7994.32,46800,46600,46600,45400,46000,70000,896000,896000,896000,896000,600000,600000,,1188025.962,,,,,,,,,,1.0101,0.990099,9,7.07071,100,0
8994.64,46800,46600,46800,45200,45800,70000,896000,896000,896000,896000,600000,600000,,1188032.416,,,,,,,,,,0,1,15,1.96078,98.0198,0
9155.15,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
9195.52,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
9994.18,47200,47000,47000,45400,46200,70000,896000,896000,896000,896000,600000,600000,,1188037.322,,,,,,,,,,13.7255,0,9,77.2277,88,13
10994.6,46800,46600,46800,45200,46000,70000,896000,896000,896000,896000,600000,600000,26.874,1188043.821,,,,,,,,,,4,0,8.91089,7.07071,100,0
11994.9,46800,46600,46800,45200,46000,70000,896000,896000,896000,896000,600000,600000,,1188050.306,,,,,,,,,,13,0,1.96078,3,97.9798,0
12465.7,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
12994.3,47000,46600,46800,45400,46000,70000,896000,896000,896000,896000,600000,600000,,1188056.804,,,,,,,,,,7.14286,11.5385,0,76,88.1188,13
13533.2,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
13994.6,46800,46800,47000,45600,46000,70000,896000,896000,896000,896000,600000,600000,,1188063.280,,,,,,,,,,7.14286,1,0,10.8911,100,0
14995,46800,46600,47000,45600,46200,70000,896000,896000,896000,896000,600000,600000,,1188069.748,,,,,,,,,,6.93069,0,0.990099,12,97.9798,0
15994.1,47200,47000,47000,45600,46000,70000,896000,896000,896000,896000,600000,600000,,1188076.296,,,,,,,,,,1.0101,8,8.08081,77.7778,88,12.1212
16994.1,47200,47000,46800,45600,46200,70000,896000,896000,896000,896000,600000,600000,,1188082.714,,,,,,,,,,2.94118,7,0,7.07071,100,0
17868.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
17994.5,47200,46800,47200,45600,46200,70000,896000,896000,896000,896000,600000,600000,,1188089.189,,,,,,,,,,2,10,6.06061,1.9802,98,0
18994.8,47200,47000,47000,46000,46400,70000,896000,896000,896000,896000,600000,600000,,1188095.650,,,,,,,,,,3.06122,13,1.9802,78.7879,88,13
19995.1,46800,47000,47200,45600,46400,70000,896000,896000,896000,896000,600000,600000,,1188102.146,,,,,,,,,,8,3.9604,1,8,100,0
20994.8,47200,47000,47200,45600,46400,70000,896000,896000,896000,896000,600000,600000,26.874,1188108.618,,,,,,,,,,1,5,1,9.09091,98,0
21994.9,47400,47000,47200,45800,46400,70000,896000,896000,896000,896000,600000,600000,,1188115.171,,,,,,,,,,9.09091,8.91089,1.9802,76,88,12.8713
22342.6,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
22995.1,47200,47000,47000,45600,46400,70000,896000,896000,896000,896000,600000,600000,,1188121.585,,,,,,,,,,9.80392,6.06061,3.9604,1.9802,100,0
23995,47400,46800,47200,45600,46600,70000,896000,896000,896000,896000,600000,600000,,1188128.053,,,,,,,,,,16,0,5,0,97.9798,0
24995,47200,47400,47400,46000,46600,70000,896000,896000,896000,896000,600000,600000,,1188134.534,,,,,,,,,,2,8.91089,8,75.5102,88.1188,12.8713
25994.4,47200,47000,47400,45600,46400,70000,896000,896000,896000,896000,600000,600000,,1188141.007,,,,,,,,,,1.0101,8.91089,0,6.06061,100,0
26679.2,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
26995,47200,47000,47200,45800,46400,70000,896000,896000,896000,896000,600000,600000,,1188147.493,,,,,,,,,,1,1.9802,7.92079,10.8911,97.9798,0
27994.9,47500,47400,47400,45800,46400,70000,896000,896000,896000,896000,600000,600000,,1188154.000,,,,,,,,,,3.92157,6.06061,8,78.4314,88.8889,12.1212
28994.9,47500,47200,47400,46000,46600,70000,896000,896000,896000,896000,600000,600000,,1188160.490,,,,,,,,,,1.0101,4,8,6.18557,100,0
29994.9,47500,47200,47400,46000,46400,70000,896000,896000,896000,896000,600000,600000,,1188166.953,,,,,,,,,,1.9802,0,7.14286,7.92079,97,0
