# Started at: 2022-04-14 18:00:31 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0300.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0300.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12198,46000,45800,46000,44800,45400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,60,0,0,0,0,0
146.649,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
148.246,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
648.203,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,
650.191,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,
990.983,46600,46200,46400,44800,45600,70000,600000,600000,600000,600000,600000,600000,26.97,1180126.008,,,,,,,,,,5,9.09091,63,89,6.18557,88.8889
1148.64,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,
1151.65,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,
1649.37,,,,,,,,,,,,,,,,,,,,,,,315,,,,,,
1653.98,,,,,,,,,,,,,,,,,,,,,249,,,,,,,,
1991.79,46400,46200,46000,44800,45400,70000,600000,600000,600000,600000,600000,600000,,1180131.801,,,,,,,,,,1.02041,0.990099,23.7624,100,1,96
2154.82,,,,,,,,,,,,,,,,,,,,,332,,,,,,,,
2991.14,46400,45800,46000,44600,45600,70000,600000,600000,600000,600000,600000,600000,,1180137.232,,,,,,,,,,3,0,1,45.5446,2.0202,11.8812
3116.18,,,,,,,,,,,,,,,,,,,,,,,380,,,,,,
3117.93,,,,,,,,,,,,,,,,,,,,,375,,,,,,,,
