# Started at: 2022-04-14 22:04:52 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0787.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0787.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11848,44600,44200,44400,43200,43800,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
121.691,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
122.519,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
126.482,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
622.317,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,
629.608,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,
993.399,44800,45000,44800,43400,44000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,26.187,1269281.923,,,,,,,,,,55.102,55.102,16.1616,88.8889,88.7755,3.0303
1122.73,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,
1132.23,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,
1622.97,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,
1635.09,,,,,,,,,,,,,,,,,,,,,,339,,,,,,,
1993.36,44800,44600,44400,43400,44000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1269287.925,,,,,,,,,,1,4.0404,7.14286,100,100,0.990099
2123.06,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,
2137.51,,,,,,,,,,,,,,,,,,,,,,452,,,,,,,
2622.98,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,
2639.94,,,,,,,,,,,,,,,,,,,,,,565,,,,,,,
2993.13,44800,44600,44800,43600,44000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1269293.866,,,,,,,,,,3,6.06061,7,100,68.6275,4
3102.92,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,
3123.35,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,
3141.78,,,,,,,,,,,,,,,,,,,,,,580,,,,,,,
3610.35,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,
3623.74,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,
3644.59,,,,,,,,,,,,,,,,,,,,,,693,,,,,,,
3993.1,45000,45000,44800,43600,44200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1269300.369,,,,,,,,,,59,55.4455,7.14286,100,89.899,3
4123.68,,,,,,,,,,,,,,,,,,,,,256,,,,,,,,
4147.2,,,,,,,,,,,,,,,,,,,,,,806,,,,,,,
4624.26,,,,,,,,,,,,,,,,,,,,,288,,,,,,,,
4649.85,,,,,,,,,,,,,,,,,,,,,,919,,,,,,,
4993.08,45000,44800,44800,43600,44400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1269306.450,,,,,,,,,,7.92079,0,8.08081,100,100,0.990099
5124.05,,,,,,,,,,,,,,,,,,,,,320,,,,,,,,
5152.42,,,,,,,,,,,,,,,,,,,,,,1032,,,,,,,
5624.04,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,
5654.78,,,,,,,,,,,,,,,,,,,,,,1145,,,,,,,
5993.4,44800,44600,44800,43400,44400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1269312.486,,,,,,,,,,3.0303,9.90099,3,100,71.2871,1
6099.11,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,
6123.84,,,,,,,,,,,,,,,,,,,,,384,,,,,,,,
6156.73,,,,,,,,,,,,,,,,,,,,,,1160,,,,,,,
6606.06,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,
6624.08,,,,,,,,,,,,,,,,,,,,,416,,,,,,,,
6659.55,,,,,,,,,,,,,,,,,,,,,,1273,,,,,,,
6993.59,45000,45000,44800,43600,44200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1269318.935,,,,,,,,,,55.4455,60,7.07071,100,91.9192,0.990099
7124,,,,,,,,,,,,,,,,,,,,,448,,,,,,,,
7162.4,,,,,,,,,,,,,,,,,,,,,,1386,,,,,,,
7624.28,,,,,,,,,,,,,,,,,,,,,480,,,,,,,,
7664.9,,,,,,,,,,,,,,,,,,,,,,1499,,,,,,,
