# Started at: 2022-04-14 16:20:47 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0101.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0101.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09623,46200,45400,46000,44800,45600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,50,0,0,0
133.795,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
392.632,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,
633.949,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,
993.65,46400,46400,46400,45000,45600,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,12.3711,82,85,90.099,4.0404,87.8788
1143.84,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,
1650.96,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,
1994.07,46400,46200,46400,45000,46000,70000,896000,896000,896000,896000,600000,600000,27.035,1143711.855,,,,,,,,,,1.0101,8.91089,7.14286,100,0,100
2161.5,,,,,,,,,,,,,,,,,,,,,,,179,,,,,,
2994.11,46000,45800,46000,44800,45200,70000,896000,896000,896000,896000,600000,600000,,1143717.888,,,,,,,,,,1,8,8.91089,16,0,60.396
3109.59,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,
3617.3,,,,,,,,,,,,,,,,,,,,,,,263,,,,,,
3993.87,46600,46400,46600,45200,46000,70000,896000,896000,896000,896000,600000,600000,,1143724.276,,,,,,,,,,14.2857,84.8485,78,91,2.9703,89
4125.01,,,,,,,,,,,,,,,,,,,,,,,308,,,,,,
4632.47,,,,,,,,,,,,,,,,,,,,,,,353,,,,,,
4994.01,46400,46200,46600,45200,45800,70000,896000,896000,896000,896000,600000,600000,,1143730.936,,,,,,,,,,2,8.91089,8,100,1.0101,100
5141.51,,,,,,,,,,,,,,,,,,,,,,,398,,,,,,
5994.16,46400,46000,46200,45000,45600,70000,896000,896000,896000,896000,600000,600000,,1143736.934,,,,,,,,,,1.0101,6.93069,8.91089,21.4286,0,60.6061
6111.56,,,,,,,,,,,,,,,,,,,,,,,439,,,,,,
6467.47,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
6619.73,,,,,,,,,,,,,,,,,,,,,,,484,,,,,,
6993.29,46600,46600,46400,45200,46000,70000,896000,896000,896000,896000,600000,600000,,1143743.381,,,,,,,,,,12.1212,82.6531,78.2178,90,5.05051,89
7128.78,,,,,,,,,,,,,,,,,,,,,,,529,,,,,,
7638.4,,,,,,,,,,,,,,,,,,,,,,,574,,,,,,
7994.18,46400,46600,46600,45200,45800,70000,896000,896000,896000,896000,600000,600000,,1143750.043,,,,,,,,,,2.9703,8.91089,7.07071,100,0,100
8139,,,,,,,,,,,,,,,,,,,,,,,618,,,,,,
8994.3,46200,46000,46000,45000,45600,70000,896000,896000,896000,896000,600000,600000,,1143755.978,,,,,,,,,,1.0101,0.990099,8.91089,24.5098,1.96078,62.7451
9112.59,,,,,,,,,,,,,,,,,,,,,,,659,,,,,,
9619.44,,,,,,,,,,,,,,,,,,,,,,,703,,,,,,
9994.02,46800,46200,46600,45200,46000,70000,896000,896000,896000,896000,600000,600000,,1143762.472,,,,,,,,,,14,85.1485,78.7879,89,1.0101,92.8571
10122.6,,,,,,,,,,,,,,,,,,,,,,,747,,,,,,
10624,,,,,,,,,,,,,,,,,,,,,,,791,,,,,,
10994.2,46800,46200,46800,45400,46000,70000,896000,896000,896000,896000,600000,600000,,1143769.119,,,,,,,,,,1.0101,11,8,100,0,100
11127.4,,,,,,,,,,,,,,,,,,,,,,,835,,,,,,
11994.1,46400,45800,46200,44800,45400,70000,896000,896000,896000,896000,600000,600000,27.013,1143775.025,,,,,,,,,,1.0101,0,7.07071,23.7624,1.9802,60
12105.4,,,,,,,,,,,,,,,,,,,,,,,876,,,,,,
12531.9,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
12614.1,,,,,,,,,,,,,,,,,,,,,,,921,,,,,,
12993.3,46600,46400,46400,45200,46000,70000,896000,896000,896000,896000,600000,600000,,1143781.523,,,,,,,,,,16.4948,83,78,89,0,89
13122.2,,,,,,,,,,,,,,,,,,,,,,,966,,,,,,
13626.6,,,,,,,,,,,,,,,,,,,,,,,1011,,,,,,
13993.3,46400,46200,46600,45200,46000,70000,896000,896000,896000,896000,600000,600000,,1143788.135,,,,,,,,,,10,0,8.91089,100,0,100
14131,,,,,,,,,,,,,,,,,,,,,,,1056,,,,,,
14993.4,46400,46200,46200,45200,45600,70000,896000,896000,896000,896000,600000,600000,,1143793.989,,,,,,,,,,7.92079,8,6,16.8317,2.9703,60.396
15109.9,,,,,,,,,,,,,,,,,,,,,,,1098,,,,,,
15615.2,,,,,,,,,,,,,,,,,,,,,,,1143,,,,,,
15650.9,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
15993.7,46600,46400,46600,45200,46000,70000,896000,896000,896000,896000,600000,600000,,1143800.597,,,,,,,,,,15.8416,82.1782,83.1683,89,0,89.899
16117.1,,,,,,,,,,,,,,,,,,,,,,,1188,,,,,,
16620.2,,,,,,,,,,,,,,,,,,,,,,,1233,,,,,,
16993.9,46800,46600,46800,45200,46200,70000,896000,896000,896000,896000,600000,600000,,1143807.139,,,,,,,,,,11.2245,7.14286,0.990099,100,0,100
17124.7,,,,,,,,,,,,,,,,,,,,,,,1278,,,,,,
17993.6,46400,46000,46400,45000,45600,70000,896000,896000,896000,896000,600000,600000,,1143813.061,,,,,,,,,,1,7.07071,0.990099,23.2323,0,60
18114.1,,,,,,,,,,,,,,,,,,,,,,,1321,,,,,,
18323.2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
18595,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
18621.2,,,,,,,,,,,,,,,,,,,,,,,1366,,,,,,
18994.3,46400,46600,46600,45200,45800,70000,896000,896000,896000,896000,600000,600000,,1143819.608,,,,,,,,,,19.802,82.1782,78.7879,89.1089,1,89.1089
19129.9,,,,,,,,,,,,,,,,,,,,,,,1411,,,,,,
19635.7,,,,,,,,,,,,,,,,,,,,,,,1456,,,,,,
19993.5,46800,46400,46600,45200,45800,70000,896000,896000,896000,896000,600000,600000,,1143826.188,,,,,,,,,,5,1,8,100,7,100
20140.9,,,,,,,,,,,,,,,,,,,,,,,1501,,,,,,
20994.1,46200,46200,46400,45000,45600,70000,896000,896000,896000,896000,600000,600000,,1143832.074,,,,,,,,,,11.8812,0,0,21.6495,1,60
21107.8,,,,,,,,,,,,,,,,,,,,,,,1542,,,,,,
21612,,,,,,,,,,,,,,,,,,,,,,,1587,,,,,,
21994,46800,46600,46400,45400,46000,70000,896000,896000,896000,896000,600000,600000,26.992,1143838.681,,,,,,,,,,16.4948,83,81,89,0,89.1089
22116.4,,,,,,,,,,,,,,,,,,,,,,,1632,,,,,,
22622,,,,,,,,,,,,,,,,,,,,,,,1677,,,,,,
22994,46800,46600,46800,45400,46000,70000,896000,896000,896000,896000,600000,600000,,1143845.293,,,,,,,,,,1.0101,8.91089,10.6796,100,1,100
23127.3,,,,,,,,,,,,,,,,,,,,,,,1722,,,,,,
23993.9,46200,46000,46200,45000,45600,70000,896000,896000,896000,896000,600000,600000,,1143851.116,,,,,,,,,,1.0101,0,8.91089,23.7624,0,60.6061
24116,,,,,,,,,,,,,,,,,,,,,,,1765,,,,,,
24618,,,,,,,,,,,,,,,,,,,,,,,1809,,,,,,
24656.1,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
24993.6,46800,46600,46600,45400,46000,70000,896000,896000,896000,896000,600000,600000,,1143857.773,,,,,,,,,,14.2857,82.8283,78.7879,89,3.0303,91.0891
25128.1,,,,,,,,,,,,,,,,,,,,,,,1854,,,,,,
25636.1,,,,,,,,,,,,,,,,,,,,,,,1899,,,,,,
25993.5,46800,46600,46600,45600,46000,70000,896000,896000,896000,896000,600000,600000,,1143864.324,,,,,,,,,,2,7.84314,8,100,5,100
26144.6,,,,,,,,,,,,,,,,,,,,,,,1944,,,,,,
26993.8,46400,46200,46600,45000,46000,70000,896000,896000,896000,896000,600000,600000,,1143870.159,,,,,,,,,,2,3.9604,8.91089,23,0,60.6061
27114,,,,,,,,,,,,,,,,,,,,,,,1985,,,,,,
27624.4,,,,,,,,,,,,,,,,,,,,,,,2030,,,,,,
27993.8,46600,46600,46600,45200,46000,70000,896000,896000,896000,896000,600000,600000,,1143876.691,,,,,,,,,,16.8317,82.8283,78,89,2.0202,89
28132.2,,,,,,,,,,,,,,,,,,,,,,,2075,,,,,,
28639.3,,,,,,,,,,,,,,,,,,,,,,,2120,,,,,,
28993.8,46800,46600,46800,45200,46000,70000,896000,896000,896000,896000,600000,600000,,1143883.418,,,,,,,,,,10.8911,3,6.06061,100,0,100
29147.1,,,,,,,,,,,,,,,,,,,,,,,2165,,,,,,
29993.6,46400,45800,46400,44800,45600,70000,896000,896000,896000,896000,600000,600000,,1143889.161,,,,,,,,,,8.08081,8.91089,0.990099,17.3469,0,60
