# Started at: 2022-05-04 14:52:00 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//8_11_0_0_11_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//8_11_0_0_11_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12353,49300,50300,50900,48700,49300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,33.3333,0,0,0,0
147.968,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
148.026,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
647.483,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,
649.084,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,
992.88,50100,51900,50900,49300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.764,722359.544,,,,,,,,,,86.7347,86.7347,8.08081,5,88,2.0202
1148.36,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,
1151.14,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,
1649.07,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,
1651.68,,,,,,,,,,,,,,,,,,,,,,353,,,,,,,
1992.57,50100,51900,51100,49300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,722368.175,,,,,,,,,,100,100,1,0,100,0
2149.91,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,
2153.06,,,,,,,,,,,,,,,,,,,,,,471,,,,,,,
2650.64,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,
2654.35,,,,,,,,,,,,,,,,,,,,,,589,,,,,,,
2992.88,50100,52100,51100,49500,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,722376.904,,,,,,,,,,100,100,1.9802,0,100,0
3151.43,,,,,,,,,,,,,,,,,,,246,,,,,,,,,,
3157.98,,,,,,,,,,,,,,,,,,,,,,708,,,,,,,
3262.65,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
3652.16,,,,,,,,,,,,,,,,,,,287,,,,,,,,,,
3658.96,,,,,,,,,,,,,,,,,,,,,,826,,,,,,,
3993.41,50300,51900,50900,49100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,722385.626,,,,,,,,,,100,100,0,0,100,0
4152.94,,,,,,,,,,,,,,,,,,,328,,,,,,,,,,
4161.39,,,,,,,,,,,,,,,,,,,,,,944,,,,,,,
4653.62,,,,,,,,,,,,,,,,,,,369,,,,,,,,,,
4662.38,,,,,,,,,,,,,,,,,,,,,,1062,,,,,,,
4993.23,50100,52100,51100,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,722394.355,,,,,,,,,,100,100,0.990099,0,100,0
5154.41,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,
5162.26,,,,,,,,,,,,,,,,,,,,,,1180,,,,,,,
5655.06,,,,,,,,,,,,,,,,,,,451,,,,,,,,,,
5663.46,,,,,,,,,,,,,,,,,,,,,,1298,,,,,,,
5992.65,50500,52300,51100,49300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,722403.006,,,,,,,,,,100,100,0,0,100,0
6067.97,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
6155.78,,,,,,,,,,,,,,,,,,,492,,,,,,,,,,
6165.32,,,,,,,,,,,,,,,,,,,,,,1416,,,,,,,
6656.45,,,,,,,,,,,,,,,,,,,533,,,,,,,,,,
6669.3,,,,,,,,,,,,,,,,,,,,,,1535,,,,,,,
6993.21,50500,52300,51500,49500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,722411.745,,,,,,,,,,100,100,1,0.990099,100,0
7157.24,,,,,,,,,,,,,,,,,,,574,,,,,,,,,,
7173.32,,,,,,,,,,,,,,,,,,,,,,1654,,,,,,,
7657.92,,,,,,,,,,,,,,,,,,,615,,,,,,,,,,
7675.98,,,,,,,,,,,,,,,,,,,,,,1773,,,,,,,
7993.41,50900,52600,51700,49700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,722420.394,,,,,,,,,,100,100,1,0,100,0
8158.74,,,,,,,,,,,,,,,,,,,656,,,,,,,,,,
8175.76,,,,,,,,,,,,,,,,,,,,,,1891,,,,,,,
8659.42,,,,,,,,,,,,,,,,,,,697,,,,,,,,,,
8679.1,,,,,,,,,,,,,,,,,,,,,,2010,,,,,,,
8873.24,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
8992.39,50500,52600,51700,49700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,722429.125,,,,,,,,,,100,100,1.9802,0,100,0
9160.11,,,,,,,,,,,,,,,,,,,738,,,,,,,,,,
9182.91,,,,,,,,,,,,,,,,,,,,,,2129,,,,,,,
9660.71,,,,,,,,,,,,,,,,,,,779,,,,,,,,,,
9683.44,,,,,,,,,,,,,,,,,,,,,,2247,,,,,,,
9992.6,50900,52500,51900,49700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,722437.801,,,,,,,,,,100,100,1,0,100,0
10161.5,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,
10184.7,,,,,,,,,,,,,,,,,,,,,,2365,,,,,,,
10662.2,,,,,,,,,,,,,,,,,,,861,,,,,,,,,,
10684.2,,,,,,,,,,,,,,,,,,,,,,2483,,,,,,,
10993,51300,52800,51900,50100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.785,722446.547,,,,,,,,,,100,100,0.990099,0,100,0
11162.9,,,,,,,,,,,,,,,,,,,902,,,,,,,,,,
11184.2,,,,,,,,,,,,,,,,,,,,,,2601,,,,,,,
11663.6,,,,,,,,,,,,,,,,,,,943,,,,,,,,,,
11678.7,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
11686.5,,,,,,,,,,,,,,,,,,,,,,2720,,,,,,,
11993.3,51300,52600,52100,50100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,722455.215,,,,,,,,,,100,100,0,0,100,0.990099
12164.4,,,,,,,,,,,,,,,,,,,984,,,,,,,,,,
12189.5,,,,,,,,,,,,,,,,,,,,,,2839,,,,,,,
12665,,,,,,,,,,,,,,,,,,,1025,,,,,,,,,,
12690.7,,,,,,,,,,,,,,,,,,,,,,2958,,,,,,,
12993,51300,53200,52300,50500,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,722463.967,,,,,,,,,,100,100,1.9802,0,100,0
13165.8,,,,,,,,,,,,,,,,,,,1066,,,,,,,,,,
13192.4,,,,,,,,,,,,,,,,,,,,,,3077,,,,,,,
13666.4,,,,,,,,,,,,,,,,,,,1107,,,,,,,,,,
13694.2,,,,,,,,,,,,,,,,,,,,,,3196,,,,,,,
13993.3,51700,53200,52300,50500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,722472.719,,,,,,,,,,100,100,0,0,100,0
14167.2,,,,,,,,,,,,,,,,,,,1148,,,,,,,,,,
14195.9,,,,,,,,,,,,,,,,,,,,,,3315,,,,,,,
14483.6,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
14667.8,,,,,,,,,,,,,,,,,,,1189,,,,,,,,,,
14698.3,,,,,,,,,,,,,,,,,,,,,,3434,,,,,,,
14992.5,51700,53400,52500,50500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,722481.399,,,,,,,,,,100,100,1,0,100,0
15168.6,,,,,,,,,,,,,,,,,,,1230,,,,,,,,,,
15198.3,,,,,,,,,,,,,,,,,,,,,,3553,,,,,,,
15669.2,,,,,,,,,,,,,,,,,,,1271,,,,,,,,,,
15698.1,,,,,,,,,,,,,,,,,,,,,,3672,,,,,,,
15992.4,51700,53600,52500,50500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,722490.165,,,,,,,,,,100,100,1,0,100,0
16170.1,,,,,,,,,,,,,,,,,,,1312,,,,,,,,,,
16199,,,,,,,,,,,,,,,,,,,,,,3791,,,,,,,
16670.7,,,,,,,,,,,,,,,,,,,1353,,,,,,,,,,
16700.6,,,,,,,,,,,,,,,,,,,,,,3910,,,,,,,
16992.5,51900,53800,52600,50700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,722498.841,,,,,,,,,,100,100,1.9802,0,100,0
17171.5,,,,,,,,,,,,,,,,,,,1394,,,,,,,,,,
17202.7,,,,,,,,,,,,,,,,,,,,,,4029,,,,,,,
17288.9,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
17672.2,,,,,,,,,,,,,,,,,,,1435,,,,,,,,,,
17704.4,,,,,,,,,,,,,,,,,,,,,,4148,,,,,,,
17992.8,52100,53600,52800,50900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,722507.613,,,,,,,,,,100,100,0,0,100,0
18173,,,,,,,,,,,,,,,,,,,1476,,,,,,,,,,
18205.4,,,,,,,,,,,,,,,,,,,,,,4267,,,,,,,
18673.7,,,,,,,,,,,,,,,,,,,1517,,,,,,,,,,
18709,,,,,,,,,,,,,,,,,,,,,,4387,,,,,,,
18993.1,51900,53800,52800,51100,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,722516.305,,,,,,,,,,100,100,1,0,100,0
19174.5,,,,,,,,,,,,,,,,,,,1558,,,,,,,,,,
19209.7,,,,,,,,,,,,,,,,,,,,,,4506,,,,,,,
19675.2,,,,,,,,,,,,,,,,,,,1599,,,,,,,,,,
19709.6,,,,,,,,,,,,,,,,,,,,,,4625,,,,,,,
19992.8,52100,54000,53000,51300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,722525.091,,,,,,,,,,100,100,0,0,100,0
20094.1,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
20176,,,,,,,,,,,,,,,,,,,1640,,,,,,,,,,
20211.2,,,,,,,,,,,,,,,,,,,,,,4744,,,,,,,
20676.6,,,,,,,,,,,,,,,,,,,1681,,,,,,,,,,
20711.6,,,,,,,,,,,,,,,,,,,,,,4863,,,,,,,
20992.6,52100,53800,53000,50900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.775,722533.859,,,,,,,,,,100,100,1.9802,0,100,0
21177.4,,,,,,,,,,,,,,,,,,,1722,,,,,,,,,,
21211.8,,,,,,,,,,,,,,,,,,,,,,4982,,,,,,,
21678.1,,,,,,,,,,,,,,,,,,,1763,,,,,,,,,,
21713.5,,,,,,,,,,,,,,,,,,,,,,5101,,,,,,,
21993.4,52100,54000,53000,51100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,722542.548,,,,,,,,,,100,100,0.990099,0,100,0
22178.9,,,,,,,,,,,,,,,,,,,1804,,,,,,,,,,
22215.2,,,,,,,,,,,,,,,,,,,,,,5220,,,,,,,
22679.5,,,,,,,,,,,,,,,,,,,1845,,,,,,,,,,
22718.1,,,,,,,,,,,,,,,,,,,,,,5339,,,,,,,
22899.4,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
22993,52300,54000,53200,51300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,722551.328,,,,,,,,,,100,100,1,0,100,0
23180.3,,,,,,,,,,,,,,,,,,,1886,,,,,,,,,,
23219.9,,,,,,,,,,,,,,,,,,,,,,5458,,,,,,,
23680.9,,,,,,,,,,,,,,,,,,,1927,,,,,,,,,,
23719.8,,,,,,,,,,,,,,,,,,,,,,5577,,,,,,,
23993.2,52500,54200,53000,51300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,722560.030,,,,,,,,,,100,100,0,0,100,0.990099
24181.7,,,,,,,,,,,,,,,,,,,1968,,,,,,,,,,
24220.8,,,,,,,,,,,,,,,,,,,,,,5696,,,,,,,
24682.3,,,,,,,,,,,,,,,,,,,2009,,,,,,,,,,
