# Started at: 2022-05-04 01:08:44 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//33_4_36_0_6_31.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//33_4_36_0_6_31.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12665,48300,49300,49700,47900,48300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,33.3333,0,0,0,0,0
168.704,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
170.644,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,
668.722,,,,,,,,,,,,,,,,,,,,,,,671,,,,,,
674.967,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,
993.797,49700,51700,50100,48900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.563,288714.166,,,,,,,,,,85.7143,84.6939,84.1584,9.09091,85.8586,84.8485
1168.79,,,,,,,,,,,,,,,,,,,,,,,1343,,,,,,
1178.6,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,
1668.24,,,,,,,,,,,,,,,,,,,,,,,2014,,,,,,
1681.28,,,,,,,,,,,,,,,,,,281,,,,,,,,,,,
1994.19,49700,51900,50300,48900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,288723.825,,,,,,,,,,100,100,100,2.0202,100,100
2168.5,,,,,,,,,,,,,,,,,,,,,,,2686,,,,,,
2183.74,,,,,,,,,,,,,,,,,,377,,,,,,,,,,,
2668.63,,,,,,,,,,,,,,,,,,,,,,,3358,,,,,,
2686.19,,,,,,,,,,,,,,,,,,473,,,,,,,,,,,
2993.77,49700,51900,50300,48900,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,288733.579,,,,,,,,,,99,99.0099,100,0,100,100
3168.18,,,,,,,,,,,,,,,,,,,,,,,4029,,,,,,
3188.79,,,,,,,,,,,,,,,,,,569,,,,,,,,,,,
3560.48,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
3668.23,,,,,,,,,,,,,,,,,,,,,,,4701,,,,,,
3672.28,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
3691.43,,,,,,,,,,,,,,,,,,665,,,,,,,,,,,
3994.2,49700,52300,50300,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,288743.259,,,,,,,,,,100,100,100,2,100,100
4168.43,,,,,,,,,,,,,,,,,,,,,,,5373,,,,,,
4194.1,,,,,,,,,,,,,,,,,,761,,,,,,,,,,,
4668.68,,,,,,,,,,,,,,,,,,,,,,,6045,,,,,,
4696.22,,,,,,,,,,,,,,,,,,857,,,,,,,,,,,
4818.91,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
4993.75,49700,52300,50700,48900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,288753.041,,,,,,,,,,100,100,100,1.02041,100,100
5168.77,,,,,,,,,,,,,,,,,,,,,,,6716,,,,,,
5199.44,,,,,,,,,,,,,,,,,,953,,,,,,,,,,,
5668.79,,,,,,,,,,,,,,,,,,,,,,,7389,,,,,,
5701.8,,,,,,,,,,,,,,,,,,1049,,,,,,,,,,,
5994.36,50100,52500,50700,49300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,288762.815,,,,,,,,,,100,100,100,2,100,100
6168.46,,,,,,,,,,,,,,,,,,,,,,,8061,,,,,,
6204.69,,,,,,,,,,,,,,,,,,1145,,,,,,,,,,,
6668.22,,,,,,,,,,,,,,,,,,,,,,,8733,,,,,,
6707.02,,,,,,,,,,,,,,,,,,1241,,,,,,,,,,,
6752.21,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
6993.89,50100,52500,50900,49500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,288772.493,,,,,,,,,,100,100,100,2.0202,100,100
7168.77,,,,,,,,,,,,,,,,,,,,,,,9406,,,,,,
7178.04,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,
7209.94,,,,,,,,,,,,,,,,,,1337,,,,,,,,,,,
7668.41,,,,,,,,,,,,,,,,,,,,,,,10078,,,,,,
7712.28,,,,,,,,,,,,,,,,,,1433,,,,,,,,,,,
7994.13,50300,52600,51100,49500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,288782.180,,,,,,,,,,100,100,100,2,100,100
8168.21,,,,,,,,,,,,,,,,,,,,,,,10750,,,,,,
8215.02,,,,,,,,,,,,,,,,,,1529,,,,,,,,,,,
8668.66,,,,,,,,,,,,,,,,,,,,,,,11423,,,,,,
8717.53,,,,,,,,,,,,,,,,,,1625,,,,,,,,,,,
8994.37,50500,52600,51100,49900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,288791.961,,,,,,,,,,100,100,100,1.02041,100,100
9168.49,,,,,,,,,,,,,,,,,,,,,,,12095,,,,,,
9220.08,,,,,,,,,,,,,,,,,,1721,,,,,,,,,,,
9458.53,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
9668.22,,,,,,,,,,,,,,,,,,,,,,,12767,,,,,,
9722.56,,,,,,,,,,,,,,,,,,1817,,,,,,,,,,,
9940.66,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
