# Started at: 2022-05-02 20:46:27 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//14_24_0_0_31_31.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//14_24_0_0_31_31.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1244,48500,49500,49700,47900,48500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
181.764,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
681.771,,,,,,,,,,,,,,,,,,,,,,682,677,,,,,,
993.936,50100,52500,50500,49100,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.091,270607.538,,,,,,,,,,83.8384,83.8384,9.09091,6.06061,85,84.5361
1181.6,,,,,,,,,,,,,,,,,,,,,,1364,,,,,,,
1181.7,,,,,,,,,,,,,,,,,,,,,,,1354,,,,,,
1681.78,,,,,,,,,,,,,,,,,,,,,,2047,2031,,,,,,
1994.04,49700,52600,50500,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,270618.119,,,,,,,,,,100,100,3.0303,0,100,100
2181.6,,,,,,,,,,,,,,,,,,,,,,2729,,,,,,,
2181.76,,,,,,,,,,,,,,,,,,,,,,,2708,,,,,,
2681.55,,,,,,,,,,,,,,,,,,,,,,,3385,,,,,,
2681.88,,,,,,,,,,,,,,,,,,,,,,3412,,,,,,,
2994.89,50100,52600,50700,49500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,270628.608,,,,,,,,,,100,100,4.9505,1,100,100
3181.55,,,,,,,,,,,,,,,,,,,,,,,4062,,,,,,
3181.73,,,,,,,,,,,,,,,,,,,,,,4094,,,,,,,
