# Started at: 2022-05-03 09:56:38 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//24_10_0_0_11_17.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//24_10_0_0_11_17.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11415,48100,49300,49100,47500,48100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
138.563,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
250.489,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
376.867,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
639.161,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,
882.313,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
993.49,48900,51700,49700,48100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.22,676622.901,,,,,,,,,,88.8889,87.8788,8,8.16327,86.8687,90.099
1141.64,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,
1387.97,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,
1645.2,,,,,,,,,,,,,,,,,,,,,,354,,,,,,,
1893.42,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,
1993.07,49300,51700,50100,48500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,676632.693,,,,,,,,,,100,100,1.9802,1.9802,100,100
2147.2,,,,,,,,,,,,,,,,,,,,,,473,,,,,,,
2399.06,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,
2650.06,,,,,,,,,,,,,,,,,,,,,,592,,,,,,,
2651.78,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,
2904.51,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,
2993.24,49100,51700,50100,48500,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,676642.593,,,,,,,,,,100,100,1,1,100,100
3153.35,,,,,,,,,,,,,,,,,,,,,,711,,,,,,,
3157.42,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,
3410.15,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,
3652.42,,,,,,,,,,,,,,,,,,,,,,829,,,,,,,
3662.88,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,
3915.59,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,
3993.54,49500,51700,50100,48700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,676652.399,,,,,,,,,,100,100,0,0.990099,100,100
4156.39,,,,,,,,,,,,,,,,,,,,,,948,,,,,,,
4168.52,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,
4367.19,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
4421.24,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,
4658.18,,,,,,,,,,,,,,,,,,,,,,1067,,,,,,,
4673.97,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,
4993.4,49300,52100,50500,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,676662.302,,,,,,,,,,100,100,2.94118,1.0101,100,100
5158.78,,,,,,,,,,,,,,,,,,,,,,1186,,,,,,,
5179.6,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,
5660.43,,,,,,,,,,,,,,,,,,,,,,1305,,,,,,,
5685.05,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,
5993.54,49700,52300,50500,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,676672.146,,,,,,,,,,100,100,0,0,100,100
6161.11,,,,,,,,,,,,,,,,,,,,,,1424,,,,,,,
6190.69,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,
6660.43,,,,,,,,,,,,,,,,,,,,,,1543,,,,,,,
6696.14,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,
6993,49700,52300,50500,49500,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,676682.046,,,,,,,,,,100,100,1,1,100,100
7160.6,,,,,,,,,,,,,,,,,,,,,,1662,,,,,,,
7200.43,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
7201.75,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,
7661.23,,,,,,,,,,,,,,,,,,,,,,1781,,,,,,,
7707.23,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,
7993.1,50100,52600,50700,49500,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,676691.970,,,,,,,,,,100,100,1,1.9802,100,100
8162.65,,,,,,,,,,,,,,,,,,,,,,1900,,,,,,,
8212.86,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,
8618.09,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
8666.46,,,,,,,,,,,,,,,,,,,,,,2020,,,,,,,
8718.32,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,
8993.19,50100,52500,51100,49300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,676701.835,,,,,,,,,,100,100,1,0,100,100
9170.52,,,,,,,,,,,,,,,,,,,,,,2140,,,,,,,
9223.94,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,
9670.82,,,,,,,,,,,,,,,,,,,,,,2259,,,,,,,
9729.4,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,
9993.29,50300,53000,51300,49900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,676711.731,,,,,,,,,,100,100,0,1,100,100
10171.3,,,,,,,,,,,,,,,,,,,,,,2378,,,,,,,
10235,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,
10671.4,,,,,,,,,,,,,,,,,,,,,,2497,,,,,,,
10993.2,50500,52800,51300,49900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.209,676721.664,,,,,,,,,,100,99.0099,2.94118,1,100,100
11172.4,,,,,,,,,,,,,,,,,,,,,,2616,,,,,,,
11372.4,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,
11498.8,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,
11672.2,,,,,,,,,,,,,,,,,,,,,,2735,,,,,,,
