# Started at: 2022-05-04 16:51:33 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//9_7_35_0_34_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//9_7_35_0_34_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12803,48700,49900,50100,48500,48900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
177.201,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
177.258,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
678.598,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,
689.624,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,
993.806,49700,51700,50700,48900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.142,781338.606,,,,,,,,,,84,86.1386,85,6,84,1.9802
1178.35,,,,,,,,,,,,,,,,,,,333,,,,,,,,,,
1193.44,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,
1680.83,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,
1696.18,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,
1853.24,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1993.6,50100,51900,50900,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,781347.876,,,,,,,,,,100,100,100,1.9802,100,0
2180.53,,,,,,,,,,,,,,,,,,,666,,,,,,,,,,
2200.01,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,
2681.98,,,,,,,,,,,,,,,,,,,833,,,,,,,,,,
2686.97,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
2702.92,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,
