# Started at: 2022-05-04 09:49:12 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//4_11_20_27_3_7.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//4_11_20_27_3_7.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09228,48900,50100,50100,48300,49100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,33.3333
170.198,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
171.34,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
171.498,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
177.889,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
439.313,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
670.175,,,,,,,,,,,,,,,,,,,,,,,315,,,,,,
671.567,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
681.383,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,
695.331,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
944.659,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
953.782,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
993.22,50500,52600,50700,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.273,562541.052,,,,,,,,,,85,83.6735,86.8687,86.1386,84.8485,85.7143
1170.89,,,,,,,,,,,,,,,,,,,,,,,630,,,,,,
1171.7,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,
1191.58,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,
1668.37,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
1670.74,,,,,,,,,,,,,,,,,,,,,,,944,,,,,,
1671.86,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,
1701.92,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,
1704.27,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
1992.93,50300,52800,50900,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,562551.754,,,,,,,,,,100,100,100,100,100,100
2171.81,,,,,,,,,,,,,,,,,,,,,,,1259,,,,,,
2172.24,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,
2212.98,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,
2391.91,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
2672.22,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,
2672.79,,,,,,,,,,,,,,,,,,,,,,,1574,,,,,,
2723.02,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,
2992.94,50700,52800,51100,49700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,562562.329,,,,,,,,,,100,100,100,100,100,100
3115.69,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
3172.37,,,,,,,,,,,,,,,,,,,,,,264,,,,,,,
3174.19,,,,,,,,,,,,,,,,,,,,,,,1889,,,,,,
3233.37,,,,,,,,,,,,,,,,,,,246,,,,,,,,,,
3662.45,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
3672.39,,,,,,,,,,,,,,,,,,,,,,308,,,,,,,
3673.73,,,,,,,,,,,,,,,,,,,,,,,2203,,,,,,
3699.14,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,
3743.42,,,,,,,,,,,,,,,,,,,287,,,,,,,,,,
3839.04,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,
3992.8,51100,53200,51300,49700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,562573.035,,,,,,,,,,100,100,100,100,100,100
4172.45,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,
4173.69,,,,,,,,,,,,,,,,,,,,,,,2517,,,,,,
4253.64,,,,,,,,,,,,,,,,,,,328,,,,,,,,,,
4562.58,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,
4672.32,,,,,,,,,,,,,,,,,,,,,,396,,,,,,,
4674.09,,,,,,,,,,,,,,,,,,,,,,,2832,,,,,,
4754.29,,,,,,,,,,,,,,,,,,,368,,,,,,,,,,
4993.27,51300,53400,51700,50100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,562583.661,,,,,,,,,,100,100,100,100,100,100
5172.44,,,,,,,,,,,,,,,,,,,,,,440,,,,,,,
5175,,,,,,,,,,,,,,,,,,,,,,,3147,,,,,,
5265.16,,,,,,,,,,,,,,,,,,,409,,,,,,,,,,
5286.07,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,
