# Started at: 2022-05-02 20:04:29 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//13_8_7_0_21_38.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//13_8_7_0_21_38.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12378,49300,50300,50500,48700,49500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
141.362,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
144.557,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
149.538,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
643.21,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,
668.244,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,
684.399,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
993.584,50500,52100,51300,49500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.273,248766.925,,,,,,,,,,87.7551,86.8687,87.8788,8.08081,89.6907,89
1144.67,,,,,,,,,,,,,,,,,,,,334,,,,,,,,,
1191.32,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,
1218.07,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
1645.92,,,,,,,,,,,,,,,,,,,,501,,,,,,,,,
1713.34,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,
1751.5,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
