# Started at: 2022-05-02 16:24:00 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//10_6_17_0_35_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//10_6_17_0_35_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1254,48700,49900,50100,48300,48700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,50,0,33.3333,0,0,0
150.799,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
222.993,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
360.041,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
584.351,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
808.664,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
992.986,49700,51300,50500,48500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.756,132638.035,,,,,,,,,,89.7959,88.7755,90.7216,5.05051,85.567,2.0202
1032.94,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
1252.76,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
1257.41,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
1481.77,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
1706.07,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
1898.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
1930.31,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
1992.54,49700,51100,50500,48500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,132646.844,,,,,,,,,,100,100,99.0196,1,99.0099,0
2154.72,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
2378.96,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,
2534.51,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
2603.18,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,
2827.43,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,
2992.76,49700,51100,50500,48500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,132655.404,,,,,,,,,,100,100,100,0,100,0
3051.67,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
3169.89,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
3276.09,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,
3500.31,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,
3724.53,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,
3805.83,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
3948.79,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,
3992.99,49700,50900,50500,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,132664.072,,,,,,,,,,100,100,100,0.990099,100,0
4173.2,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,
4397.41,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,
4442.59,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
4621.6,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,
4845.87,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,
4993.18,49700,50900,50300,48500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,132672.638,,,,,,,,,,99.0099,100,100,0,100,0.990099
5070.07,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,
5078.24,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
5294.54,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,
5518.8,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,
5714.14,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
5743.03,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,
5967.27,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,
5992.4,50100,51500,50700,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,132681.282,,,,,,,,,,100,100,100,1,100,0
6191.71,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,
6350.34,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
6415.91,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,
6640.13,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,
6864.4,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,
6986.08,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
6993.28,50100,51300,50500,48900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,132689.859,,,,,,,,,,100,100,100,0,100,0
7088.61,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,
7313.06,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,
7537.28,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,
7621.99,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,
7761.55,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,
7985.79,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,
7992.96,50100,51500,50900,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,132698.526,,,,,,,,,,100,100,100,1,100,0.990099
8210.23,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,
8257.52,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
8434.45,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,
8658.67,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,
8882.85,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,
8893.17,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,
8993.39,50300,51700,51100,49300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,132707.102,,,,,,,,,,100,100,100,0,100,0
9107.07,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,
9331.47,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,
9528.83,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,
9555.65,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,
9779.87,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,
9992.39,50100,51700,51100,49300,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,132715.702,,,,,,,,,,100,100,100,1,100,0
10004.1,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,
10164.7,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,
10228.5,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,
10280.6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
10452.7,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,
10676.9,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,
10800.6,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,
10901.1,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,
10993.4,50500,51900,51100,49300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.756,132724.369,,,,,,,,,,100,100,100,0,100,0
11125.6,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,
11349.8,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,
11436,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,
11574,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,
11798.3,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,
11992.5,50700,52100,51300,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,132732.940,,,,,,,,,,100,100,100,1,100,0
12022.5,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,
12071.6,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,
12247,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,
12471.1,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,
12695.3,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,
12707,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,
12919.5,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,
12992.7,50900,52100,51700,49700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,132741.617,,,,,,,,,,100,100,100,1,100,0
13143.9,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,
13343.1,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,
13368.1,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,
13592.3,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,
13816.6,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,
13978.3,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,
13992.4,50700,52300,51500,49700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,132750.207,,,,,,,,,,100,100,100,0,100,0
14040.8,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,
14265.2,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,
14489.5,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,
14614.2,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,
14713.7,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,
14729.9,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
14937.9,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,
14993.1,50900,52500,51700,49700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,132758.887,,,,,,,,,,100,100,100,0,100,0
15162.4,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,
15250,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,
15386.5,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,
15610.7,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,
15835,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,
15885.5,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,
15992.7,50900,52500,51900,49700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,132767.496,,,,,,,,,,100,100,100,0,100,0.990099
16059.2,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,
16283.7,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,
16507.9,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,
