# Started at: 2022-05-03 04:37:28 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//1_16_5_0_8_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//1_16_5_0_8_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12765,48900,50300,50300,48900,49300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,33.3333,50,0
156.486,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
156.607,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
314.501,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
343.489,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
566.83,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
656.607,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,
658.48,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,
819.097,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
994.002,49900,51500,50700,49100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,25.705,509534.540,,,,,,,,,,85.8586,86.8687,88,4.08163,86.7347,4.08163
1071.39,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
1158.33,,,,,,,,,,,,,,,,,,327,,,,,,,,,,,
1160.02,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,
1323.77,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,
1576.09,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
1659.44,,,,,,,,,,,,,,,,,,491,,,,,,,,,,,
1660.17,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,
1661.39,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,
1813.82,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1828.34,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,
1993.78,49900,51700,50500,48700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,509543.402,,,,,,,,,,100,100,100,1,100,0
2080.62,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,
2160.81,,,,,,,,,,,,,,,,,,655,,,,,,,,,,,
2162.92,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,
2164.83,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,
2333.07,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,
2585.45,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,
