# Started at: 2022-05-04 09:17:02 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//3_36_13_2_0_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//3_36_13_2_0_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12053,48100,49100,49100,47700,48100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,50,0,0,0
176.753,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
180.1,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
392.941,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
680.406,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,
682.4,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,
867.639,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
992.989,48700,49500,49300,47900,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,25.973,546520.416,,,,,,,,,,83.6735,81.8182,85.8586,85.7143,2.04082,3.9604
1185.06,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,
1190.35,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,
1583.97,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
1687.84,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,
1698.03,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,
1992.83,48900,49700,49300,47700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,546528.377,,,,,,,,,,100,100,100,100,0,0
2190.43,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,
2207.9,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,
2289.74,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
2693.13,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,
2715.71,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,
2993.17,48900,49500,49500,47900,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,546534.419,,,,,,,,,,100,100,100,100,0,0
2994.85,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
3195.63,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,
3223.3,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,
3517,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
3697.9,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,
3698.53,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
3730.5,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,
3993.18,48900,49500,49700,48100,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,546542.388,,,,,,,,,,100,100,100,100,0,0
4200.58,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,
4237.97,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,
4402.32,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
4703.1,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,
4745.26,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,
4992.51,48900,49900,49700,47700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,546550.425,,,,,,,,,,100,100,100,100,0,0.990099
5205.75,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,
5252.92,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,
5708.18,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,
5760.02,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,
5809.8,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
5993.05,48900,49500,49700,47700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,546558.480,,,,,,,,,,100,100,100,100,0,0
6210.72,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,
6267.78,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,
6513.65,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
6632.31,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
6713,,,,,,,,,,,,,,,,,,,,260,,,,,,,,,
6775.2,,,,,,,,,,,,,,,,,,207,,,,,,,,,,,
6993.49,49300,49900,49900,48100,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,546566.441,,,,,,,,,,100,100,100,100,0,0
7215.52,,,,,,,,,,,,,,,,,,,,280,,,,,,,,,
7217.46,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,
7282.92,,,,,,,,,,,,,,,,,,223,,,,,,,,,,,
7717.97,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,
7790.14,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,
7921.22,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,
7993.36,49300,49900,49900,47900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,546574.500,,,,,,,,,,100,100,100,100,0,0
8220.5,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,
8297.75,,,,,,,,,,,,,,,,,,255,,,,,,,,,,,
8722.88,,,,,,,,,,,,,,,,,,,,340,,,,,,,,,
8805.05,,,,,,,,,,,,,,,,,,271,,,,,,,,,,,
8993.31,49300,49900,49900,48100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,546582.482,,,,,,,,,,100,100,100,100,1,0
9225.31,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,
9312.43,,,,,,,,,,,,,,,,,,287,,,,,,,,,,,
9328.93,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,
9727.58,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,
9747.19,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
9819.62,,,,,,,,,,,,,,,,,,303,,,,,,,,,,,
9992.87,49700,50100,50100,48100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,546590.546,,,,,,,,,,100,100,100,100,0,0
