# Started at: 2022-05-03 03:48:54 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//19_38_0_0_36_27.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//19_38_0_0_36_27.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13703,48900,49900,50100,48500,48900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
154.32,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
170.05,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
438.841,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
664.745,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
810.346,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
957.274,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
970.731,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
995.007,49900,52300,50700,48900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,25.673,483233.226,,,,,,,,,,88,86.2745,7.14286,4.08163,86.8687,86.8687
1175.12,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
1454.51,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
1495.04,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
1642.64,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
1685.33,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,
1994.51,49700,52300,50900,49300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,483243.132,,,,,,,,,,100,100,1,0,100,100
2018.91,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
2098.45,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
2195.67,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,
2333.89,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
2543.06,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
2705.81,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,
2743.02,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
2994.6,50100,52300,50900,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,483252.972,,,,,,,,,,100,100,1,0,100,100
3017.4,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
3066.91,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
3216.14,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,
3386.93,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
3591.11,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
3697.07,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
3726.33,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,
3995.15,50300,52300,50900,49300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,483262.887,,,,,,,,,,100,100,1.9802,0.990099,100,100
4030.99,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
4115.29,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
4236.65,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,
4387.33,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
4639.45,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
4675.47,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
4746.83,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,
4995.01,50300,52600,50900,49700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,483272.699,,,,,,,,,,100,100,1,0,100,100
5072.69,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
5163.68,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
5257.11,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,
5319.39,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
5687.8,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
5743.19,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
5767.42,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,
5964.06,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
5995.31,50100,52600,50900,49700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,483282.639,,,,,,,,,,100,100,0,1.96078,100,100
6211.91,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
6277.79,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,
6434.78,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
6607.9,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
6736.18,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
6787.95,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,
6994.57,50500,52600,51100,49700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,483292.559,,,,,,,,,,100,100,0,0,100,100
7119.8,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,
7252.07,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
7260.66,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,
7298.27,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,
7784.62,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,
7789.72,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
7808.54,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,
7896.52,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
7994.81,50700,53000,51500,50100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,483302.388,,,,,,,,,,100,100,2.94118,0,100,100
8308.9,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,
8318.84,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,
8482.52,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,
8540.59,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,
8828.99,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,
8833.06,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,
8995.45,50900,53000,51700,49700,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,483312.339,,,,,,,,,,100,100,0,1,100,100
9168.26,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,
9184.71,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
9339.28,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,
9357.39,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,
9829.17,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,
9845.63,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,
9849.51,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,
9881.48,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,
9994.81,50900,53200,51700,50100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,483322.198,,,,,,,,,,100,100,1,0,100,100
10359.8,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,
10405.9,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,
10473.2,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
10533.7,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,
10870,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,
10930,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,
10995.2,51300,53400,52100,50100,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,25.651,483332.147,,,,,,,,,,100,100,1.9802,0,100,100
11117,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,
11221.9,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,
11380.2,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,
11454.3,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,
11761.8,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,
11890.2,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,
11890.3,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,
11978.3,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,
11994.5,51300,53400,51900,50300,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,483341.994,,,,,,,,,,100,100,0,0,100,100
12400.7,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,
12405.5,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,
12502.7,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,
