# Started at: 2022-05-02 10:13:24 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//0_0_0_0_15_28.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//0_0_0_0_15_28.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12803,48100,49500,49700,47700,48300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,50,33.3333,33.3333,0,0,0
213.114,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
297.369,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
340.811,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
381.598,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
465.838,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
550.121,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
634.35,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
718.588,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
802.817,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
887.06,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
971.309,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
994.449,48700,50900,49500,48100,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.067,936642.931,,,,,,,,,,3.09278,10.2041,0,1.0101,90,74.4898
1055.54,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
1139.88,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
1224.09,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
1308.32,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
1392.54,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
1476.76,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
1560.99,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
1607.48,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
1645.23,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
1729.46,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
1813.7,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
1897.93,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
1982.16,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
1994.3,48500,50700,49700,48100,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,936650.917,,,,,,,,,,0,0,0,0,100,100
2066.41,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
2150.74,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
2234.98,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
2319.23,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
2403.43,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
2487.65,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
2571.88,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
2656.1,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
2740.32,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
2824.53,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
2874.48,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
