# Started at: 2022-05-03 00:33:44 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//17_0_0_0_38_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//17_0_0_0_38_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12965,48500,49700,50100,48100,48700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,50,33.3333,0,33.3333
157.576,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
365.604,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
589.934,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
673.904,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
814.46,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
994.418,49100,51100,50100,48500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,25.833,384435.072,,,,,,,,,,88,2,7,4.0404,87.8788,3.0303
1038.95,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
1189.81,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
1263.35,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
1487.61,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
1704.94,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
1711.81,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
1936.04,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
1994.19,49100,50900,49700,48100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,384442.826,,,,,,,,,,100,0,0,0,100,0
2160.62,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
2220.81,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
2384.83,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,
2609.18,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
2737.35,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
2833.36,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,
2994.32,48900,50900,49900,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,384450.695,,,,,,,,,,100,0,0,0,100,0
3057.82,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,
3253.59,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
3282.17,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,
3506.41,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,
3730.62,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,
3769.34,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
3954.82,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,
3994.96,48900,50900,49700,48100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,384458.483,,,,,,,,,,100,0,0,0,100,0
4179.44,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,
4285.53,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
4403.64,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,
4628.01,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,
4800.64,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
4852.18,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,
4994.56,48900,50900,49700,48100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,384466.287,,,,,,,,,,100,0,0,0,100,0
5076.64,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,
5301,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,
5316.9,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
