# Started at: 2022-05-03 05:22:09 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//1_38_0_0_0_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//1_38_0_0_0_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13353,47900,49100,49300,47500,48100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,50,50,33.3333,0
140.54,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
160.445,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
642.466,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,
716.323,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
994.611,48500,49500,49300,47700,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,25.694,531697.500,,,,,,,,,,88.8889,86.7347,1.02041,7.07071,4.0404,0
1145.12,,,,,,,,,,,,,,,,,,327,,,,,,,,,,,
1269.04,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
1647.09,,,,,,,,,,,,,,,,,,491,,,,,,,,,,,
1820.77,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
1993.56,48100,49300,49100,47700,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,531704.493,,,,,,,,,,100,100,0,0,0,0
2149.06,,,,,,,,,,,,,,,,,,655,,,,,,,,,,,
2372.9,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
2650.7,,,,,,,,,,,,,,,,,,819,,,,,,,,,,,
2924.4,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
2994.3,48100,49100,49100,47400,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,531711.551,,,,,,,,,,100,100,0,1,0,0
3152.74,,,,,,,,,,,,,,,,,,983,,,,,,,,,,,
3476.68,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
3654.68,,,,,,,,,,,,,,,,,,1147,,,,,,,,,,,
