# Started at: 2022-05-04 07:30:36 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//38_3_0_0_12_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//38_3_0_0_12_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13215,48900,50100,50500,48500,49100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,50,50,50,33.3333,0,0
149.508,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
166.872,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
200.816,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
654.285,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
717.348,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
994.552,49700,51500,50500,48700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.016,490897.113,,,,,,,,,,86.7347,87.8788,5.94059,5.05051,87.6289,2.04082
1158.72,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,
1264.62,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
1662.71,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,
1810.91,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
1995.21,49500,51500,50500,48500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,490905.757,,,,,,,,,,100,100,0,0,100,0
2166.98,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,
2357.35,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
2670.99,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,
2903.29,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
2995.49,49700,51500,50300,48900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,490914.489,,,,,,,,,,100,100,0,0,100,0
3175.2,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,
3449.73,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
3679.18,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,
3995.28,49700,51500,50500,48500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,490923.134,,,,,,,,,,100,100,0,0,100,0.990099
3996.88,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
4183.43,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,
4542.44,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
4687.38,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,
4995.52,49700,51500,50500,48700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,490931.862,,,,,,,,,,100,100,0.990099,0,100,0
5089.07,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,
5191.53,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,
5519.55,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
5635.21,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
5695.55,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,
5994.88,49700,51500,50500,48700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,490940.502,,,,,,,,,,100,100,0,0,100,0
6181.89,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,
6199.72,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,
6703.72,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,
6727.81,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,
6994.61,49900,51900,50500,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,490949.247,,,,,,,,,,100,100,0,0,100,0.990099
7207.97,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,
7274.32,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,
7711.95,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,
7820.57,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,
7994.85,50100,51700,50900,49100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,490957.901,,,,,,,,,,100,100,0,0,100,0
8216.11,,,,,,,,,,,,,,,,,,,256,,,,,,,,,,
8367.41,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,
8720.06,,,,,,,,,,,,,,,,,,,272,,,,,,,,,,
8913.38,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,
8994.5,50100,51900,50900,49300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,490966.655,,,,,,,,,,100,100,0,0,100,0
9224.27,,,,,,,,,,,,,,,,,,,288,,,,,,,,,,
9460.08,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,
9728.21,,,,,,,,,,,,,,,,,,,304,,,,,,,,,,
9995.14,50100,51900,51100,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,490975.412,,,,,,,,,,100,100,0.990099,0,100,0
10006.7,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,
10232.4,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,
10553,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,
10736.4,,,,,,,,,,,,,,,,,,,336,,,,,,,,,,
10830.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
10995.4,50500,52300,51300,49300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,25.994,490984.077,,,,,,,,,,100,100,0,0,100,0
11099.8,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,
11240.6,,,,,,,,,,,,,,,,,,,352,,,,,,,,,,
11645.9,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,
11744.6,,,,,,,,,,,,,,,,,,,368,,,,,,,,,,
11995.5,50500,52300,51300,49700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,490992.827,,,,,,,,,,100,100,0,0,100,0
12192.6,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,
12248.8,,,,,,,,,,,,,,,,,,,384,,,,,,,,,,
12738.5,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,
12752.7,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,
12995.2,50500,52500,51700,49700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,491001.490,,,,,,,,,,100,100,0,0,100,1.96078
13257,,,,,,,,,,,,,,,,,,,416,,,,,,,,,,
13285.2,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,
13760.9,,,,,,,,,,,,,,,,,,,432,,,,,,,,,,
13831.1,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,
13995.4,50700,52600,51500,49700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,491010.260,,,,,,,,,,100,100,0.990099,0.990099,100,0
14265.2,,,,,,,,,,,,,,,,,,,448,,,,,,,,,,
14377.9,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,
14769.1,,,,,,,,,,,,,,,,,,,464,,,,,,,,,,
14923.8,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,
14995,50700,52800,51700,49900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,491018.931,,,,,,,,,,100,100,0,0,100,0
15273.3,,,,,,,,,,,,,,,,,,,480,,,,,,,,,,
15470.5,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,
15777.3,,,,,,,,,,,,,,,,,,,496,,,,,,,,,,
15994.8,50900,52600,51900,49700,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,491027.691,,,,,,,,,,100,99.0099,0,0.990099,100,0
16017.2,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,
16138,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
16281.5,,,,,,,,,,,,,,,,,,,512,,,,,,,,,,
16563.2,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,
16785.5,,,,,,,,,,,,,,,,,,,528,,,,,,,,,,
16995.3,50900,52800,51900,49900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,491036.378,,,,,,,,,,100,100,0,0,100,0
17109.9,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,
17289.7,,,,,,,,,,,,,,,,,,,544,,,,,,,,,,
17656,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,
17793.7,,,,,,,,,,,,,,,,,,,560,,,,,,,,,,
17995.1,50900,52800,51900,50100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,491045.142,,,,,,,,,,100,100,1,1,100,0
18202.7,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,
18297.8,,,,,,,,,,,,,,,,,,,576,,,,,,,,,,
18748.7,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,
18801.8,,,,,,,,,,,,,,,,,,,592,,,,,,,,,,
18994.6,51100,52800,51900,50100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,491053.828,,,,,,,,,,100,100,0,0,100,0
19295.4,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,
19306,,,,,,,,,,,,,,,,,,,608,,,,,,,,,,
19810,,,,,,,,,,,,,,,,,,,624,,,,,,,,,,
