# Started at: 2022-05-02 17:34:29 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//12_0_0_0_2_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//12_0_0_0_2_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12053,48900,50100,50100,48500,48900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
235.982,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
248.342,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
995.52,49700,50900,50100,48500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.713,167416.044,,,,,,,,,,88,1.0101,9.18367,0,87.8788,1.02041
1995.47,49300,51300,50100,48500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,167424.409,,,,,,,,,,100,0,0,0.990099,100,0
2073.86,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2995.11,49300,51100,50300,48500,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,167432.867,,,,,,,,,,100,0,0,0,100,0
3904.97,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
3995.21,49300,51300,50300,48500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,167441.233,,,,,,,,,,100,0,0,0,100,0
4995.22,49500,51300,50100,48700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,167449.684,,,,,,,,,,100,0,0,0.990099,100,0
5735.4,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
5995.12,49700,51500,50500,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,167458.064,,,,,,,,,,100,1,0,0,100,0
6995.54,49900,51300,50500,48900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,167466.515,,,,,,,,,,100,0,0,1,100,0
7569.33,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
7995.74,49900,51700,50900,48900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,167474.976,,,,,,,,,,100,0,0,0,100,0
8995.23,50100,51500,50900,49100,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,167483.352,,,,,,,,,,100,0,0,1,100,0
9400.32,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
9995.06,50100,51700,50900,49300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,167491.811,,,,,,,,,,100,0,0.990099,0,100,0
10995.5,50300,52100,50900,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.713,167500.207,,,,,,,,,,100,0,0,0,100,0
11231.7,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
11995,50500,52100,51300,49700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,167508.671,,,,,,,,,,100,0,0.990099,0,100,0
12366.9,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
12995.5,50500,52100,51300,49300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,167517.055,,,,,,,,,,100,0,0,0.990099,100,0
13062.5,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
13994.9,50500,52100,51300,49700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,167525.533,,,,,,,,,,100,0,0,0,100,0
14893.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
14995.6,50500,52100,51300,49900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,167533.932,,,,,,,,,,100,0,0,0.990099,100,0
15995.2,50500,52500,51700,49900,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,167542.402,,,,,,,,,,100,0,0,0,100,0
16723.7,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
16995.6,50900,52500,52100,50100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,167550.805,,,,,,,,,,100,1,0,0.990099,100,0
17995.1,50500,52600,51700,49900,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,167559.287,,,,,,,,,,100,0,0,1.0101,100,0
18557,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
18995.1,51100,52600,52100,50300,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,167567.781,,,,,,,,,,100,0,0,0,100,0
19995.2,50900,52600,52100,50100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,167576.184,,,,,,,,,,100,0,0,0.990099,100,0
20387.2,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
20995.5,51300,52800,52100,50300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.713,167584.679,,,,,,,,,,100,0,0,0,100,0
21995.2,51300,52800,52300,50100,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,167593.176,,,,,,,,,,100,0,0,0,100,0
22218,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
22995.8,51500,53200,52300,50500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,167601.585,,,,,,,,,,100,0,0,0,100,0
23995.5,51300,53200,52500,50500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,167610.089,,,,,,,,,,100,0,0,1,100,0
24049.4,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
24481,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
24995.5,51700,53200,52500,50900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,167618.505,,,,,,,,,,100,0,0,0,100,0
25879.8,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
25995.2,51700,53200,52500,50900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,167626.922,,,,,,,,,,100,0,0,0.990099,100,0
26995.3,51700,53400,52500,50900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,167635.436,,,,,,,,,,100,0,0,0,100,0
27710.7,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
27994.8,51700,53400,52600,51100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,167643.862,,,,,,,,,,100,0,1,0,100,0.990099
28994.9,52100,53600,52600,51300,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,167652.370,,,,,,,,,,100,0,0,0,100,0
29541.2,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
29995.8,51900,53600,52800,51100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,167660.802,,,,,,,,,,100,0,0,0.990099,100,0
30994.8,51900,53600,52800,51300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.702,167669.324,,,,,,,,,,100,0,0,0,100,0
31372.1,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
31995.1,52100,53800,52800,51300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,167677.754,,,,,,,,,,100,0.990099,0,0,100,0
32995.7,52100,53600,53000,51300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,167686.273,,,,,,,,,,100,0,0,0.990099,100,0
33202.5,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
33995.7,52300,53800,53000,51300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,167694.799,,,,,,,,,,100,0,0,1,100,0
34995,52300,54000,53200,51700,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,167703.233,,,,,,,,,,100,0,0,0,100,0
35033.7,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
35995.2,52500,53800,53200,51700,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,167711.757,,,,,,,,,,100,0,0,0,100,0
36582.9,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
36864,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
36995.2,52500,54200,53200,51500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,167720.200,,,,,,,,,,100,0,0,0.990099,100,0
37994.8,52500,54000,53400,51700,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,167728.732,,,,,,,,,,100,0,0.990099,0.990099,100,0.990099
38694.6,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
38995.3,52500,54000,53600,51700,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,167737.177,,,,,,,,,,100,0,0,0,100,0
39995,52600,54000,53600,51700,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,167745.709,,,,,,,,,,100,0,0,0,100,0
40525.7,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
