# Started at: 2022-05-02 21:29:00 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//14_4_16_30_15_28.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//14_4_16_30_15_28.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13003,48900,49900,50100,48300,49100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,50,0,0,0
245.565,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
248.832,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
248.913,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
266.564,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
333.097,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
333.267,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
370.885,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
417.319,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
417.4,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
501.519,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
501.622,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
585.723,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
585.875,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
669.937,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
670.124,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
754.109,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
754.361,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
838.322,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
839.056,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
910.45,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
922.536,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
923.206,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
994.395,49900,51700,50500,49300,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.069,294251.335,,,,,,,,,,84.8485,82.8283,84.8485,86.7347,86.5979,85.7143
1006.72,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
1007.67,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,
1090.98,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
1092.06,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,
1175.34,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
1176.38,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,
1259.58,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
1260.56,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
1343.82,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
1344.95,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,
1428.06,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
1429.13,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,
1512.3,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
1513.34,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,
1529.57,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
1596.57,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
1598.03,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,
1680.82,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
1682.21,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,
1765.09,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
1766.39,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,
1849.33,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
1850.81,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,
1933.56,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
1935.04,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,
1994.21,49900,51700,50500,48900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,294260.906,,,,,,,,,,100,100,100,100,100,100
2017.81,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
2019.51,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,
2102.06,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
2103.91,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,
2186.44,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
2188.19,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,
2270.69,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
2272.4,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,
2354.92,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
2356.79,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,
2439.16,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
2440.98,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,
2523.4,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
2525.2,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,
2607.63,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
2609.55,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,
2691.86,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
