# Started at: 2022-05-03 08:00:32 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//22_17_0_0_0_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//22_17_0_0_0_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12928,48900,50300,50100,48500,48900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,50,0,0,0
350.008,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
410.044,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
574.997,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
677.826,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
799.916,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
945.709,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
993.936,48900,50300,50100,48100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,25.673,616047.767,,,,,,,,,,89.1089,90.8163,5.05051,2.04082,2.04082,2.0202
1024.9,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
1213.93,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
1249.84,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
1474.54,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
1478.51,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
1699.27,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
1744.13,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
1924.01,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
1994.25,49300,49700,50100,48100,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,616054.588,,,,,,,,,,100,100,0,0.990099,0,0
2010.84,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
2148.89,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
