# Started at: 2022-05-03 06:36:52 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//20_8_0_0_26_35.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//20_8_0_0_26_35.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1344,48700,50300,50100,48500,49100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
431.429,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
477.917,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
703.562,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
869.486,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
967.885,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
993.207,50100,52500,51100,49500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,25.812,572422.752,,,,,,,,,,88.7755,86.1386,7,10,89.1089,87.6289
1242.03,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
1358.96,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
1503.8,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
1608.25,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1763.88,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
1993.01,50100,52300,50900,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,572433.429,,,,,,,,,,100,100,0,2,100,99.0099
2014.22,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
2025.53,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
2286.5,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
2366.02,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
2544.83,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
2657.45,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
2803.85,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,
2993.2,50100,52300,50900,49300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,572443.999,,,,,,,,,,100,100,1,0,100,100
3066.11,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
3125.6,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
3300.76,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,
3325.99,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,
3327.28,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
3585.4,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,
3844.46,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,
3881.64,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
3942.41,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,
3992.61,50300,52300,51100,49500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,572454.449,,,,,,,,,,100,100,0,1,100,100
4107.35,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,
4367.49,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,
